fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,2400
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,2400
102,73,11445,143032,112.2058824,1959.342466,131.4500499,2652.045407,438,8740,40,52,39.250536,14.176355,292.982846,33.836895,1e-06,1e-06,2940.599951,116.07903,7.980392157,8.328767123,19,0,18,12,1,slowloris,5381
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,5381
100,73,9298,143080,92.98,1960.0,111.7032486,2411.346869,421,11636,40,52,20.619104,27.876009,109.443477,127.775583,0.0,2e-06,1061.802923,1061.815255,8.01,8.328767123,19,0,12,13,1,hulk,4864
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,4864
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.831983,0.519992,1.347532,1.102017,4e-06,3e-06,3.177151,3.133316,8.181818182,7.764705882,0,2,7,7,1,FTP,4396
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4396
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,2314
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,2314
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.98723,0.617009,1.591867,1.306988,1e-06,3e-06,3.535919,3.493292,8.181818182,7.764705882,0,2,7,7,1,FTP,4393
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,4393
110,94,10033,144615,91.20909091,1538.457447,106.3972214,1907.30766,419,7292,40,52,39.486173,46.279477,193.031997,208.389122,0.0,2e-06,1992.657675,1992.661042,7.927272727,8.276595745,21,0,26,13,1,slowloris,5896
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,5896
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,606
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,606
101,81,11150,143448,110.3960396,1770.962963,132.1015578,1832.363954,464,5844,40,52,39.793205,12.752212,296.015199,32.156357,0.0,1e-06,2956.131997,100.676571,7.900990099,8.296296296,21,0,17,12,1,slowloris,5419
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5419
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,97
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,97
11,17,701,1056,63.72727273,62.11764706,8.695871539,15.67594635,76,86,52,40,0.968267,0.605165,1.522371,1.252674,4.7e-05,3e-06,3.268498,3.220952,8.181818182,7.764705882,0,2,7,7,1,FTP,3880
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,3880
11,17,693,1056,63.0,62.11764706,7.745966692,15.67594635,71,86,52,40,0.874971,0.546852,1.408741,1.153471,4e-06,3e-06,3.05869,3.012065,8.181818182,7.764705882,0,2,7,7,1,FTP,4432
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,4432
11,17,689,1056,62.63636364,62.11764706,7.379332318,15.67594635,71,86,52,40,0.944289,0.590177,1.510507,1.240588,0.000228,1e-06,3.286524,3.244809,8.181818182,7.764705882,0,2,7,7,1,FTP,4252
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,4252
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,1333
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,1333
92,76,8963,143188,97.42391304,1884.052632,118.0411768,1881.610132,471,5844,40,52,46.613354,13.795068,336.09625,33.547639,0.0,1.4e-05,3204.161486,99.710528,8.065217391,8.315789474,17,0,12,12,1,slowloris,5282
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,5282
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,1545
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,1545
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,551
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,551
98,79,8896,143392,90.7755102,1815.088608,108.1571528,2407.600472,427,11684,40,52,21.369163,26.573974,116.920677,130.032014,0.0,2e-06,1126.609005,1126.612313,7.734693878,8.303797468,24,0,12,13,1,hulk,4641
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,4641
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,1587
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,1587
105,75,12245,143177,116.6190476,1909.026667,127.2868793,2603.437364,433,11647,40,40,36.477239,51.264771,211.002361,249.215008,0.0,5e-06,2030.906247,2030.906184,7.923809524,8.333333333,19,1,23,12,1,hulk,4528
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,4528
111,82,15906,143541,143.2972973,1750.5,185.6289845,2033.228129,660,7340,40,40,28.15766,37.362128,136.333307,158.32723,0.0,1.5e-05,1177.609409,1178.606465,7.882882883,8.304878049,23,1,23,12,1,hulk,4577
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,4577
4,4,978,250,244.5,62.5,103.34569818494302,7.505553499465135,334,69,155,56,11407.29086303711,7604.86043159167,3.0994415283203125e-06,6586.002322689851,11407.290859937668,3.814697265625e-06,11407.29086613655,11407.290648937224,0.0,0.0,0,0,0,0,0,benign,3080
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,3080
96,73,9556,143032,99.54166667,1959.342466,120.3604164,2411.091997,425,11647,40,52,44.441865,14.356745,326.970026,34.113365,0.0,2e-06,3184.284696,100.422119,8.052083333,8.328767123,18,0,13,12,1,slowloris,5446
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,5446
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,2556
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,2556
11,17,695,1056,63.18181818,62.11764706,8.060002256,15.67594635,75,86,52,40,0.82776,0.517348,1.344864,1.098548,4e-06,3e-06,3.234057,3.188817,8.181818182,7.764705882,0,2,7,7,1,FTP,4282
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,4282
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,873
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,873
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,2694
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,2694
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2245
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,2245
30,33,23119,6892,770.6333333333333,208.84848484848484,871.169506580322,396.2046599621938,2979,1671,52,52,21.092442158995,16.905620500445366,25.463636265420853,23.616134731244813,4.38690185546875e-05,0.000154972076416,69.15384411811829,69.05556797981262,8.066666666666666,8.06060606060606,0,0,10,7,0,benign,3018
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,3018
11,17,695,1056,63.18181818,62.11764706,8.010220744,15.67594635,74,86,52,40,0.856229,0.535142,1.38456,1.13394,3.8e-05,1e-06,3.18564,3.144554,8.181818182,7.764705882,0,2,7,7,1,FTP,3871
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,3871
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,1624
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,1624
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,1614
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,1614
8,8,4108,690,513.5,86.25,641.8195117899469,75.84712067234797,1500,241,40,40,0.0446194580623081,0.0749076775142124,0.0443672408258445,0.0420140611814806,0.000244140625,0.0005888938903808,0.1157228946685791,0.1146759986877441,5.375,5.375,0,1,2,3,0,benign,3412
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,3412
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.933822,0.583633,1.505354,1.234356,3e-06,3e-06,3.300429,3.256713,8.181818182,7.764705882,0,2,7,7,1,FTP,4333
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,4333
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2251
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,2251
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,898
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,898
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,77
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,77
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1214
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,1214
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,312
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,312
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,392
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,392
87,67,9088,134650,104.4597701,2009.701493,128.0188762,2725.985866,543,11647,40,52,23.842631,31.067089,121.662278,138.307478,1e-06,1.1e-05,1104.2625,1104.276037,7.931034483,8.358208955,19,0,13,12,1,hulk,4688
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4688
96,77,9157,143277,95.38541667,1860.74026,118.7937948,2454.042875,450,10199,40,52,21.891155,27.363427,118.71489,132.496677,0.0,1e-06,1133.402342,1133.406637,7.770833333,8.311688312,22,0,12,12,1,hulk,4903
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4903
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,266
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,266
100,80,10362,143887,103.62,1798.5875,124.5149604,1885.895031,469,5844,40,52,43.582434,54.615844,329.606541,368.818007,0.0,2e-06,3277.434379,3277.434922,8.02,8.325,20,0,15,13,1,slowloris,5996
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5996
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,2644
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,2644
326,241,438621,39794,1345.4631901840492,165.12033195020746,718.7724815122863,174.41523144464577,4396,569,52,40,4.799453510137704,6.938430773218473,18.894678519239395,22.81986600257937,9.5367431640625e-07,0.0001020431518554,120.24007081985474,118.34041094779968,8.015337423312884,8.033195020746888,1,1,131,73,0,benign,3130
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,3130
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.945825,0.591137,1.548576,1.268996,3e-06,3e-06,3.849818,3.808753,8.181818182,7.764705882,0,2,7,7,1,FTP,4139
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4139
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,733
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,733
200,146,282668,11965,1413.34,81.95205479452055,533.9326970931132,173.47281739528836,4420,1007,40,40,7.945644675786771,14.947365885767445,33.61602502911282,45.20474797972297,4.00543212890625e-05,2.86102294921875e-06,181.6004719734192,181.600734949112,5.015,5.034246575342466,0,0,32,18,0,benign,3657
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,3657
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,1372
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1372
100,75,9857,135066,98.57,1800.88,124.4518693,2154.441151,559,10188,40,52,31.223273,23.843475,149.186831,99.160271,1e-06,1e-06,1232.423493,819.160296,7.85,8.32,26,0,13,12,1,hulk,5078
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,5078
37,40,9415,14834,254.45945945945945,370.85,498.3706003119118,509.2581104674947,1929,1639,40,52,44.0430247452524,46.630631862542565,45.76698637516657,46.52886109998225,3.0994415283203125e-06,4.0531158447265625e-06,140.04713106155396,126.07206797599792,7.972972972972973,8.05,1,1,8,14,0,benign,3681
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,3681
4,2,316,214,79.0,107.0,0.0,0.0,79,107,79,107,0.010317325592041,3.0994415283203125e-06,0.01782430841981,0.0,4.0531158447265625e-06,3.0994415283203125e-06,0.0308990478515625,3.0994415283203125e-06,0.0,0.0,0,0,0,0,0,benign,3105
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,3105
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2193
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,2193
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2566
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,2566
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,1354
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1354
11,17,713,1056,64.81818182,62.11764706,10.16679086,15.67594635,81,86,52,40,0.90699,0.566867,1.446797,1.187442,3e-06,3e-06,3.249415,3.20489,8.181818182,7.764705882,0,2,7,7,1,FTP,4044
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,4044
11,17,702,1056,63.81818182,62.11764706,8.874887963,15.67594635,78,86,52,40,0.784,0.489995,1.239866,1.014817,3e-06,3e-06,2.627015,2.583123,8.181818182,7.764705882,0,2,7,7,1,FTP,4298
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,4298
110,75,13024,143140,118.4,1908.533333,126.1136956,2325.94557,465,11636,40,40,38.179555,56.237403,290.03043,351.368306,0.0,1.6e-05,3023.716341,3023.71628,8.009090909,8.333333333,19,1,25,12,1,slowloris,5919
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,5919
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,2336
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2336
122,166,11384,281033,93.31147540983606,1692.9698795180725,203.79916714349827,1050.0024382349682,1189,4420,40,40,16.618695150722157,11.046007506052652,34.551656786554865,28.5145992614076,9.5367431640625e-07,1.9073486328125e-06,116.89729595184326,115.6004421710968,5.024590163934426,5.216867469879518,1,1,12,19,0,benign,3002
