fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
24,33,3248,4469,135.3333333,135.4242424,134.2167833,217.1944737,692,1028,52,52,0.523777,0.376464,0.897662,0.767842,0.000229,3e-06,2.203565,2.159031,8.083333333,8.060606061,0,0,16,15,1,SSH,3730
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.649181,0.426023,1.05084,0.872736,0.000236,3e-06,2.701936,2.628126,8.090909091,8.060606061,0,0,16,15,1,SSH,825
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.597485,0.392098,0.965503,0.797848,0.000576,3e-06,2.395125,2.324744,8.090909091,8.060606061,0,0,16,15,1,SSH,825
11,17,695,1056,63.18181818,62.11764706,7.960127911,15.67594635,72,86,52,40,0.987313,0.617064,1.588166,1.304398,3e-06,1e-06,3.385315,3.3407,8.181818182,7.764705882,0,2,7,7,1,FTP,4368
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.583365,0.419292,1.004586,0.860437,0.000366,3e-06,2.610096,2.568059,8.083333333,8.060606061,0,0,16,15,1,SSH,4368
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564995,0.370776,0.914451,0.757986,0.000369,3e-06,2.30752,2.26311,8.090909091,8.060606061,0,0,16,15,1,SSH,2063
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.618542,0.405918,0.992644,0.820205,0.000479,3e-06,2.60178,2.543369,8.090909091,8.060606061,0,0,16,15,1,SSH,2063
288,104,550527,5328,1911.5520833333333,51.23076923076923,771.8187697288464,89.5014487889712,4420,941,40,40,0.0057077441065984,0.0106418595730679,0.0175514912845683,0.0215739838668494,9.5367431640625e-07,1.1920928955078125e-06,0.174670934677124,0.1554439067840576,5.010416666666667,5.057692307692308,0,0,12,5,0,benign,3677
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.587937,0.404205,0.985429,0.831719,0.000438,3e-06,2.65772,2.602555,8.086956522,8.060606061,0,0,16,15,1,SSH,3677
105,84,9796,144095,93.2952381,1715.416667,108.6583322,2750.897143,465,11647,40,52,41.382979,51.853339,197.456391,220.056724,0.0,1e-06,1992.568733,1992.571289,7.99047619,8.30952381,20,0,26,13,1,slowloris,6000
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.549422,0.394896,0.951627,0.812775,0.000316,3e-06,2.501216,2.428302,8.083333333,8.060606061,0,0,16,15,1,SSH,6000
19,10,21518,536,1132.5263157894738,53.6,1122.3834939994167,3.3730961708462712,2948,60,52,52,0.0033663511276245,0.006154908074273,0.0045025673577047,0.0062389565329205,2.86102294921875e-06,9.5367431640625e-07,0.0129878520965576,0.0126631259918212,8.210526315789474,8.4,0,0,4,0,0,benign,3497
24,35,3328,4585,138.6666667,131.0,133.2126991,211.5020512,692,1028,52,52,0.613155,0.414779,0.99552,0.835562,4e-06,3e-06,2.432962,2.378012,8.083333333,8.142857143,0,0,17,15,1,SSH,3497
105,77,12732,143244,121.2571429,1860.311688,126.7298026,2648.596978,425,10199,40,40,39.756512,54.403584,295.795829,345.531676,0.0,3e-06,3011.966999,3011.967009,7.980952381,8.324675325,19,1,26,12,1,slowloris,5524
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,5524
102,73,11106,143069,108.8823529,1959.849315,132.5106604,2169.583605,461,7292,40,52,28.481661,24.539761,132.800595,101.992366,0.0,1.3e-05,1030.612355,834.565621,8.029411765,8.328767123,20,0,16,12,1,hulk,4696
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.642302,0.393667,0.97586,0.7927,0.000344,4e-06,2.464575,2.404156,8.1,8.0625,0,0,16,15,1,SSH,4696
59,92,3080,112426,52.20338983050848,1222.0217391304348,55.888367693853255,555.2162429588078,416,1500,40,40,24.33142239883028,13.602059254279505,39.83891559566121,31.334840549055087,0.0001869201660156,4.0531158447265625e-06,116.68105792999268,116.69613194465636,5.050847457627119,5.391304347826087,0,0,4,11,0,benign,3392
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.54958,0.360661,0.888177,0.735453,0.000632,3e-06,2.299964,2.25603,8.090909091,8.060606061,0,0,16,15,1,SSH,3392
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.560013,0.367509,0.90605,0.752398,0.000242,1.8e-05,2.461246,2.40265,8.090909091,8.060606061,0,0,16,15,1,SSH,2208
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.583365,0.419292,1.004586,0.860437,0.000366,3e-06,2.610096,2.568059,8.083333333,8.060606061,0,0,16,15,1,SSH,2208
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564995,0.370776,0.914451,0.757986,0.000369,3e-06,2.30752,2.26311,8.090909091,8.060606061,0,0,16,15,1,SSH,2786
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.58835,0.422877,1.00293,0.858367,0.000485,3e-06,2.564645,2.508371,8.083333333,8.060606061,0,0,16,15,1,SSH,2786
11,17,706,1056,64.18181818,62.11764706,9.389549316,15.67594635,79,86,52,40,0.91682,0.573015,1.486806,1.217974,3e-06,1e-06,3.456642,3.41262,8.181818182,7.764705882,0,2,7,7,1,FTP,3988
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.574318,0.376896,0.927485,0.767955,0.000352,2e-05,2.51317,2.46326,8.090909091,8.060606061,0,0,16,15,1,SSH,3988
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.591368,0.358403,0.918043,0.737088,0.000275,3e-06,2.264539,2.189437,8.095238095,8.058823529,0,0,16,15,1,SSH,1082
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.629072,0.412827,1.019136,0.849343,0.000233,4e-06,2.71633,2.670218,8.090909091,8.060606061,0,0,16,15,1,SSH,1082
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.498787,0.327328,0.812334,0.669913,0.000405,3e-06,2.273137,2.208907,8.090909091,8.060606061,0,0,16,15,1,SSH,197
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.539272,0.359516,0.910116,0.755993,0.000436,4.7e-05,2.716923,2.672007,8.086956522,8.058823529,0,0,16,15,1,SSH,197
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.546697,0.358768,0.906251,0.749759,0.000498,4.1e-05,2.526324,2.479578,8.090909091,8.060606061,0,0,16,15,1,SSH,2002
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.597485,0.392098,0.965503,0.797848,0.000576,3e-06,2.395125,2.324744,8.090909091,8.060606061,0,0,16,15,1,SSH,2002
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,35
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.587937,0.404205,0.985429,0.831719,0.000438,3e-06,2.65772,2.602555,8.086956522,8.060606061,0,0,16,15,1,SSH,35
11,17,703,1056,63.90909091,62.11764706,8.926976481,15.67594635,77,86,52,40,0.815371,0.509602,1.316518,1.076952,4e-06,3e-06,3.21763,3.172857,8.181818182,7.764705882,0,2,7,7,1,FTP,4195
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.591368,0.358403,0.918043,0.737088,0.000275,3e-06,2.264539,2.189437,8.095238095,8.058823529,0,0,16,15,1,SSH,4195
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.649181,0.426023,1.05084,0.872736,0.000236,3e-06,2.701936,2.628126,8.090909091,8.060606061,0,0,16,15,1,SSH,623
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.51152,0.335683,0.819611,0.679575,0.000327,3e-06,2.002485,1.951185,8.090909091,8.060606061,0,0,16,15,1,SSH,623
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.584058,0.383287,0.945664,0.782109,0.000387,1.7e-05,2.301316,2.228284,8.090909091,8.060606061,0,0,16,15,1,SSH,725
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.58835,0.422877,1.00293,0.858367,0.000485,3e-06,2.564645,2.508371,8.083333333,8.060606061,0,0,16,15,1,SSH,725
110,109,18034,14250,163.94545454545454,130.73394495412845,217.0015362209876,158.68432687675946,575,406,40,40,223.647785584861,182.0721291369862,164.1366666029104,157.72500072326525,0.0066020488739013,0.0002329349517822,606.467985868454,603.770788192749,5.027272727272727,5.018348623853211,0,0,27,27,0,benign,3007
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.620075,0.380051,0.94002,0.762682,4.8e-05,4.8e-05,2.581262,2.528347,8.1,8.0625,0,0,16,15,1,SSH,3007
1265,1842,106478,3221589,84.17233201581028,1748.9625407166125,248.45926880046565,893.6764572372725,1715,4420,40,40,2.022915810535226,0.8010759541419846,16.95471690154703,9.446469430700878,1.1920928955078123e-05,9.5367431640625e-07,182.51700901985168,182.5137858390808,5.002371541501977,5.001628664495114,0,0,99,597,0,benign,3711
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564265,0.370298,0.907844,0.753565,0.000608,3e-06,2.428242,2.381526,8.090909091,8.060606061,0,0,16,15,1,SSH,3711
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588698,0.386333,0.958915,0.793618,0.00026,3e-06,2.480657,2.421836,8.090909091,8.060606061,0,0,16,15,1,SSH,1864
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.561124,0.368236,0.92417,0.765456,0.000376,3e-06,2.522507,2.475139,8.090909091,8.060606061,0,0,16,15,1,SSH,1864
94,75,9081,143136,96.60638298,1908.48,118.7852692,2351.140157,444,10199,40,52,45.824153,13.966941,334.561374,33.951226,0.0,2e-06,3224.061298,117.157212,7.914893617,8.32,23,0,12,12,1,slowloris,5379
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.618542,0.405918,0.992644,0.820205,0.000479,3e-06,2.60178,2.543369,8.090909091,8.060606061,0,0,16,15,1,SSH,5379
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.649181,0.426023,1.05084,0.872736,0.000236,3e-06,2.701936,2.628126,8.090909091,8.060606061,0,0,16,15,1,SSH,2962
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.518063,0.372355,0.886565,0.753541,0.000464,3e-06,2.464118,2.389905,8.083333333,8.060606061,0,0,16,15,1,SSH,2962
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.561124,0.368236,0.92417,0.765456,0.000376,3e-06,2.522507,2.475139,8.090909091,8.060606061,0,0,16,15,1,SSH,1232
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.629072,0.412827,1.019136,0.849343,0.000233,4e-06,2.71633,2.670218,8.090909091,8.060606061,0,0,16,15,1,SSH,1232
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.629072,0.412827,1.019136,0.849343,0.000233,4e-06,2.71633,2.670218,8.090909091,8.060606061,0,0,16,15,1,SSH,782
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.584058,0.383287,0.945664,0.782109,0.000387,1.7e-05,2.301316,2.228284,8.090909091,8.060606061,0,0,16,15,1,SSH,782
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,389
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.642302,0.393667,0.97586,0.7927,0.000344,4e-06,2.464575,2.404156,8.1,8.0625,0,0,16,15,1,SSH,389
2,2,122,222,61.0,111.0,0.0,0.0,61,111,61,111,2.86102294921875e-06,4.0531158447265625e-06,0.0,0.0,2.86102294921875e-06,4.0531158447265625e-06,2.86102294921875e-06,4.0531158447265625e-06,0.0,0.0,0,0,0,0,0,benign,3696
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.651097,0.399058,0.987322,0.79976,0.000341,3e-06,2.59755,2.518088,8.1,8.0625,0,0,16,15,1,SSH,3696
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.618542,0.405918,0.992644,0.820205,0.000479,3e-06,2.60178,2.543369,8.090909091,8.060606061,0,0,16,15,1,SSH,64
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.58835,0.422877,1.00293,0.858367,0.000485,3e-06,2.564645,2.508371,8.083333333,8.060606061,0,0,16,15,1,SSH,64
35,35,41285,2717,1179.571428571429,77.62857142857143,1173.496291523108,99.77182371152033,3055,601,52,40,24.698703492389004,44.871288159314325,35.20179030148796,44.93301053808405,4.792213439941406e-05,0.0366041660308837,116.1409080028534,116.22847104072572,8.057142857142857,7.885714285714286,0,2,4,4,0,benign,3010
22,33,3208,4469,145.8181818,135.4242424,138.3920024,217.1944737,692,1028,52,52,0.591151,0.387943,0.961205,0.797676,0.000601,4.5e-05,2.716643,2.668516,8.090909091,8.060606061,0,0,16,15,1,SSH,3010
11,17,704,1056,64.0,62.11764706,9.305912099,15.67594635,81,86,52,40,0.783943,0.489962,1.276506,1.042578,4e-06,3e-06,3.085052,3.040847,8.181818182,7.764705882,0,2,7,7,1,FTP,4080
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.677474,0.444591,1.088396,0.905207,0.000516,3e-06,2.701681,2.647653,8.090909091,8.060606061,0,0,16,15,1,SSH,4080
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.514977,0.337951,0.824756,0.679416,0.000294,2e-06,1.963877,1.900165,8.090909091,8.060606061,0,0,16,15,1,SSH,2347
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.586773,0.385069,0.954809,0.787993,0.000273,3e-06,2.632251,2.571418,8.090909091,8.060606061,0,0,16,15,1,SSH,2347
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.591368,0.358403,0.918043,0.737088,0.000275,3e-06,2.264539,2.189437,8.095238095,8.058823529,0,0,16,15,1,SSH,1030
22,34,3160,4521,143.6363636,132.9705882,137.9408243,214.3563283,692,1028,52,52,0.610172,0.388291,0.978157,0.806313,1e-06,3e-06,2.401942,2.355235,8.090909091,8.058823529,0,0,16,15,1,SSH,1030
110,80,13573,143437,123.3909091,1792.9625,139.7969757,2386.287538,486,10188,40,40,34.82532,48.049629,206.431191,243.37688,0.0,8e-06,2033.962235,2049.993995,7.818181818,8.3125,22,1,25,12,1,slowloris,5393
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.54958,0.360661,0.888177,0.735453,0.000632,3e-06,2.299964,2.25603,8.090909091,8.060606061,0,0,16,15,1,SSH,5393
11,17,688,1056,62.54545455,62.11764706,7.271363508,15.67594635,70,86,52,40,0.936399,0.585245,1.487777,1.221117,3e-06,1e-06,3.366668,3.31978,8.181818182,7.764705882,0,2,7,7,1,FTP,3985
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,3985
20,33,3056,4469,152.8,135.4242424,141.627235,217.1944737,692,1028,52,52,0.754033,0.447708,1.127413,0.908761,0.000677,3e-06,2.530214,2.488222,8.1,8.060606061,0,0,16,15,1,SSH,1270
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564265,0.370298,0.907844,0.753565,0.000608,3e-06,2.428242,2.381526,8.090909091,8.060606061,0,0,16,15,1,SSH,1270
15,8,2333,4033,155.53333333333333,504.125,318.2440363410863,633.4647216470927,1277,1491,40,40,1.6224984100886757,3.175851515361241,3.961429002643849,5.315461358345809,9.5367431640625e-07,0.0003089904785156,11.024523973464966,11.025299787521362,5.4,5.25,0,0,6,4,0,benign,3434
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.583365,0.419292,1.004586,0.860437,0.000366,3e-06,2.610096,2.568059,8.083333333,8.060606061,0,0,16,15,1,SSH,3434
100,74,10812,143121,108.12,1934.067568,125.16908,2533.121629,416,10199,40,52,38.111152,22.773997,223.587508,88.4974,0.0,5e-06,2107.461626,717.049357,7.99,8.324324324,18,0,17,12,1,slowloris,5653
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.62209,0.408245,0.998803,0.832173,0.000317,3e-06,2.479019,2.434903,8.090909091,8.060606061,0,0,16,15,1,SSH,5653
113,77,14011,143244,123.9911504,1860.311688,132.2359563,2102.20342,431,7292,40,40,35.319859,52.037122,268.102159,324.867584,0.0,2e-06,2832.033283,2832.033234,8.026548673,8.324675325,19,1,27,12,1,slowloris,5919
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.489609,0.321304,0.79628,0.656668,0.000318,5.6e-05,2.190356,2.123388,8.090909091,8.060606061,0,0,16,15,1,SSH,5919
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.561124,0.368236,0.92417,0.765456,0.000376,3e-06,2.522507,2.475139,8.090909091,8.060606061,0,0,16,15,1,SSH,2952
22,33,3208,4469,145.8181818,135.4242424,138.3920024,217.1944737,692,1028,52,52,0.591151,0.387943,0.961205,0.797676,0.000601,4.5e-05,2.716643,2.668516,8.090909091,8.060606061,0,0,16,15,1,SSH,2952
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.505769,0.363521,0.862901,0.732811,3e-06,3e-06,2.381958,2.320403,8.083333333,8.060606061,0,0,16,15,1,SSH,615
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.583365,0.419292,1.004586,0.860437,0.000366,3e-06,2.610096,2.568059,8.083333333,8.060606061,0,0,16,15,1,SSH,615
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.528535,0.346851,0.851602,0.70252,0.000246,3e-06,2.200987,2.127784,8.090909091,8.060606061,0,0,16,15,1,SSH,2897
26,33,3368,4469,129.5384615,135.4242424,130.8437941,217.1944737,692,1028,52,52,0.423115,0.330557,0.779021,0.6806,0.000236,4e-06,2.606343,2.552372,8.076923077,8.060606061,0,0,16,15,1,SSH,2897
120,91,11185,144459,93.20833333,1587.461538,110.6668781,2345.163711,418,10188,40,52,35.97066,47.561178,185.35866,212.228186,0.0,1e-06,1992.948724,1993.951046,7.783333333,8.285714286,25,0,26,13,1,slowloris,5752
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.518063,0.372355,0.886565,0.753541,0.000464,3e-06,2.464118,2.389905,8.083333333,8.060606061,0,0,16,15,1,SSH,5752
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.489609,0.321304,0.79628,0.656668,0.000318,5.6e-05,2.190356,2.123388,8.090909091,8.060606061,0,0,16,15,1,SSH,987
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.601044,0.394434,0.967174,0.805248,0.000591,3e-06,2.498222,2.456253,8.090909091,8.060606061,0,0,16,15,1,SSH,987
13,9,1686,4971,129.69230769230768,552.3333333333334,208.1591476952929,715.37018389083,809,1513,52,52,0.033351182937622,0.0342089831829071,0.0362186201179541,0.0428948618911705,3.0994415283203125e-06,3.0994415283203125e-06,0.0843989849090576,0.1172940731048584,8.23076923076923,8.222222222222221,0,0,5,2,0,benign,3550
24,33,3248,4469,135.3333333,135.4242424,134.2167833,217.1944737,692,1028,52,52,0.523777,0.376464,0.897662,0.767842,0.000229,3e-06,2.203565,2.159031,8.083333333,8.060606061,0,0,16,15,1,SSH,3550
28,22,1584,1080,56.57142857142857,49.09090909090909,15.647573640873556,12.098441815882506,92,83,40,40,0.047482932055438,0.0734915506272088,0.0703887138170705,0.0795799321992277,0.0,3.0994415283203125e-06,0.2269229888916015,0.2268209457397461,5.214285714285714,5.2727272727272725,0,0,16,12,0,benign,3613
26,33,3368,4469,129.5384615,135.4242424,130.8437941,217.1944737,692,1028,52,52,0.423115,0.330557,0.779021,0.6806,0.000236,4e-06,2.606343,2.552372,8.076923077,8.060606061,0,0,16,15,1,SSH,3613
13,0,936,0,72.0,0.0,0.0,0.0,72,0,72,0,1.7484029134114585e-06,0.0,1.013225836219684e-06,0.0,9.5367431640625e-07,0.0,4.0531158447265625e-06,0.0,0.0,0.0,0,0,0,0,0,benign,3294
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.555113,0.364293,0.896666,0.745845,0.000315,3e-06,2.237704,2.183934,8.090909091,8.060606061,0,0,16,15,1,SSH,3294
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.595928,0.391075,0.966983,0.804892,0.00025,4.8e-05,2.440483,2.396257,8.090909091,8.060606061,0,0,16,15,1,SSH,2639
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.498787,0.327328,0.812334,0.669913,0.000405,3e-06,2.273137,2.208907,8.090909091,8.060606061,0,0,16,15,1,SSH,2639
8,6,496,664,62.0,110.66666666666669,2.138089935299395,11.360751148875089,64,118,60,96,5470.121777296066,10210.842312812803,6822.421110551876,5708.031018423199,9.5367431640625e-07,0.0060129165649414,12763.617480039597,12763.555898189545,0.0,0.0,0,0,0,0,0,benign,3668
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559077,0.366894,0.910632,0.751256,0.000536,3e-06,2.300959,2.228185,8.090909091,8.060606061,0,0,16,15,1,SSH,3668
1238,1907,69815,3692282,56.39337641357027,1936.1730466701624,73.86027264539337,695.6511903558808,2586,4396,52,52,0.0300219986066764,0.0273684884918949,0.0774433126397596,0.082531729859855,0.0,9.5367431640625e-07,0.6699519157409668,1.171631097793579,8.30210016155089,8.001048767697954,0,0,7,17,0,benign,3373
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.584058,0.383287,0.945664,0.782109,0.000387,1.7e-05,2.301316,2.228284,8.090909091,8.060606061,0,0,16,15,1,SSH,3373
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,1468
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.586773,0.385069,0.954809,0.787993,0.000273,3e-06,2.632251,2.571418,8.090909091,8.060606061,0,0,16,15,1,SSH,1468
26,33,3368,4469,129.5384615,135.4242424,130.8437941,217.1944737,692,1028,52,52,0.423115,0.330557,0.779021,0.6806,0.000236,4e-06,2.606343,2.552372,8.076923077,8.060606061,0,0,16,15,1,SSH,1846
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.562074,0.368858,0.91337,0.757084,0.000562,3e-06,2.319034,2.275332,8.090909091,8.060606061,0,0,16,15,1,SSH,1846
11,17,697,1056,63.36363636,62.11764706,8.321931594,15.67594635,76,86,52,40,0.93725,0.585776,1.514311,1.242129,0.000214,3e-06,3.472303,3.429471,8.181818182,7.764705882,0,2,7,7,1,FTP,4188
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.665772,0.436912,1.080079,0.895505,0.000326,4.8e-05,2.923659,2.843272,8.090909091,8.060606061,0,0,16,15,1,SSH,4188
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,836
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.665772,0.436912,1.080079,0.895505,0.000326,4.8e-05,2.923659,2.843272,8.090909091,8.060606061,0,0,16,15,1,SSH,836
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.561124,0.368236,0.92417,0.765456,0.000376,3e-06,2.522507,2.475139,8.090909091,8.060606061,0,0,16,15,1,SSH,1165
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.665772,0.436912,1.080079,0.895505,0.000326,4.8e-05,2.923659,2.843272,8.090909091,8.060606061,0,0,16,15,1,SSH,1165
600,944,31063,1618614,51.77166666666667,1714.6334745762713,93.7004579689716,737.3579063518542,1697,4330,40,40,0.7831158940501524,0.4446631200998737,8.018095461203234,6.672162611496555,1.71661376953125e-05,9.5367431640625e-07,118.00126600265504,176.5655860900879,5.005,5.003177966101695,0,0,35,76,0,benign,3639
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.518063,0.372355,0.886565,0.753541,0.000464,3e-06,2.464118,2.389905,8.083333333,8.060606061,0,0,16,15,1,SSH,3639
102,82,10670,145528,104.6078431,1774.731707,128.6060957,2049.694226,572,5892,40,52,33.582102,41.836432,163.715509,182.253662,0.0,2e-06,1457.999732,1458.000564,8.029411765,8.317073171,18,0,17,13,1,hulk,5107
24,35,3328,4585,138.6666667,131.0,133.2126991,211.5020512,692,1028,52,52,0.613155,0.414779,0.99552,0.835562,4e-06,3e-06,2.432962,2.378012,8.083333333,8.142857143,0,0,17,15,1,SSH,5107
100,68,12895,134702,128.95,1980.911765,145.5231854,2549.552057,577,11647,40,52,37.999333,24.84154,222.364769,92.159089,0.0,0.0,2094.509601,717.302606,8.2,8.352941176,15,0,22,12,1,hulk,5002
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.58835,0.422877,1.00293,0.858367,0.000485,3e-06,2.564645,2.508371,8.083333333,8.060606061,0,0,16,15,1,SSH,5002
202,143,370400,6442,1833.663366336633,45.04895104895105,859.8550239624043,41.29170169869054,4420,415,40,40,6.343590635565383,9.41336715221405,20.98142543134698,25.61423451384844,4.1961669921875e-05,4.601478576660156e-05,116.0670120716095,116.0170419216156,5.178217821782178,5.020979020979021,0,0,8,2,0,benign,3031
