fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.618542,0.405918,0.992644,0.820205,0.000479,3e-06,2.60178,2.543369,8.090909091,8.060606061,0,0,16,15,1,SSH,5945
103,73,10133,143069,98.37864078,1959.849315,129.3770229,2674.908995,715,11647,40,52,34.181073,23.363291,177.833441,91.105372,0.0,2e-06,1634.847503,735.333892,8.213592233,8.328767123,17,0,12,12,1,hulk,4965
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.642302,0.393667,0.97586,0.7927,0.000344,4e-06,2.464575,2.404156,8.1,8.0625,0,0,16,15,1,SSH,4965
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.618542,0.405918,0.992644,0.820205,0.000479,3e-06,2.60178,2.543369,8.090909091,8.060606061,0,0,16,15,1,SSH,1379
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.635919,0.389754,0.976947,0.792004,0.000944,3e-06,2.921807,2.864226,8.1,8.0625,0,0,16,15,1,SSH,1379
4,2,172,92,43.0,46.0,6.0,8.48528137423857,52,52,40,40,1.9741113185882568,5.874574899673462,3.3777611770117764,0.0,0.0238809585571289,5.874574899673462,5.874413967132568,5.874574899673462,5.75,6.5,0,0,0,0,0,benign,3390
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.601863,0.368883,0.913539,0.743532,0.000544,4e-06,2.416639,2.368655,8.1,8.0625,0,0,16,15,1,SSH,3390
11,17,697,1056,63.36363636,62.11764706,8.20088687,15.67594635,74,86,52,40,0.906623,0.566639,1.465096,1.200472,4.8e-05,1e-06,3.347411,3.304565,8.181818182,7.764705882,0,2,7,7,1,FTP,3804
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.6103,0.400507,0.992718,0.823101,0.000323,3e-06,2.710434,2.652197,8.090909091,8.060606061,0,0,16,15,1,SSH,3804
109,81,12452,143452,114.2385321,1771.012346,123.4183565,2086.271114,464,8740,40,40,38.579232,52.081917,291.835133,338.643293,0.0,2e-06,3028.684324,3028.684272,7.733944954,8.308641975,25,1,24,12,1,slowloris,5725
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.635919,0.389754,0.976947,0.792004,0.000944,3e-06,2.921807,2.864226,8.1,8.0625,0,0,16,15,1,SSH,5725
10,9,4132,842,413.2,93.55555555555556,923.2038176312363,89.54344073006006,2960,254,40,40,3.067804760403104,2.2441849410533905,2.6832712994585486,2.65714899155072,0.002047061920166,0.0052411556243896,6.117975950241089,6.236656188964844,5.2,5.333333333333333,0,0,2,3,0,benign,3742
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.601863,0.368883,0.913539,0.743532,0.000544,4e-06,2.416639,2.368655,8.1,8.0625,0,0,16,15,1,SSH,3742
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.562074,0.368858,0.91337,0.757084,0.000562,3e-06,2.319034,2.275332,8.090909091,8.060606061,0,0,16,15,1,SSH,423
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,423
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.642302,0.393667,0.97586,0.7927,0.000344,4e-06,2.464575,2.404156,8.1,8.0625,0,0,16,15,1,SSH,936
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588698,0.386333,0.958915,0.793618,0.00026,3e-06,2.480657,2.421836,8.090909091,8.060606061,0,0,16,15,1,SSH,936
11,17,703,1056,63.90909091,62.11764706,8.859509529,15.67594635,75,86,52,40,0.912653,0.570402,1.478128,1.211359,1e-06,3e-06,3.392692,3.348742,8.181818182,7.764705882,0,2,7,7,1,FTP,4101
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,4101
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.583365,0.419292,1.004586,0.860437,0.000366,3e-06,2.610096,2.568059,8.083333333,8.060606061,0,0,16,15,1,SSH,2023
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,2023
11,17,712,1056,64.72727273,62.11764706,10.00090905,15.67594635,79,86,52,40,0.924778,0.577984,1.473594,1.210129,0.000223,3e-06,3.690432,3.647263,8.181818182,7.764705882,0,2,7,7,1,FTP,4197
33,42,3996,5437,121.0909091,129.452381,117.2530286,192.7839942,692,1028,52,52,0.543321,0.424054,1.24838,0.704812,1e-06,3e-06,6.027793,2.424139,8.606060606,8.261904762,0,0,19,21,1,SSH,4197
6,6,390,518,65.0,86.33333333333333,5.585696017507576,8.594571930391105,72,95,60,76,4997.076574182511,4997.076558494568,8430.502780252227,7001.481129353948,3.814697265625e-06,4.8160552978515625e-05,19905.956202983856,17366.242885112762,0.0,0.0,0,0,0,0,0,benign,3103
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.618542,0.405918,0.992644,0.820205,0.000479,3e-06,2.60178,2.543369,8.090909091,8.060606061,0,0,16,15,1,SSH,3103
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,791
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634773,0.389052,0.963107,0.784714,0.000328,2.8e-05,2.556871,2.512244,8.1,8.0625,0,0,16,15,1,SSH,791
107,74,13268,143088,124.0,1933.621622,132.6536845,2440.648671,428,11647,40,40,37.20318,54.020965,274.390034,331.989053,1e-06,1.4e-05,2821.089387,2837.121989,7.859813084,8.337837838,22,1,26,12,1,slowloris,5828
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.6103,0.400507,0.992718,0.823101,0.000323,3e-06,2.710434,2.652197,8.090909091,8.060606061,0,0,16,15,1,SSH,5828
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,989
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,989
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.910601,0.569117,1.467788,1.203723,1e-06,0.0,3.218434,3.17509,8.181818182,7.764705882,0,2,7,7,1,FTP,3905
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,3905
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.640639,0.420418,1.039621,0.863888,0.000516,3e-06,2.643769,2.588089,8.090909091,8.060606061,0,0,16,15,1,SSH,793
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,793
15,14,1598,3919,106.53333333333332,279.92857142857144,169.2022739912485,528.0176955492939,675,1536,40,40,22.48144725390843,26.53058886528015,22.79039655106235,22.52511288444071,0.0466260910034179,0.0002179145812988,60.85157513618469,61.01067495346069,5.2,6.5,0,0,3,4,0,benign,3254
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.624085,0.382502,0.937517,0.765229,0.000316,4.8e-05,2.178413,2.128119,8.1,8.0625,0,0,16,15,1,SSH,3254
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,1320
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.595928,0.391075,0.966983,0.804892,0.00025,4.8e-05,2.440483,2.396257,8.090909091,8.060606061,0,0,16,15,1,SSH,1320
11,17,693,1056,63.0,62.11764706,7.912016178,15.67594635,75,86,52,40,0.943347,0.58959,1.53852,1.260656,4.8e-05,4e-06,3.663307,3.620624,8.181818182,7.764705882,0,2,7,7,1,FTP,4115
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.562074,0.368858,0.91337,0.757084,0.000562,3e-06,2.319034,2.275332,8.090909091,8.060606061,0,0,16,15,1,SSH,4115
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.942224,0.588887,1.531414,1.25456,3e-06,3e-06,3.588243,3.544093,8.181818182,7.764705882,0,2,7,7,1,FTP,3932
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,3932
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634773,0.389052,0.963107,0.784714,0.000328,2.8e-05,2.556871,2.512244,8.1,8.0625,0,0,16,15,1,SSH,492
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,492
111,77,12985,143277,116.981982,1860.74026,136.9559307,2267.148199,450,8740,40,52,28.044139,22.947001,140.848573,95.326878,0.0,1.6e-05,1234.560698,796.506807,7.882882883,8.311688312,25,0,21,12,1,hulk,4562
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.522804,0.375765,0.890813,0.760816,0.000348,4e-06,2.245695,2.164442,8.083333333,8.060606061,0,0,16,15,1,SSH,4562
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.561124,0.368236,0.92417,0.765456,0.000376,3e-06,2.522507,2.475139,8.090909091,8.060606061,0,0,16,15,1,SSH,2568
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.635919,0.389754,0.976947,0.792004,0.000944,3e-06,2.921807,2.864226,8.1,8.0625,0,0,16,15,1,SSH,2568
11,17,712,1056,64.72727273,62.11764706,10.00090905,15.67594635,79,86,52,40,0.856003,0.535,1.386513,1.135254,4e-06,3e-06,3.062967,3.020895,8.181818182,7.764705882,0,2,7,7,1,FTP,4366
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.583365,0.419292,1.004586,0.860437,0.000366,3e-06,2.610096,2.568059,8.083333333,8.060606061,0,0,16,15,1,SSH,4366
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,1485
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.595928,0.391075,0.966983,0.804892,0.00025,4.8e-05,2.440483,2.396257,8.090909091,8.060606061,0,0,16,15,1,SSH,1485
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.62209,0.408245,0.998803,0.832173,0.000317,3e-06,2.479019,2.434903,8.090909091,8.060606061,0,0,16,15,1,SSH,528
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.624085,0.382502,0.937517,0.765229,0.000316,4.8e-05,2.178413,2.128119,8.1,8.0625,0,0,16,15,1,SSH,528
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634773,0.389052,0.963107,0.784714,0.000328,2.8e-05,2.556871,2.512244,8.1,8.0625,0,0,16,15,1,SSH,1391
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634773,0.389052,0.963107,0.784714,0.000328,2.8e-05,2.556871,2.512244,8.1,8.0625,0,0,16,15,1,SSH,1391
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.562074,0.368858,0.91337,0.757084,0.000562,3e-06,2.319034,2.275332,8.090909091,8.060606061,0,0,16,15,1,SSH,1731
33,42,3996,5437,121.0909091,129.452381,117.2530286,192.7839942,692,1028,52,52,0.543321,0.424054,1.24838,0.704812,1e-06,3e-06,6.027793,2.424139,8.606060606,8.261904762,0,0,19,21,1,SSH,1731
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.6103,0.400507,0.992718,0.823101,0.000323,3e-06,2.710434,2.652197,8.090909091,8.060606061,0,0,16,15,1,SSH,1168
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.635919,0.389754,0.976947,0.792004,0.000944,3e-06,2.921807,2.864226,8.1,8.0625,0,0,16,15,1,SSH,1168
11,17,694,1056,63.09090909,62.11764706,8.067893721,15.67594635,76,86,52,40,0.906111,0.566317,1.459986,1.197246,0.000217,3e-06,3.202291,3.160593,8.181818182,7.764705882,0,2,7,7,1,FTP,4236
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,4236
11,17,700,1056,63.63636364,62.11764706,8.523763573,15.67594635,74,86,52,40,0.926214,0.578882,1.45089,1.194433,3e-06,3e-06,3.349453,3.306936,8.181818182,7.764705882,0,2,7,7,1,FTP,3993
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.562074,0.368858,0.91337,0.757084,0.000562,3e-06,2.319034,2.275332,8.090909091,8.060606061,0,0,16,15,1,SSH,3993
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.522804,0.375765,0.890813,0.760816,0.000348,4e-06,2.245695,2.164442,8.083333333,8.060606061,0,0,16,15,1,SSH,945
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634773,0.389052,0.963107,0.784714,0.000328,2.8e-05,2.556871,2.512244,8.1,8.0625,0,0,16,15,1,SSH,945
24,33,3248,4469,135.3333333,135.4242424,134.2167833,217.1944737,692,1028,52,52,0.523777,0.376464,0.897662,0.767842,0.000229,3e-06,2.203565,2.159031,8.083333333,8.060606061,0,0,16,15,1,SSH,433
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.635919,0.389754,0.976947,0.792004,0.000944,3e-06,2.921807,2.864226,8.1,8.0625,0,0,16,15,1,SSH,433
187,259,12441,491272,66.52941176470588,1896.8030888030887,78.40440341194687,862.511046907188,1125,4396,52,52,9.72682983388183,5.965436078781305,27.59685350373533,21.63521347583337,0.0,9.5367431640625e-07,115.24358105659483,115.28922486305235,10.197860962566844,8.007722007722007,0,0,1,16,0,benign,3299
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.561124,0.368236,0.92417,0.765456,0.000376,3e-06,2.522507,2.475139,8.090909091,8.060606061,0,0,16,15,1,SSH,3299
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.6103,0.400507,0.992718,0.823101,0.000323,3e-06,2.710434,2.652197,8.090909091,8.060606061,0,0,16,15,1,SSH,397
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588698,0.386333,0.958915,0.793618,0.00026,3e-06,2.480657,2.421836,8.090909091,8.060606061,0,0,16,15,1,SSH,397
19,10,21518,536,1132.5263157894738,53.6,1122.383493999417,3.373096170846271,2948,60,52,52,0.0012232065200805,0.0027626620398627,0.0027524186653669,0.0042508794896885,9.5367431640625e-07,9.5367431640625e-07,0.0088388919830322,0.0101649761199951,8.210526315789474,8.4,0,0,4,0,0,benign,3223
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.522804,0.375765,0.890813,0.760816,0.000348,4e-06,2.245695,2.164442,8.083333333,8.060606061,0,0,16,15,1,SSH,3223
11,17,704,1056,64.0,62.11764706,9.0,15.67594635,76,86,52,40,0.901297,0.563308,1.452032,1.189523,3e-06,3e-06,3.187384,3.144758,8.181818182,7.764705882,0,2,7,7,1,FTP,4459
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.651097,0.399058,0.987322,0.79976,0.000341,3e-06,2.59755,2.518088,8.1,8.0625,0,0,16,15,1,SSH,4459
24,32,3264,4417,136.0,138.03125,134.3221307,220.1445983,692,1028,52,52,0.509998,0.378384,0.883183,0.76128,0.000309,1.7e-05,2.308819,2.260676,8.083333333,8.0625,0,0,16,15,1,SSH,804
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.642302,0.393667,0.97586,0.7927,0.000344,4e-06,2.464575,2.404156,8.1,8.0625,0,0,16,15,1,SSH,804
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,1001
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,1001
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.651097,0.399058,0.987322,0.79976,0.000341,3e-06,2.59755,2.518088,8.1,8.0625,0,0,16,15,1,SSH,373
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.635919,0.389754,0.976947,0.792004,0.000944,3e-06,2.921807,2.864226,8.1,8.0625,0,0,16,15,1,SSH,373
2,2,238,124,119.0,62.0,0.0,0.0,119,62,119,62,3.0994415283203125e-06,9.5367431640625e-07,0.0,0.0,3.0994415283203125e-06,9.5367431640625e-07,3.0994415283203125e-06,9.5367431640625e-07,0.0,0.0,0,0,0,0,0,benign,3230
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.642302,0.393667,0.97586,0.7927,0.000344,4e-06,2.464575,2.404156,8.1,8.0625,0,0,16,15,1,SSH,3230
21,17,2165,3062,103.0952380952381,180.11764705882354,155.18083153595515,289.1275415696637,474,786,40,40,41.6596672654152,47.72948186099529,41.38763193784227,40.25899839911551,0.1070990562438964,0.0210211277008056,116.51807117462158,111.8150351047516,5.142857142857143,7.117647058823529,0,0,3,3,0,benign,3315
24,33,3248,4469,135.3333333,135.4242424,134.2167833,217.1944737,692,1028,52,52,0.523777,0.376464,0.897662,0.767842,0.000229,3e-06,2.203565,2.159031,8.083333333,8.060606061,0,0,16,15,1,SSH,3315
107,82,12275,143504,114.7196262,1750.04878,121.9438314,1980.265563,428,7292,40,40,39.317108,51.451663,294.631258,336.716252,0.0,2e-06,3029.82946,3029.829371,7.785046729,8.304878049,23,1,24,12,1,slowloris,5256
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,5256
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,2089
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,2089
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634773,0.389052,0.963107,0.784714,0.000328,2.8e-05,2.556871,2.512244,8.1,8.0625,0,0,16,15,1,SSH,2776
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,2776
30,29,10471,17355,349.03333333333336,598.448275862069,513.7326208711361,937.0344400671308,1479,3839,40,40,41.10123437848584,53.27772020442145,40.52233763518752,44.01229681161883,2.1457672119140625e-06,4.792213439941406e-05,118.48182702064514,118.48238396644592,6.166666666666667,5.103448275862069,0,0,10,5,0,benign,3607
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,3607
11,17,704,1056,64.0,62.11764706,9.423375192,15.67594635,82,86,52,40,0.861308,0.538314,1.385606,1.135387,4.3e-05,3e-06,2.917705,2.876039,8.181818182,7.764705882,0,2,7,7,1,FTP,4323
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634773,0.389052,0.963107,0.784714,0.000328,2.8e-05,2.556871,2.512244,8.1,8.0625,0,0,16,15,1,SSH,4323
24,32,3264,4417,136.0,138.03125,134.3221307,220.1445983,692,1028,52,52,0.509998,0.378384,0.883183,0.76128,0.000309,1.7e-05,2.308819,2.260676,8.083333333,8.0625,0,0,16,15,1,SSH,2333
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,2333
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634773,0.389052,0.963107,0.784714,0.000328,2.8e-05,2.556871,2.512244,8.1,8.0625,0,0,16,15,1,SSH,1624
33,42,3996,5437,121.0909091,129.452381,117.2530286,192.7839942,692,1028,52,52,0.543321,0.424054,1.24838,0.704812,1e-06,3e-06,6.027793,2.424139,8.606060606,8.261904762,0,0,19,21,1,SSH,1624
95,76,8992,135118,94.65263158,1777.868421,114.6401185,2301.860913,446,10199,40,52,22.438207,28.122012,123.002732,137.324492,0.0,3e-06,1169.189595,1169.215887,7.884210526,8.315789474,20,0,12,12,1,hulk,4862
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.522804,0.375765,0.890813,0.760816,0.000348,4e-06,2.245695,2.164442,8.083333333,8.060606061,0,0,16,15,1,SSH,4862
96,69,9719,142861,101.2395833,2070.449275,127.8427278,2856.385347,568,11684,40,52,22.035247,30.783976,120.16859,141.393128,0.0,3e-06,1147.237548,1147.2426,7.885416667,8.347826087,20,0,13,12,1,hulk,4887
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,4887
95,76,11161,143225,117.4842105,1884.539474,135.7074343,2505.074436,437,11636,40,52,22.123977,27.7282,119.417812,133.285529,1e-06,1.4e-05,1133.389267,1133.391343,7.652631579,8.315789474,23,0,19,12,1,hulk,4558
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.522804,0.375765,0.890813,0.760816,0.000348,4e-06,2.245695,2.164442,8.083333333,8.060606061,0,0,16,15,1,SSH,4558
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,1635
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.640639,0.420418,1.039621,0.863888,0.000516,3e-06,2.643769,2.588089,8.090909091,8.060606061,0,0,16,15,1,SSH,1635
11,17,689,1056,62.63636364,62.11764706,7.379332318,15.67594635,71,86,52,40,0.867831,0.54239,1.399861,1.147001,1.7e-05,3e-06,3.143492,3.100086,8.181818182,7.764705882,0,2,7,7,1,FTP,3953
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.561808,0.368685,0.925773,0.766301,0.000324,3e-06,2.551883,2.492303,8.090909091,8.060606061,0,0,16,15,1,SSH,3953
24,32,3264,4417,136.0,138.03125,134.3221307,220.1445983,692,1028,52,52,0.509998,0.378384,0.883183,0.76128,0.000309,1.7e-05,2.308819,2.260676,8.083333333,8.0625,0,0,16,15,1,SSH,1612
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.677474,0.444591,1.088396,0.905207,0.000516,3e-06,2.701681,2.647653,8.090909091,8.060606061,0,0,16,15,1,SSH,1612
16,19,4756,1856,297.25,97.6842105263158,489.1125978068172,90.0092912682901,1500,377,40,40,63.977179543177286,56.21184164947934,70.02025896321084,68.46771267146619,0.0003159046173095,0.0037300586700439,180.8479700088501,180.82141089439392,5.1875,5.157894736842105,0,1,8,10,0,benign,3599
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.618542,0.405918,0.992644,0.820205,0.000479,3e-06,2.60178,2.543369,8.090909091,8.060606061,0,0,16,15,1,SSH,3599
106,78,11990,143340,113.1132075,1837.692308,137.3017061,2046.184097,529,7292,40,52,27.573544,23.432409,131.503842,101.423155,0.0,2e-06,1027.763646,858.01304,7.943396226,8.307692308,23,0,18,13,1,hulk,4664
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.595928,0.391075,0.966983,0.804892,0.00025,4.8e-05,2.440483,2.396257,8.090909091,8.060606061,0,0,16,15,1,SSH,4664
11,17,702,1056,63.81818182,62.11764706,9.086453454,15.67594635,79,86,52,40,1.00429,0.627677,1.618842,1.327584,0.000211,3e-06,3.584537,3.537982,8.181818182,7.764705882,0,2,7,7,1,FTP,4095
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.562074,0.368858,0.91337,0.757084,0.000562,3e-06,2.319034,2.275332,8.090909091,8.060606061,0,0,16,15,1,SSH,4095
4,4,620,252,155.0,63.0,5.773502691896258,5.773502691896258,160,68,150,58,9648.072713295618,4824.052736441295,8355.476064795745,8355.504354491472,2.86102294921875e-06,4.8160552978515625e-05,14472.109071969986,14472.158113002775,0.0,0.0,0,0,0,0,0,benign,3118
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,3118
