fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
109,77,13882,143244,127.3577982,1860.311688,132.5688167,2419.818753,424,10199,40,40,35.912462,51.033316,265.503677,315.953379,0.0,4e-06,2753.953011,2753.95292,7.926605505,8.324675325,19,1,28,12,1,slowloris,1192
121,84,12519,144095,103.4628099,1715.416667,119.6681551,2278.699376,463,8740,40,52,35.735976,51.666452,184.537395,220.629221,0.0,3e-06,1992.837726,1993.838041,8.016528926,8.30952381,20,0,30,13,1,slowloris,1192
91,71,8455,131325,92.91208791,1849.647887,111.2951679,2009.733551,427,8740,40,52,40.229241,13.351616,267.521753,34.394056,0.0,7e-06,2533.335285,148.784751,8.0,8.309859155,21,0,11,11,1,slowloris,5795
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.621198,0.407658,1.017285,0.843695,0.000567,3e-06,2.701558,2.63134,8.090909091,8.060606061,0,0,16,15,1,SSH,5795
115,97,10341,144793,89.92173913,1492.71134,108.3999375,2203.292966,449,8740,40,52,37.752731,44.83135,188.854518,205.21542,1e-06,2e-06,1992.559708,1992.562759,7.72173913,8.268041237,28,0,26,15,1,slowloris,1579
104,86,10696,144199,102.8461538,1676.732558,124.0103949,2048.453324,465,7292,40,52,41.615939,50.416965,199.395887,218.707029,0.0,1e-06,1992.91267,1992.915851,7.971153846,8.302325581,19,0,24,13,1,slowloris,1579
99,70,9663,142913,97.60606061,2041.614286,119.7871257,2623.737937,469,8788,40,52,21.06206,29.216178,115.280619,136.792486,0.0,2e-06,1117.668301,1117.680802,7.888888889,8.342857143,20,0,13,12,1,hulk,4790
110,83,13425,143567,122.0454545,1729.722892,132.0303264,2208.269753,447,8740,40,40,35.144662,46.70449,259.738891,299.066502,1e-06,1e-06,2706.024565,2706.024581,7.790909091,8.301204819,24,1,26,13,1,slowloris,4790
94,69,10260,134754,109.1489362,1952.956522,131.6512955,2324.975436,560,8751,40,52,43.07292,23.77792,256.414016,85.714317,0.0,1.4e-05,2385.841838,665.541395,8.138297872,8.347826087,16,0,15,12,1,slowloris,2321
100,75,10228,143627,102.28,1915.026667,122.1775558,2474.94921,466,7303,40,52,43.578523,58.300945,329.639203,380.856443,1e-06,1e-06,3277.414464,3277.415028,7.94,8.346666667,21,0,15,13,1,slowloris,2321
42,25,1852,60410,44.095238095238095,2416.4,7.257660456909076,3293.232619074051,60,11635,40,40,192.013026185152,235.8070788582166,259.27554704237474,273.98623746651555,1.9073486328125e-06,1.811981201171875e-05,688.0475029945374,686.4962229728699,5.428571428571429,5.6,5,0,5,6,0,benign,3260
103,75,11906,143173,115.592233,1908.973333,132.8274302,2175.914284,438,8740,40,52,36.868678,22.500784,218.997908,88.242602,0.0,2e-06,2092.505663,720.037105,8.203883495,8.32,15,0,19,12,1,slowloris,3260
107,75,12859,143177,120.1775701,1909.026667,133.5862249,2215.27026,604,7292,40,40,36.252189,51.928273,213.026289,253.941385,1e-06,9e-06,2073.69228,2073.692237,7.934579439,8.333333333,19,1,24,12,1,slowloris,488
113,73,13253,135461,117.2831858,1855.630137,126.6602224,2389.540364,448,11636,40,52,33.268213,51.750011,201.663656,250.242277,0.0,2e-06,2006.632706,2006.633319,7.96460177,8.383561644,19,0,25,13,1,slowloris,488
107,80,12159,143437,113.635514,1792.9625,121.6274386,2052.615204,423,7303,40,40,37.275802,50.01513,224.915904,259.824134,0.0,2e-06,2213.480836,2213.480754,7.971962617,8.3125,20,1,23,12,1,slowloris,1428
96,77,10296,143240,107.25,1860.25974,127.1539473,2302.119409,428,10188,40,52,41.971645,13.424678,304.448337,32.874532,0.0,1.4e-05,2964.011992,100.040189,7.78125,8.311688312,23,0,16,12,1,slowloris,1428
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.97424,0.608899,1.570333,1.288955,4e-06,3e-06,3.42234,3.378572,8.181818182,7.764705882,0,2,7,7,1,FTP,3753
95,74,9112,143121,95.91578947,1934.067568,118.3146421,2441.118155,519,11647,40,52,39.834113,22.611796,226.240444,88.795898,0.0,2e-06,2074.670031,720.913315,7.915789474,8.324324324,21,0,12,12,1,slowloris,3753
96,70,10947,142913,114.03125,2041.614286,141.6786916,2528.534262,670,10188,40,52,39.881037,24.061013,229.797248,90.544341,0.0,3e-06,2125.449499,714.116548,8.0625,8.342857143,17,0,16,12,1,slowloris,5582
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.624483,0.378471,0.96346,0.781117,0.000497,4e-06,2.281832,2.236231,8.095238095,8.058823529,0,0,16,15,1,SSH,5582
90,74,8901,135014,98.9,1824.513514,121.3400876,1970.985292,502,7292,40,52,22.923271,27.933034,119.067262,131.106744,0.0,2e-06,1098.084707,1098.099029,7.988888889,8.324324324,19,0,12,12,1,hulk,4847
111,75,15134,143140,136.3423423,1908.533333,143.36327,2200.955931,447,8740,40,40,36.391825,54.082211,274.970971,334.611228,0.0,1.3e-05,2879.104638,2879.104742,8.009009009,8.333333333,18,1,30,12,1,slowloris,4847
62,73,6184,122737,99.74193548387096,1681.3287671232877,112.1230201841213,1135.9048039973643,394,4396,40,52,26.73402647112237,18.08505031466484,40.98066965517873,34.43304596327111,0.000234842300415,3.0994415283203125e-06,115.82705092430116,115.54168605804443,7.983870967741935,8.027397260273972,1,1,11,12,0,benign,3691
108,85,12665,135590,117.2685185,1595.176471,129.7826081,1770.605178,544,5844,40,40,35.941348,45.781963,212.310582,239.053717,1e-06,1e-06,2076.629188,2076.629176,7.731481481,8.294117647,24,1,24,12,1,slowloris,3691
108,77,12650,143768,117.1296296,1867.116883,129.2028104,2111.640719,461,8740,40,52,34.728354,48.880242,207.431449,245.208259,0.0,4e-06,2019.368338,2019.369034,7.981481481,8.337662338,20,0,24,13,1,slowloris,1541
106,79,12125,143348,114.3867925,1814.531646,121.9351561,2119.89768,446,10188,40,40,36.454901,49.061035,264.310956,306.213853,0.0,2e-06,2703.083645,2703.083579,8.009433962,8.316455696,19,1,23,12,1,slowloris,1541
110,83,13425,143567,122.0454545,1729.722892,132.0303264,2208.269753,447,8740,40,40,35.144662,46.70449,259.738891,299.066502,1e-06,1e-06,2706.024565,2706.024581,7.790909091,8.301204819,24,1,26,13,1,slowloris,5622
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.630427,0.38639,0.95357,0.775716,0.000225,3e-06,2.416507,2.368396,8.1,8.0625,0,0,16,15,1,SSH,5622
11,17,698,1056,63.45454545,62.11764706,8.298959409,15.67594635,74,86,52,40,0.891789,0.557366,1.456836,1.192392,0.000202,3e-06,3.575318,3.532698,8.181818182,7.764705882,0,2,7,7,1,FTP,4193
110,91,10482,144459,95.29090909,1587.461538,112.3746474,2169.153513,432,10188,40,52,39.440996,47.756334,193.047469,211.717855,0.0,2e-06,1992.697695,1992.701185,8.0,8.285714286,19,0,27,13,1,slowloris,4193
109,78,10188,143329,93.46788991,1837.551282,116.9271353,2200.109629,530,8740,40,52,28.652777,22.724509,142.351263,95.583921,0.0,1e-05,1233.964817,803.383573,7.798165138,8.307692308,27,0,13,12,1,hulk,4531
99,71,9919,142928,100.1919192,2013.070423,119.1297249,2410.762377,471,8740,40,52,43.46644,14.779318,325.791728,34.76944,0.0,3e-06,3222.149269,117.215276,8.080808081,8.338028169,18,0,14,12,1,slowloris,4531
11,17,696,1056,63.27272727,62.11764706,8.063385258,15.67594635,72,86,52,40,0.844405,0.527749,1.362152,1.11552,0.000232,3e-06,3.126721,3.084725,8.181818182,7.764705882,0,2,7,7,1,FTP,3797
114,82,12578,143504,110.3333333,1750.04878,119.0251455,2155.422229,433,10188,40,40,34.184216,47.651995,257.933217,304.187844,0.0,1.8e-05,2735.928159,2735.928129,7.701754386,8.304878049,27,1,24,12,1,slowloris,3797
10,10,3620,3646,362.0,364.6,655.6801388210904,654.8104390669952,1606,1607,40,52,0.0004759894476996,0.0001391834682888,0.0004827968737383,0.0003065774572226,9.5367431640625e-07,0.0,0.0011219978332519,0.0009388923645019,7.8,8.4,2,0,2,2,0,benign,3213
115,75,13622,143140,118.4521739,1908.533333,130.371012,2444.816974,468,8751,40,40,33.953267,52.306273,257.751655,319.232148,0.0,3e-06,2746.029951,2746.029995,8.052173913,8.333333333,17,1,25,12,1,slowloris,3213
93,73,10581,143069,113.7741935,1959.849315,136.6291497,2565.15118,500,11647,40,52,43.705757,22.40284,259.462277,83.331059,1e-06,2e-06,2404.883611,659.80689,8.043010753,8.328767123,17,0,16,12,1,slowloris,2719
113,83,13016,143604,115.1858407,1730.168675,126.4199739,2103.104945,434,7292,40,40,35.623767,48.644217,223.200106,260.198348,0.0,4e-06,2266.301056,2266.301076,7.840707965,8.301204819,21,1,25,13,1,slowloris,2719
110,92,10952,144511,99.56363636,1570.771739,119.787237,2205.725203,466,10188,40,52,39.485141,47.295371,193.030901,210.570831,1e-06,1e-06,1992.601655,1992.604964,7.909090909,8.282608696,20,0,28,13,1,slowloris,5538
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612127,0.401707,0.98395,0.815997,0.00047,1.2e-05,2.301231,2.25446,8.090909091,8.060606061,0,0,16,15,1,SSH,5538
98,74,9864,143095,100.6530612,1933.716216,122.1518492,2451.06866,442,8740,40,52,42.874149,14.169184,317.151897,33.928608,0.0,1.5e-05,3120.439566,101.067968,7.857142857,8.324324324,22,0,14,13,1,slowloris,1322
106,79,12379,143348,116.7830189,1814.531646,123.630556,2132.157165,423,7292,40,40,39.417305,53.061665,293.250007,339.787182,0.0,2e-06,2999.873605,2999.873634,7.952830189,8.316455696,19,1,24,12,1,slowloris,1322
99,74,12066,131501,121.8787879,1777.040541,129.5655435,1956.320263,450,7292,40,40,41.054678,55.114467,259.351164,299.799633,0.0,1e-06,2548.593095,2548.593107,8.212121212,8.364864865,13,1,23,11,1,slowloris,2963
112,91,11100,144459,99.10714286,1587.461538,119.104342,2048.040306,451,8740,40,52,38.616493,47.626967,192.319959,212.792656,0.0,2e-06,1992.906665,1992.909918,7.669642857,8.285714286,28,0,25,13,1,slowloris,2963
21,19,1893,19071,90.14285714285714,1003.7368421052632,96.64589267748823,818.6613627749783,409,2948,40,52,0.0385127663612365,0.037894156244066,0.0364871477303726,0.0498551238501843,9.5367431640625e-07,9.5367431640625e-07,0.1126291751861572,0.1473050117492675,7.571428571428571,8.105263157894736,4,0,6,7,0,benign,3618
111,79,12887,143385,116.0990991,1815.0,131.7507257,2451.305283,702,10236,40,40,37.170565,52.406745,236.326656,279.805737,0.0,2e-06,2393.813918,2393.813833,7.783783784,8.316455696,23,1,24,12,1,slowloris,3618
108,85,12665,135590,117.2685185,1595.176471,129.7826081,1770.605178,544,5844,40,40,35.941348,45.781963,212.310582,239.053717,1e-06,1e-06,2076.629188,2076.629176,7.731481481,8.294117647,24,1,24,12,1,slowloris,377
110,80,12444,143437,113.1272727,1792.9625,124.7953267,2079.293261,448,7340,40,40,35.65123,49.189174,214.338035,251.024624,0.0,2e-06,2123.874538,2123.874562,7.845454545,8.3125,22,1,23,12,1,slowloris,377
102,74,10609,143084,104.0098039,1933.567568,127.6034618,2486.702537,466,10188,40,52,41.899505,14.173438,318.159648,33.929519,0.0,3e-06,3194.171584,100.45306,7.892156863,8.324324324,22,0,15,12,1,slowloris,2923
99,74,9977,143084,100.7777778,1933.567568,120.357847,2125.925829,463,8740,40,52,43.495687,14.171779,326.074815,34.143803,0.0,3e-06,3225.031418,116.087817,8.090909091,8.324324324,18,0,14,12,1,slowloris,2923
73,72,7051,4323,96.5890410958904,60.04166666666666,198.2295131362491,73.47078321289008,1228,557,40,40,655.4941881961292,921.2587591023512,643.4838013611508,755.3036478406985,2.86102294921875e-06,4.0531158447265625e-06,2317.624314069748,2363.030060052872,7.136986301369863,5.041666666666667,0,1,14,11,0,benign,3221
95,74,9112,143121,95.91578947,1934.067568,118.3146421,2441.118155,519,11647,40,52,39.834113,22.611796,226.240444,88.795898,0.0,2e-06,2074.670031,720.913315,7.915789474,8.324324324,21,0,12,12,1,slowloris,3221
36,37,5352,7157,148.66666666666666,193.4324324324324,208.32460934115025,349.81118244470605,1005,1470,52,52,94.0747895513262,65.85279444191191,91.51491181106566,84.24069886820044,0.0006649494171142,3.0994415283203125e-06,250.6574239730835,250.69411993026733,8.055555555555555,8.054054054054054,0,0,20,18,0,benign,3078
106,79,12379,143348,116.7830189,1814.531646,123.630556,2132.157165,423,7292,40,40,39.417305,53.061665,293.250007,339.787182,0.0,2e-06,2999.873605,2999.873634,7.952830189,8.316455696,19,1,24,12,1,slowloris,3078
103,75,11906,143173,115.592233,1908.973333,132.8274302,2175.914284,438,8740,40,52,36.868678,22.500784,218.997908,88.242602,0.0,2e-06,2092.505663,720.037105,8.203883495,8.32,15,0,19,12,1,slowloris,705
110,92,10952,144511,99.56363636,1570.771739,119.787237,2205.725203,466,10188,40,52,39.485141,47.295371,193.030901,210.570831,1e-06,1e-06,1992.601655,1992.604964,7.909090909,8.282608696,20,0,28,13,1,slowloris,705
99,71,9919,142928,100.1919192,2013.070423,119.1297249,2410.762377,471,8740,40,52,43.46644,14.779318,325.791728,34.76944,0.0,3e-06,3222.149269,117.215276,8.080808081,8.338028169,18,0,14,12,1,slowloris,5459
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.598551,0.399033,0.976714,0.814291,0.000516,4e-06,2.518226,2.460168,8.086956522,8.058823529,0,0,16,15,1,SSH,5459
98,80,9784,143396,99.83673469,1792.45,124.0471056,1834.506424,457,5855,40,52,43.935009,13.082932,327.652185,33.008698,0.0,2e-06,3224.135456,117.160311,7.948979592,8.3,21,0,13,12,1,slowloris,2961
110,83,13425,143567,122.0454545,1729.722892,132.0303264,2208.269753,447,8740,40,40,35.144662,46.70449,259.738891,299.066502,1e-06,1e-06,2706.024565,2706.024581,7.790909091,8.301204819,24,1,26,13,1,slowloris,2961
107,78,12681,143344,118.5140187,1837.74359,128.7841081,2500.622922,468,10188,40,40,35.934019,49.467102,211.02165,246.748675,1e-06,2e-06,2048.762071,2048.762182,7.943925234,8.320512821,19,1,24,13,1,slowloris,5533
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.519011,0.373036,0.886846,0.755304,0.00035,3e-06,2.375009,2.32055,8.083333333,8.060606061,0,0,16,15,1,SSH,5533
107,78,12681,143344,118.5140187,1837.74359,128.7841081,2500.622922,468,10188,40,40,35.934019,49.467102,211.02165,246.748675,1e-06,2e-06,2048.762071,2048.762182,7.943925234,8.320512821,19,1,24,13,1,slowloris,5989
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.621059,0.407568,1.005282,0.835,0.000494,3e-06,2.73809,2.687245,8.090909091,8.060606061,0,0,16,15,1,SSH,5989
112,91,11100,144459,99.10714286,1587.461538,119.104342,2048.040306,451,8740,40,52,38.616493,47.626967,192.319959,212.792656,0.0,2e-06,1992.906665,1992.909918,7.669642857,8.285714286,28,0,25,13,1,slowloris,1268
98,80,9784,143396,99.83673469,1792.45,124.0471056,1834.506424,457,5855,40,52,43.935009,13.082932,327.652185,33.008698,0.0,2e-06,3224.135456,117.160311,7.948979592,8.3,21,0,13,12,1,slowloris,1268
11,17,698,1056,63.45454545,62.11764706,8.394803588,15.67594635,76,86,52,40,0.83352,0.520945,1.356079,1.109435,4e-06,3e-06,3.142542,3.100742,8.181818182,7.764705882,0,2,7,7,1,FTP,4175
107,78,12681,143344,118.5140187,1837.74359,128.7841081,2500.622922,468,10188,40,40,35.934019,49.467102,211.02165,246.748675,1e-06,2e-06,2048.762071,2048.762182,7.943925234,8.320512821,19,1,24,13,1,slowloris,4175
88,70,8690,131273,98.75,1875.328571,118.4080467,2226.963109,434,10188,40,52,39.669663,13.530727,269.981183,33.142354,1e-06,2e-06,2513.627473,100.002844,8.022727273,8.314285714,18,0,12,11,1,slowloris,2975
98,74,9225,143084,94.13265306,1933.567568,112.8297356,2126.541543,427,8751,40,52,40.283668,13.986073,293.188043,33.488226,0.0,1e-06,2883.520617,100.683494,8.081632653,8.324324324,17,0,12,12,1,slowloris,2975
98,74,9864,143095,100.6530612,1933.716216,122.1518492,2451.06866,442,8740,40,52,42.874149,14.169184,317.151897,33.928608,0.0,1.5e-05,3120.439566,101.067968,7.857142857,8.324324324,22,0,14,13,1,slowloris,813
88,70,8690,131273,98.75,1875.328571,118.4080467,2226.963109,434,10188,40,52,39.669663,13.530727,269.981183,33.142354,1e-06,2e-06,2513.627473,100.002844,8.022727273,8.314285714,18,0,12,11,1,slowloris,813
115,75,13622,143140,118.4521739,1908.533333,130.371012,2444.816974,468,8751,40,40,33.953267,52.306273,257.751655,319.232148,0.0,3e-06,2746.029951,2746.029995,8.052173913,8.333333333,17,1,25,12,1,slowloris,49
111,75,15134,143140,136.3423423,1908.533333,143.36327,2200.955931,447,8740,40,40,36.391825,54.082211,274.970971,334.611228,0.0,1.3e-05,2879.104638,2879.104742,8.009009009,8.333333333,18,1,30,12,1,slowloris,49
115,91,11518,144459,100.1565217,1587.461538,119.1788124,2059.555882,435,8740,40,52,37.61676,47.64788,188.869976,211.875869,0.0,3e-06,1992.834712,1993.837992,7.939130435,8.285714286,21,0,29,13,1,slowloris,825
113,80,12425,143411,109.9557522,1792.6375,118.6808738,2039.154691,465,7303,40,40,38.165513,54.095336,296.710683,352.832562,0.0,1.6e-05,3136.35635,3136.356281,7.938053097,8.3125,21,1,23,13,1,slowloris,825
12,9,1361,5308,113.41666666666669,589.7777777777778,125.88628225746464,651.8264296915586,458,1500,52,52,0.0729365348815918,0.087927907705307,0.1042446291221121,0.1088935327262071,9.5367431640625e-07,0.000209093093872,0.2781679630279541,0.2766711711883545,8.166666666666666,8.222222222222221,0,0,3,4,0,benign,3750
102,77,12808,143244,125.5686275,1860.311688,134.8000727,2326.013544,448,8740,40,40,41.880479,55.643812,307.92656,354.523211,0.0,3e-06,3091.639701,3091.639587,7.892156863,8.324675325,19,1,25,12,1,slowloris,3750
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.892548,0.557844,1.426827,1.168825,1e-06,1e-06,3.143449,3.094403,8.181818182,7.764705882,0,2,7,7,1,FTP,4278
110,91,10482,144459,95.29090909,1587.461538,112.3746474,2169.153513,432,10188,40,52,39.440996,47.756334,193.047469,211.717855,0.0,2e-06,1992.697695,1992.701185,8.0,8.285714286,19,0,27,13,1,slowloris,4278
21,20,1624,6739,77.33333333333333,336.95,103.65342895116076,647.7915092633466,484,2344,40,40,41.67341274023056,49.86497827580101,39.18548834807548,36.72447225651543,2.86102294921875e-06,4.0531158447265625e-06,115.6418149471283,115.68268895149232,5.142857142857143,6.8,0,0,4,3,0,benign,3354
109,95,12289,144667,112.7431193,1522.810526,137.8280869,2016.797289,462,7292,40,52,39.850839,45.786053,193.878159,207.299245,0.0,3e-06,1992.608694,1992.611405,7.825688073,8.273684211,22,0,31,13,1,slowloris,3354
89,70,8389,131289,94.25842697,1875.557143,115.4644306,2533.290205,445,10188,40,52,46.512566,19.669429,292.956825,48.769336,0.0,2e-06,2732.911156,303.581404,7.853932584,8.371428571,21,0,11,11,1,slowloris,158
88,70,8690,131273,98.75,1875.328571,118.4080467,2226.963109,434,10188,40,52,39.669663,13.530727,269.981183,33.142354,1e-06,2e-06,2513.627473,100.002844,8.022727273,8.314285714,18,0,12,11,1,slowloris,158
98,74,9864,143095,100.6530612,1933.716216,122.1518492,2451.06866,442,8740,40,52,42.874149,14.169184,317.151897,33.928608,0.0,1.5e-05,3120.439566,101.067968,7.857142857,8.324324324,22,0,14,13,1,slowloris,446
102,77,12808,143244,125.5686275,1860.311688,134.8000727,2326.013544,448,8740,40,40,41.880479,55.643812,307.92656,354.523211,0.0,3e-06,3091.639701,3091.639587,7.892156863,8.324675325,19,1,25,12,1,slowloris,446
103,77,12032,143251,116.815534,1860.402597,137.0419821,1923.85329,432,7292,40,52,36.326448,13.438014,266.023922,32.851327,0.0,2e-06,2681.000918,99.897706,8.019417476,8.311688312,19,0,19,13,1,slowloris,483
105,84,9900,144095,94.28571429,1715.416667,111.7946877,2559.984583,469,8740,40,52,41.384451,51.855197,197.816424,220.462424,0.0,2e-06,1992.65173,1992.654722,7.99047619,8.30952381,19,0,24,13,1,slowloris,483
11,17,697,1056,63.36363636,62.11764706,8.237387053,15.67594635,75,86,52,40,0.91955,0.574717,1.458482,1.198249,4e-06,3e-06,3.220095,3.176553,8.181818182,7.764705882,0,2,7,7,1,FTP,4489
113,80,12425,143411,109.9557522,1792.6375,118.6808738,2039.154691,465,7303,40,40,38.165513,54.095336,296.710683,352.832562,0.0,1.6e-05,3136.35635,3136.356281,7.938053097,8.3125,21,1,23,13,1,slowloris,4489
42,38,8338,4176,198.52380952380952,109.89473684210526,318.84205418489086,103.76162636873822,1016,448,40,40,0.1974196550322742,0.1473199741260425,0.357275132861261,0.3364183820269431,9.5367431640625e-07,3.0994415283203125e-06,1.5780558586120603,1.589284896850586,5.142857142857143,5.157894736842105,0,0,24,24,0,benign,3275
99,74,9977,143084,100.7777778,1933.567568,120.357847,2125.925829,463,8740,40,52,43.495687,14.171779,326.074815,34.143803,0.0,3e-06,3225.031418,116.087817,8.090909091,8.324324324,18,0,14,12,1,slowloris,3275
106,75,13089,135070,123.4811321,1800.933333,136.279421,2397.657175,679,11647,40,40,35.93327,50.985869,209.676864,248.776672,0.0,4e-06,2026.020004,2026.020203,7.943396226,8.333333333,19,1,26,12,1,slowloris,5367
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.568608,0.379071,0.945511,0.7885,0.000403,4e-06,2.576469,2.532249,8.086956522,8.058823529,0,0,16,15,1,SSH,5367
108,85,12665,135590,117.2685185,1595.176471,129.7826081,1770.605178,544,5844,40,40,35.941348,45.781963,212.310582,239.053717,1e-06,1e-06,2076.629188,2076.629176,7.731481481,8.294117647,24,1,24,12,1,slowloris,1166
110,81,13710,143452,124.6363636,1771.012346,133.2516917,2111.435238,432,7292,40,40,36.70802,49.97706,275.836945,321.533436,0.0,9e-06,2875.136699,2875.136776,7.8,8.308641975,24,1,27,12,1,slowloris,1166
109,94,10739,144615,98.52293578,1538.457447,116.7086906,2131.364239,428,11647,40,52,39.706223,46.110436,193.877311,208.563398,0.0,1e-06,1992.814673,1993.814909,7.853211009,8.276595745,23,0,28,13,1,slowloris,242
115,91,11518,144459,100.1565217,1587.461538,119.1788124,2059.555882,435,8740,40,52,37.61676,47.64788,188.869976,211.875869,0.0,3e-06,1992.834712,1993.837992,7.939130435,8.285714286,21,0,29,13,1,slowloris,242
107,80,12159,143437,113.635514,1792.9625,121.6274386,2052.615204,423,7303,40,40,37.275802,50.01513,224.915904,259.824134,0.0,2e-06,2213.480836,2213.480754,7.971962617,8.3125,20,1,23,12,1,slowloris,2904
103,77,12032,143251,116.815534,1860.402597,137.0419821,1923.85329,432,7292,40,52,36.326448,13.438014,266.023922,32.851327,0.0,2e-06,2681.000918,99.897706,8.019417476,8.311688312,19,0,19,13,1,slowloris,2904
11,17,706,1056,64.18181818,62.11764706,9.239244361,15.67594635,77,86,52,40,0.878041,0.548771,1.423753,1.165851,0.000221,3e-06,3.262129,3.219469,8.181818182,7.764705882,0,2,7,7,1,FTP,3769
96,77,9678,143240,100.8125,1860.25974,123.0064023,2337.704831,462,10188,40,52,44.020503,13.619315,322.762848,33.583562,0.0,9e-06,3143.434122,116.561056,7.677083333,8.311688312,27,0,14,12,1,slowloris,3769
113,77,13066,143244,115.6283186,1860.311688,128.1338025,2373.512089,470,8740,40,40,34.986999,51.54659,264.426692,320.407793,0.0,3e-06,2792.902579,2792.902459,7.911504425,8.324675325,22,1,24,12,1,slowloris,427
103,78,10791,143292,104.7669903,1837.076923,124.7655216,2225.281846,428,10199,40,52,41.217982,13.439899,313.853477,33.13966,0.0,2e-06,3166.306897,100.415677,7.941747573,8.307692308,22,0,16,12,1,slowloris,427
95,73,9759,134962,102.7263158,1848.794521,126.067564,2287.517862,485,10188,40,52,21.886276,28.57321,117.198526,133.410947,1e-06,1.3e-05,1111.20792,1111.219297,7.810526316,8.328767123,22,0,14,12,1,hulk,5250
102,82,11822,143500,115.9019608,1750.0,136.1446893,1844.756025,465,5844,40,52,36.982316,12.607834,270.294836,31.985528,0.0,2e-06,2710.971578,100.335574,7.882352941,8.292682927,23,0,19,12,1,slowloris,5250
110,91,10482,144459,95.29090909,1587.461538,112.3746474,2169.153513,432,10188,40,52,39.440996,47.756334,193.047469,211.717855,0.0,2e-06,1992.697695,1992.701185,8.0,8.285714286,19,0,27,13,1,slowloris,2538
113,78,14248,143820,126.0884956,1843.846154,141.1779246,2094.637142,525,8740,40,52,33.248812,48.322391,203.421464,244.349604,0.0,1e-06,2026.281645,2026.2823,7.920353982,8.333333333,21,0,26,13,1,slowloris,2538
115,91,11518,144459,100.1565217,1587.461538,119.1788124,2059.555882,435,8740,40,52,37.61676,47.64788,188.869976,211.875869,0.0,3e-06,1992.834712,1993.837992,7.939130435,8.285714286,21,0,29,13,1,slowloris,2986
110,87,10681,144251,97.1,1658.057471,112.3283155,2385.766272,423,11647,40,52,39.484987,50.04491,193.026391,216.353443,0.0,1e-06,1992.591688,1992.594262,7.981818182,8.298850575,20,0,28,13,1,slowloris,2986
11,17,688,1056,62.54545455,62.11764706,7.285103107,15.67594635,71,86,52,40,0.914463,0.571535,1.474266,1.208403,0.000215,3e-06,3.267039,3.220575,8.181818182,7.764705882,0,2,7,7,1,FTP,3999
110,83,13425,143567,122.0454545,1729.722892,132.0303264,2208.269753,447,8740,40,40,35.144662,46.70449,259.738891,299.066502,1e-06,1e-06,2706.024565,2706.024581,7.790909091,8.301204819,24,1,26,13,1,slowloris,3999
121,206,11984,421971,99.04132231404958,2048.402912621359,120.9974790849114,887.1775238478165,441,4396,52,52,3.319440060853958,1.6492694808215629,10.455324884461769,6.712036153980102,4.0531158447265625e-06,1.9073486328125e-06,50.63626503944397,50.9374680519104,8.024793388429751,8.009708737864077,0,0,19,18,0,benign,3232
115,97,10341,144793,89.92173913,1492.71134,108.3999375,2203.292966,449,8740,40,52,37.752731,44.83135,188.854518,205.21542,1e-06,2e-06,1992.559708,1992.562759,7.72173913,8.268041237,28,0,26,15,1,slowloris,3232
103,77,12032,143251,116.815534,1860.402597,137.0419821,1923.85329,432,7292,40,52,36.326448,13.438014,266.023922,32.851327,0.0,2e-06,2681.000918,99.897706,8.019417476,8.311688312,19,0,19,13,1,slowloris,5840
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.618695,0.406017,0.997526,0.830538,0.000314,4e-05,2.4887,2.444202,8.090909091,8.060606061,0,0,16,15,1,SSH,5840
107,79,12424,143348,116.1121495,1814.531646,127.5518635,2206.967619,474,8740,40,40,38.809181,52.702131,290.584322,338.293784,0.0,7e-06,2987.93565,2987.935556,7.962616822,8.316455696,20,1,23,12,1,slowloris,2405
88,70,8690,131273,98.75,1875.328571,118.4080467,2226.963109,434,10188,40,52,39.669663,13.530727,269.981183,33.142354,1e-06,2e-06,2513.627473,100.002844,8.022727273,8.314285714,18,0,12,11,1,slowloris,2405
