fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
11,17,690,1056,62.72727273,62.11764706,7.537783614,15.67594635,73,86,52,40,0.877657,0.548541,1.42853,1.168796,4e-06,4.4e-05,3.512255,3.467332,8.181818182,7.764705882,0,2,7,7,1,FTP,4427
93,73,9446,143032,101.5698925,1959.342466,119.7454182,2398.245876,426,8740,40,52,42.800359,14.160414,304.248913,33.630328,0.0,1e-06,2915.072254,100.684617,7.924731183,8.328767123,21,0,14,12,1,slowloris,4427
11,17,700,1056,63.63636364,62.11764706,8.857457053,15.67594635,79,86,52,40,0.872869,0.545542,1.40246,1.149549,1e-06,3e-06,3.296159,3.252483,8.181818182,7.764705882,0,2,7,7,1,FTP,3858
115,97,10341,144793,89.92173913,1492.71134,108.3999375,2203.292966,449,8740,40,52,37.752731,44.83135,188.854518,205.21542,1e-06,2e-06,1992.559708,1992.562759,7.72173913,8.268041237,28,0,26,15,1,slowloris,3858
98,74,9864,143095,100.6530612,1933.716216,122.1518492,2451.06866,442,8740,40,52,42.874149,14.169184,317.151897,33.928608,0.0,1.5e-05,3120.439566,101.067968,7.857142857,8.324324324,22,0,14,13,1,slowloris,5876
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.522378,0.375456,0.906835,0.771444,0.000309,3e-06,2.591763,2.512267,8.083333333,8.060606061,0,0,16,15,1,SSH,5876
110,80,12614,143400,114.6727273,1792.5,128.1604577,2441.923355,469,10199,40,40,34.816029,48.024611,256.270362,300.617657,0.0,2e-06,2670.0168,2670.016769,7.745454545,8.3125,27,1,24,12,1,slowloris,2155
115,97,10341,144793,89.92173913,1492.71134,108.3999375,2203.292966,449,8740,40,52,37.752731,44.83135,188.854518,205.21542,1e-06,2e-06,1992.559708,1992.562759,7.72173913,8.268041237,28,0,26,15,1,slowloris,2155
104,87,12309,145810,118.3557692,1675.977011,140.6936297,2024.363299,554,8740,40,52,27.86797,33.376317,109.288147,118.959029,0.0,1e-06,831.03074,831.031357,7.711538462,8.298850575,26,0,21,15,1,hulk,4738
115,75,13622,143140,118.4521739,1908.533333,130.371012,2444.816974,468,8751,40,40,33.953267,52.306273,257.751655,319.232148,0.0,3e-06,2746.029951,2746.029995,8.052173913,8.333333333,17,1,25,12,1,slowloris,4738
79,72,7929,131388,100.3670886,1824.833333,123.6178123,2148.534286,459,10188,40,52,11.989122,13.170988,31.513949,32.816843,1e-06,2e-06,99.579226,99.590572,7.82278481,8.305555556,19,0,11,12,1,hulk,4947
111,83,15485,143593,139.5045045,1730.036145,175.7556607,1950.738256,736,5844,40,40,35.000647,46.951608,209.789771,242.265323,0.0,4e-06,2080.713973,2080.714059,7.90990991,8.301204819,19,1,27,12,1,slowloris,4947
96,71,9595,131341,99.94791667,1849.873239,122.5367287,2208.265259,444,8740,40,52,44.538158,23.712107,269.030059,72.982351,0.0,2e-06,2568.271114,543.980279,7.96875,8.366197183,20,0,13,11,1,slowloris,5701
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.599091,0.39315,0.960887,0.794929,0.000425,4e-06,2.364463,2.292857,8.090909091,8.060606061,0,0,16,15,1,SSH,5701
52,58,4980,82425,95.76923076923076,1421.1206896551723,118.86037539319966,788.2785837058751,510,4396,52,52,3.3052642298679724,2.824726192574752,4.721656039425426,4.854626690406578,0.0001139640808105,4.8160552978515625e-05,21.12881898880005,19.69221591949463,8.038461538461538,8.03448275862069,0,0,7,8,0,benign,3366
99,78,9877,143292,99.76767677,1837.076923,123.9263959,2296.44808,426,10188,40,52,42.437142,13.445741,315.555128,33.204287,0.0,1.6e-05,3120.509381,101.050598,7.545454545,8.307692308,29,0,14,12,1,slowloris,3366
94,69,10260,134754,109.1489362,1952.956522,131.6512955,2324.975436,560,8751,40,52,43.07292,23.77792,256.414016,85.714317,0.0,1.4e-05,2385.841838,665.541395,8.138297872,8.347826087,16,0,15,12,1,slowloris,1684
88,69,8617,131221,97.92045455,1901.753623,119.954802,2589.888298,445,10188,40,52,41.570451,13.729758,271.671803,33.607391,1e-06,4.5e-05,2529.338359,115.693929,7.727272727,8.31884058,24,0,12,11,1,slowloris,1684
100,72,10717,143017,107.17,1986.347222,130.4116292,2515.575678,473,11684,40,52,31.246327,24.754578,148.792749,99.959911,0.0,1e-05,1233.133752,809.35026,8.19,8.333333333,16,0,15,12,1,hulk,4567
102,74,10609,143084,104.0098039,1933.567568,127.6034618,2486.702537,466,10188,40,52,41.899505,14.173438,318.159648,33.929519,0.0,3e-06,3194.171584,100.45306,7.892156863,8.324324324,22,0,15,12,1,slowloris,4567
11,8,806,7573,73.27272727272727,946.625,66.03951984848301,1043.0612826127303,237,2960,40,40,1.6014017820358275,1.5399902888706751,2.425100654005683,2.450442650905042,0.0172710418701171,0.0002188682556152,5.292582035064697,5.128695964813232,5.2727272727272725,5.375,0,0,3,2,0,benign,3548
112,76,12541,143229,111.9732143,1884.592105,124.3381367,2416.552278,545,11647,40,40,35.871452,53.089218,223.194446,270.677915,0.0,3e-06,2254.179169,2255.178923,7.839285714,8.328947368,23,1,23,12,1,slowloris,3548
103,77,12032,143251,116.815534,1860.402597,137.0419821,1923.85329,432,7292,40,52,36.326448,13.438014,266.023922,32.851327,0.0,2e-06,2681.000918,99.897706,8.019417476,8.311688312,19,0,19,13,1,slowloris,2507
111,79,12887,143385,116.0990991,1815.0,131.7507257,2451.305283,702,10236,40,40,37.170565,52.406745,236.326656,279.805737,0.0,2e-06,2393.813918,2393.813833,7.783783784,8.316455696,23,1,24,12,1,slowloris,2507
109,95,12289,144667,112.7431193,1522.810526,137.8280869,2016.797289,462,7292,40,52,39.850839,45.786053,193.878159,207.299245,0.0,3e-06,1992.608694,1992.611405,7.825688073,8.273684211,22,0,31,13,1,slowloris,5695
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.607179,0.398461,0.976745,0.811179,0.000616,3e-06,2.332144,2.27514,8.090909091,8.060606061,0,0,16,15,1,SSH,5695
104,68,11469,131169,110.2788462,1928.955882,130.5387981,2424.882496,435,8740,40,52,35.462734,13.932684,253.366884,33.739024,0.0,9e-06,2565.336932,114.984316,7.807692308,8.323529412,26,0,18,11,1,slowloris,389
91,70,9473,142913,104.0989011,2041.614286,121.2033237,2261.341056,461,7292,40,52,44.113336,23.597431,256.193437,86.570812,1e-06,2e-06,2338.933344,678.440881,8.230769231,8.342857143,15,0,14,12,1,slowloris,389
107,77,12589,135185,117.6542056,1755.649351,134.3773975,2150.080181,679,10188,40,40,37.479295,52.273231,227.393178,267.66541,0.0,1.4e-05,2243.212259,2243.212176,7.906542056,8.324675325,20,1,23,13,1,slowloris,1938
115,97,10341,144793,89.92173913,1492.71134,108.3999375,2203.292966,449,8740,40,52,37.752731,44.83135,188.854518,205.21542,1e-06,2e-06,1992.559708,1992.562759,7.72173913,8.268041237,28,0,26,15,1,slowloris,1938
95,74,9112,143121,95.91578947,1934.067568,118.3146421,2441.118155,519,11647,40,52,39.834113,22.611796,226.240444,88.795898,0.0,2e-06,2074.670031,720.913315,7.915789474,8.324324324,21,0,12,12,1,slowloris,164
121,84,12519,144095,103.4628099,1715.416667,119.6681551,2278.699376,463,8740,40,52,35.735976,51.666452,184.537395,220.629221,0.0,3e-06,1992.837726,1993.838041,8.016528926,8.30952381,20,0,30,13,1,slowloris,164
11,17,702,1056,63.81818182,62.11764706,9.05337707,15.67594635,80,86,52,40,0.847204,0.529498,1.389026,1.135596,0.00022,3e-06,3.446495,3.4041,8.181818182,7.764705882,0,2,7,7,1,FTP,4079
109,79,12236,143348,112.2568807,1814.531646,123.5648281,2382.587307,451,8740,40,40,39.321789,54.406868,299.286817,351.681132,0.0,2e-06,3106.544466,3106.544411,7.688073394,8.316455696,28,1,23,12,1,slowloris,4079
108,77,12371,143281,114.5462963,1860.792208,128.9170119,2315.633057,575,11636,40,40,37.279103,52.484552,228.270226,270.030903,0.0,1.5e-05,2266.303044,2266.303055,7.703703704,8.324675325,25,1,23,12,1,slowloris,1848
111,79,12887,143385,116.0990991,1815.0,131.7507257,2451.305283,702,10236,40,40,37.170565,52.406745,236.326656,279.805737,0.0,2e-06,2393.813918,2393.813833,7.783783784,8.316455696,23,1,24,12,1,slowloris,1848
107,77,10393,143277,97.13084112,1860.74026,116.4632166,2142.816914,464,10199,40,52,29.070457,23.306319,144.740684,98.807047,0.0,3e-06,1231.913554,827.504288,8.08411215,8.311688312,20,0,14,12,1,hulk,4999
95,69,9195,131221,96.78947368,1901.753623,118.1968152,2044.753512,435,7292,40,52,39.007001,13.741866,266.577068,33.394227,0.0,2e-06,2579.28703,100.230855,8.042105263,8.31884058,18,0,12,11,1,slowloris,4999
404,644,22146,1023230,54.81683168316832,1588.8664596273293,42.89581253876859,704.3373494926965,391,4420,40,40,3.3305366346913,2.629784720125688,22.80044915555519,20.53829690501405,4.100799560546875e-05,9.5367431640625e-07,181.43366503715515,181.8173551559448,5.037128712871287,5.004658385093168,0,0,50,56,0,benign,3297
105,79,12063,143348,114.8857143,1814.531646,121.4418438,1948.302251,424,7292,40,40,40.59488,54.126463,302.798427,349.199929,0.0,2e-06,3084.50874,3084.508683,8.076190476,8.316455696,16,1,23,12,1,slowloris,3297
103,77,12032,143251,116.815534,1860.402597,137.0419821,1923.85329,432,7292,40,52,36.326448,13.438014,266.023922,32.851327,0.0,2e-06,2681.000918,99.897706,8.019417476,8.311688312,19,0,19,13,1,slowloris,49
110,87,10681,144251,97.1,1658.057471,112.3283155,2385.766272,423,11647,40,52,39.484987,50.04491,193.026391,216.353443,0.0,1e-06,1992.591688,1992.594262,7.981818182,8.298850575,20,0,28,13,1,slowloris,49
100,77,10310,143251,103.1,1860.402597,121.7372149,2089.259478,448,8740,40,52,43.187762,13.61187,325.65659,34.571805,0.0,2e-06,3238.081092,148.333335,8.1,8.311688312,19,0,15,13,1,slowloris,1798
98,74,9225,143084,94.13265306,1933.567568,112.8297356,2126.541543,427,8751,40,52,40.283668,13.986073,293.188043,33.488226,0.0,1e-06,2883.520617,100.683494,8.081632653,8.324324324,17,0,12,12,1,slowloris,1798
109,95,12289,144667,112.7431193,1522.810526,137.8280869,2016.797289,462,7292,40,52,39.850839,45.786053,193.878159,207.299245,0.0,3e-06,1992.608694,1992.611405,7.825688073,8.273684211,22,0,31,13,1,slowloris,1257
95,69,9195,131221,96.78947368,1901.753623,118.1968152,2044.753512,435,7292,40,52,39.007001,13.741866,266.577068,33.394227,0.0,2e-06,2579.28703,100.230855,8.042105263,8.31884058,18,0,12,11,1,slowloris,1257
97,71,9601,142965,98.97938144,2013.591549,120.703578,2673.167279,466,11684,40,52,29.967332,24.774327,136.422969,103.890974,0.0,1e-06,1031.478573,840.241496,8.0,8.338028169,21,0,13,12,1,hulk,4960
93,69,9924,142824,106.7096774,2069.913043,123.9863755,2331.433488,452,8740,40,52,46.43057,15.213432,337.348663,35.157467,0.0,2e-06,3234.093175,115.381277,8.172043011,8.347826087,16,0,15,12,1,slowloris,4960
91,71,8455,131325,92.91208791,1849.647887,111.2951679,2009.733551,427,8740,40,52,40.229241,13.351616,267.521753,34.394056,0.0,7e-06,2533.335285,148.784751,8.0,8.309859155,21,0,11,11,1,slowloris,1359
110,76,12514,143192,113.7636364,1884.105263,121.8235999,2527.777404,445,10188,40,40,38.760878,56.318864,296.027304,356.281718,0.0,1.5e-05,3086.668869,3086.668887,7.854545455,8.328947368,23,1,24,12,1,slowloris,1359
109,95,12289,144667,112.7431193,1522.810526,137.8280869,2016.797289,462,7292,40,52,39.850839,45.786053,193.878159,207.299245,0.0,3e-06,1992.608694,1992.611405,7.825688073,8.273684211,22,0,31,13,1,slowloris,112
109,77,13882,143244,127.3577982,1860.311688,132.5688167,2419.818753,424,10199,40,40,35.912462,51.033316,265.503677,315.953379,0.0,4e-06,2753.953011,2753.95292,7.926605505,8.324675325,19,1,28,12,1,slowloris,112
97,77,11936,143281,123.0515464,1860.792208,134.837508,2155.123695,624,8740,40,40,41.646158,52.605151,241.639624,270.949532,0.0,1e-05,2275.493128,2275.49308,7.958762887,8.324675325,18,1,23,12,1,slowloris,1612
110,80,13117,143400,119.2454545,1792.5,125.1591417,2140.766384,469,10199,40,40,35.135191,48.46495,259.642168,304.507073,0.0,2e-06,2705.002458,2705.002447,7.9,8.3125,21,1,26,12,1,slowloris,1612
105,73,10464,134962,99.65714286,1848.794521,118.5081001,2249.002587,410,10188,40,52,27.660014,24.539808,129.965091,100.398787,0.0,8e-06,1030.612305,818.529361,7.933333333,8.328767123,23,0,15,12,1,hulk,5173
115,75,13622,143140,118.4521739,1908.533333,130.371012,2444.816974,468,8751,40,40,33.953267,52.306273,257.751655,319.232148,0.0,3e-06,2746.029951,2746.029995,8.052173913,8.333333333,17,1,25,12,1,slowloris,5173
104,86,10696,144199,102.8461538,1676.732558,124.0103949,2048.453324,465,7292,40,52,41.615939,50.416965,199.395887,218.707029,0.0,1e-06,1992.91267,1992.915851,7.971153846,8.302325581,19,0,24,13,1,slowloris,1513
98,74,9225,143084,94.13265306,1933.567568,112.8297356,2126.541543,427,8751,40,52,40.283668,13.986073,293.188043,33.488226,0.0,1e-06,2883.520617,100.683494,8.081632653,8.324324324,17,0,12,12,1,slowloris,1513
93,77,9523,135170,102.3978495,1755.454545,127.4975822,1869.53928,464,5844,40,52,43.182654,21.406179,253.773365,82.308947,1e-06,1.3e-05,2342.89223,674.661307,7.903225806,8.311688312,21,0,13,12,1,slowloris,704
99,75,10946,143173,110.5656566,1908.973333,137.7531926,2326.032592,486,8740,40,52,39.184198,22.522617,230.703776,88.253615,0.0,2e-06,2170.33708,719.276522,7.808080808,8.32,22,0,16,12,1,slowloris,704
109,95,12289,144667,112.7431193,1522.810526,137.8280869,2016.797289,462,7292,40,52,39.850839,45.786053,193.878159,207.299245,0.0,3e-06,1992.608694,1992.611405,7.825688073,8.273684211,22,0,31,13,1,slowloris,723
97,73,9087,143069,93.68041237,1959.849315,113.4905967,2588.704549,472,11684,40,52,41.646146,22.498918,251.455178,83.579765,1e-06,5e-06,2375.066125,666.746543,7.907216495,8.328767123,20,0,12,12,1,slowloris,723
112,76,14230,143192,127.0535714,1884.105263,134.4890122,2426.025587,429,10188,40,40,36.270412,53.666872,275.904717,335.041858,0.0,2e-06,2902.064587,2902.064621,7.9375,8.328947368,21,1,28,12,1,slowloris,935
91,70,9473,142913,104.0989011,2041.614286,121.2033237,2261.341056,461,7292,40,52,44.113336,23.597431,256.193437,86.570812,1e-06,2e-06,2338.933344,678.440881,8.230769231,8.342857143,15,0,14,12,1,slowloris,935
92,66,10500,131081,114.1304348,1986.075758,134.9830447,2491.461847,465,8740,40,52,44.532541,21.832623,277.485759,51.827018,0.0,3.4e-05,2630.336419,303.367269,8.152173913,8.393939394,16,0,16,11,1,slowloris,2802
97,77,11936,143281,123.0515464,1860.792208,134.837508,2155.123695,624,8740,40,40,41.646158,52.605151,241.639624,270.949532,0.0,1e-05,2275.493128,2275.49308,7.958762887,8.324675325,18,1,23,12,1,slowloris,2802
107,75,12859,143177,120.1775701,1909.026667,133.5862249,2215.27026,604,7292,40,40,36.252189,51.928273,213.026289,253.941385,1e-06,9e-06,2073.69228,2073.692237,7.934579439,8.333333333,19,1,24,12,1,slowloris,1172
118,94,11888,144615,100.7457627,1538.457447,120.1265135,2273.357891,427,10188,40,52,36.784435,46.277162,186.516396,208.374561,0.0,1e-06,1992.540695,1992.543128,7.788135593,8.276595745,25,0,30,13,1,slowloris,1172
6,6,406,726,67.66666666666667,121.0,5.819507424745385,62.82037885909317,74,202,61,77,14266.88453760147,3804.751589155197,7978.982195817874,7712.060557297272,3.0994415283203125e-06,4.887580871582031e-05,18071.636459112167,17595.575692892075,0.0,0.0,0,0,0,0,0,benign,3228
121,84,12519,144095,103.4628099,1715.416667,119.6681551,2278.699376,463,8740,40,52,35.735976,51.666452,184.537395,220.629221,0.0,3e-06,1992.837726,1993.838041,8.016528926,8.30952381,20,0,30,13,1,slowloris,3228
107,79,12451,143385,116.364486,1815.0,125.1771117,2302.352186,455,8740,40,40,38.574094,52.382191,240.490957,279.597259,1e-06,1e-06,2391.89259,2391.892509,7.822429907,8.316455696,22,1,24,12,1,slowloris,783
99,74,9977,143084,100.7777778,1933.567568,120.357847,2125.925829,463,8740,40,52,43.495687,14.171779,326.074815,34.143803,0.0,3e-06,3225.031418,116.087817,8.090909091,8.324324324,18,0,14,12,1,slowloris,783
115,75,13622,143140,118.4521739,1908.533333,130.371012,2444.816974,468,8751,40,40,33.953267,52.306273,257.751655,319.232148,0.0,3e-06,2746.029951,2746.029995,8.052173913,8.333333333,17,1,25,12,1,slowloris,1258
94,75,8990,143136,95.63829787,1908.48,115.382007,2445.033341,448,10199,40,52,45.482817,13.981925,331.252816,33.777828,0.0,2e-06,3192.219738,102.387509,7.978723404,8.32,20,0,12,12,1,slowloris,1258
115,75,13622,143140,118.4521739,1908.533333,130.371012,2444.816974,468,8751,40,40,33.953267,52.306273,257.751655,319.232148,0.0,3e-06,2746.029951,2746.029995,8.052173913,8.333333333,17,1,25,12,1,slowloris,1739
93,71,8711,131341,93.66666667,1849.873239,113.764663,2234.719598,451,8740,40,52,43.838014,19.615174,278.833037,48.944759,0.0,2e-06,2657.03195,305.364857,8.086021505,8.366197183,16,0,11,11,1,slowloris,1739
110,87,10681,144251,97.1,1658.057471,112.3283155,2385.766272,423,11647,40,52,39.484987,50.04491,193.026391,216.353443,0.0,1e-06,1992.591688,1992.594262,7.981818182,8.298850575,20,0,28,13,1,slowloris,5928
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.553082,0.36296,0.896197,0.740495,0.000935,3e-06,2.30077,2.22573,8.090909091,8.060606061,0,0,16,15,1,SSH,5928
88,69,8617,131221,97.92045455,1901.753623,119.954802,2589.888298,445,10188,40,52,41.570451,13.729758,271.671803,33.607391,1e-06,4.5e-05,2529.338359,115.693929,7.727272727,8.31884058,24,0,12,11,1,slowloris,2128
118,94,11888,144615,100.7457627,1538.457447,120.1265135,2273.357891,427,10188,40,52,36.784435,46.277162,186.516396,208.374561,0.0,1e-06,1992.540695,1992.543128,7.788135593,8.276595745,25,0,30,13,1,slowloris,2128
11,17,686,1056,62.36363636,62.11764706,7.103136311,15.67594635,70,86,52,40,0.882613,0.551638,1.422992,1.164624,2e-06,3e-06,3.126393,3.078135,8.181818182,7.764705882,0,2,7,7,1,FTP,4117
110,78,11119,143308,101.0818182,1837.282051,121.1702216,2543.663244,451,10188,40,52,39.255052,55.529826,305.404913,365.697022,0.0,1e-06,3184.846682,3209.800662,7.909090909,8.358974359,21,0,16,12,1,slowloris,4117
104,79,10847,143381,104.2980769,1814.949367,124.7685142,2016.76574,466,8740,40,52,33.924941,21.707203,177.331536,88.925715,0.0,1.4e-05,1633.942208,746.998978,7.923076923,8.303797468,23,0,16,12,1,hulk,4952
118,94,11888,144615,100.7457627,1538.457447,120.1265135,2273.357891,427,10188,40,52,36.784435,46.277162,186.516396,208.374561,0.0,1e-06,1992.540695,1992.543128,7.788135593,8.276595745,25,0,30,13,1,slowloris,4952
11,17,688,1056,62.54545455,62.11764706,7.2575979,15.67594635,70,86,52,40,0.871123,0.544444,1.416142,1.159542,1e-06,3e-06,3.382339,3.340687,8.181818182,7.764705882,0,2,7,7,1,FTP,4297
91,70,9473,142913,104.0989011,2041.614286,121.2033237,2261.341056,461,7292,40,52,44.113336,23.597431,256.193437,86.570812,1e-06,2e-06,2338.933344,678.440881,8.230769231,8.342857143,15,0,14,12,1,slowloris,4297
11,17,707,1056,64.27272727,62.11764706,9.487791198,15.67594635,80,86,52,40,0.876101,0.547561,1.413885,1.158171,3e-06,3e-06,3.204162,3.159606,8.181818182,7.764705882,0,2,7,7,1,FTP,3787
110,73,14534,143073,132.1272727,1959.90411,137.8732372,2349.762714,462,8740,40,40,36.975129,55.975681,230.862428,282.938221,1e-06,1.6e-05,2320.177474,2320.177463,8.027272727,8.342465753,17,1,29,12,1,slowloris,3787
102,76,11031,143679,108.1470588,1890.513158,128.6826165,2254.446407,432,10188,40,52,42.714288,57.521816,326.409407,378.31101,0.0,1e-06,3277.392818,3277.393448,7.852941176,8.342105263,24,0,17,13,1,slowloris,2927
114,79,15442,135278,135.4561404,1712.379747,145.2756392,2114.574288,467,10188,40,40,35.702111,51.721786,227.085368,272.521574,0.0,3e-06,2324.262586,2324.262617,7.99122807,8.316455696,20,1,30,12,1,slowloris,2927
45,47,6438,4253,143.06666666666666,90.48936170212764,314.32636484450944,205.9010813938307,1500,1080,40,40,119.6546509645202,121.91460704803468,85.85050210456625,88.23322901178847,0.0030658245086669,0.2296760082244873,352.16036915779114,361.6064479351044,7.4,5.0638297872340425,0,0,5,4,0,benign,3363
110,76,12514,143192,113.7636364,1884.105263,121.8235999,2527.777404,445,10188,40,40,38.760878,56.318864,296.027304,356.281718,0.0,1.5e-05,3086.668869,3086.668887,7.854545455,8.328947368,23,1,24,12,1,slowloris,3363
110,80,12444,143437,113.1272727,1792.9625,124.7953267,2079.293261,448,7340,40,40,35.65123,49.189174,214.338035,251.024624,0.0,2e-06,2123.874538,2123.874562,7.845454545,8.3125,22,1,23,12,1,slowloris,5990
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.560224,0.402658,0.954411,0.814226,0.000512,3e-06,2.301221,2.227229,8.083333333,8.060606061,0,0,16,15,1,SSH,5990
8,8,1764,514,220.5,64.25,86.28689686985255,3.575711717366808,346,68,122,60,1956.138892786844,2595.1346715518407,2195.963413162417,1451.6496559953357,3.0994415283203125e-06,1.9073486328125e-06,5226.111364126205,4233.394861936569,0.0,0.0,0,0,0,0,0,benign,3068
113,73,13253,135461,117.2831858,1855.630137,126.6602224,2389.540364,448,11636,40,52,33.268213,51.750011,201.663656,250.242277,0.0,2e-06,2006.632706,2006.633319,7.96460177,8.383561644,19,0,25,13,1,slowloris,3068
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.989062,0.618161,1.594218,1.309491,0.000245,2e-06,3.529976,3.487219,8.181818182,7.764705882,0,2,7,7,1,FTP,4339
99,78,9877,143292,99.76767677,1837.076923,123.9263959,2296.44808,426,10188,40,52,42.437142,13.445741,315.555128,33.204287,0.0,1.6e-05,3120.509381,101.050598,7.545454545,8.307692308,29,0,14,12,1,slowloris,4339
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.929722,0.581069,1.498775,1.228146,4.9e-05,3e-06,3.2864,3.238111,8.181818182,7.764705882,0,2,7,7,1,FTP,4244
88,69,8617,131221,97.92045455,1901.753623,119.954802,2589.888298,445,10188,40,52,41.570451,13.729758,271.671803,33.607391,1e-06,4.5e-05,2529.338359,115.693929,7.727272727,8.31884058,24,0,12,11,1,slowloris,4244
93,77,9523,135170,102.3978495,1755.454545,127.4975822,1869.53928,464,5844,40,52,43.182654,21.406179,253.773365,82.308947,1e-06,1.3e-05,2342.89223,674.661307,7.903225806,8.311688312,21,0,13,12,1,slowloris,5926
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.632793,0.415268,1.013995,0.841717,0.000453,4e-06,2.399717,2.332168,8.090909091,8.060606061,0,0,16,15,1,SSH,5926
109,79,12236,143348,112.2568807,1814.531646,123.5648281,2382.587307,451,8740,40,40,39.321789,54.406868,299.286817,351.681132,0.0,2e-06,3106.544466,3106.544411,7.688073394,8.316455696,28,1,23,12,1,slowloris,5364
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.590869,0.387757,0.949536,0.783483,0.000418,4e-06,2.264277,2.204202,8.090909091,8.060606061,0,0,16,15,1,SSH,5364
10,7,911,4467,91.1,638.1428571428571,73.09119113971411,660.4444030528305,242,1470,52,52,2.271536085340712,0.8981356620788574,2.644319741866502,2.0717385926013128,0.0001678466796875,0.000277042388916,5.12424898147583,5.125857830047607,8.2,8.285714285714286,0,0,3,2,0,benign,3441
113,73,13253,135461,117.2831858,1855.630137,126.6602224,2389.540364,448,11636,40,52,33.268213,51.750011,201.663656,250.242277,0.0,2e-06,2006.632706,2006.633319,7.96460177,8.383561644,19,0,25,13,1,slowloris,3441
100,72,10076,134910,100.76,1873.75,131.1366871,2538.910001,677,10199,40,52,31.256014,24.947622,149.596511,102.099453,0.0,2e-06,1231.816717,827.736942,7.9,8.333333333,24,0,13,12,1,hulk,4816
113,93,11964,144563,105.8761062,1554.44086,121.1074001,1946.303975,425,8740,40,52,38.34071,46.664767,191.087745,210.122579,0.0,2e-06,1992.745727,1992.749315,7.884955752,8.279569892,23,0,29,13,1,slowloris,4816
108,77,12371,143281,114.5462963,1860.792208,128.9170119,2315.633057,575,11636,40,40,37.279103,52.484552,228.270226,270.030903,0.0,1.5e-05,2266.303044,2266.303055,7.703703704,8.324675325,25,1,23,12,1,slowloris,5560
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.516757,0.371418,0.879688,0.749241,0.000492,3e-06,2.164635,2.096236,8.083333333,8.060606061,0,0,16,15,1,SSH,5560
48,65,3349,107781,69.77083333333333,1658.1692307692308,111.52182108454916,768.6244931944736,622,2948,40,52,0.013750025566588,0.0079075545072555,0.0286005704729979,0.0159281150839337,9.5367431640625e-07,9.5367431640625e-07,0.1432161331176757,0.0731980800628662,6.354166666666667,8.03076923076923,27,1,4,5,0,benign,3569
109,77,13882,143244,127.3577982,1860.311688,132.5688167,2419.818753,424,10199,40,40,35.912462,51.033316,265.503677,315.953379,0.0,4e-06,2753.953011,2753.95292,7.926605505,8.324675325,19,1,28,12,1,slowloris,3569
11,17,706,1056,64.18181818,62.11764706,9.271657692,15.67594635,78,86,52,40,0.977772,0.6111,1.581565,1.298168,4e-06,3e-06,3.682501,3.640001,8.181818182,7.764705882,0,2,7,7,1,FTP,3801
121,84,12519,144095,103.4628099,1715.416667,119.6681551,2278.699376,463,8740,40,52,35.735976,51.666452,184.537395,220.629221,0.0,3e-06,1992.837726,1993.838041,8.016528926,8.30952381,20,0,30,13,1,slowloris,3801
107,89,11472,144355,107.2149533,1621.966292,124.65636,2308.19354,427,10188,40,52,40.437964,48.709351,197.035958,215.524324,0.0,2e-06,1992.90169,1992.905139,7.813084112,8.292134831,24,0,26,13,1,slowloris,2543
110,80,13117,143400,119.2454545,1792.5,125.1591417,2140.766384,469,10199,40,40,35.135191,48.46495,259.642168,304.507073,0.0,2e-06,2705.002458,2705.002447,7.9,8.3125,21,1,26,12,1,slowloris,2543
109,95,12289,144667,112.7431193,1522.810526,137.8280869,2016.797289,462,7292,40,52,39.850839,45.786053,193.878159,207.299245,0.0,3e-06,1992.608694,1992.611405,7.825688073,8.273684211,22,0,31,13,1,slowloris,5836
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.52765,0.34627,0.849283,0.703275,0.000481,3e-06,2.080901,2.031934,8.090909091,8.060606061,0,0,16,15,1,SSH,5836
