fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
113,78,14248,143820,126.0884956,1843.846154,141.1779246,2094.637142,525,8740,40,52,33.248812,48.322391,203.421464,244.349604,0.0,1e-06,2026.281645,2026.2823,7.920353982,8.333333333,21,0,26,13,1,slowloris,1434
110,91,10482,144459,95.29090909,1587.461538,112.3746474,2169.153513,432,10188,40,52,39.440996,47.756334,193.047469,211.717855,0.0,2e-06,1992.697695,1992.701185,8.0,8.285714286,19,0,27,13,1,slowloris,539
110,77,13001,143281,118.1909091,1860.792208,133.048001,2477.579216,634,10188,40,40,35.69397,51.152658,214.471596,255.964162,0.0,3e-06,2125.404515,2125.404441,7.909090909,8.324675325,20,1,24,12,1,slowloris,539
11,17,700,1056,63.63636364,62.11764706,8.523763573,15.67594635,74,86,52,40,0.852606,0.532879,1.370894,1.122198,4.5e-05,1e-06,2.981581,2.939237,8.181818182,7.764705882,0,2,7,7,1,FTP,4176
96,77,10296,143240,107.25,1860.25974,127.1539473,2302.119409,428,10188,40,52,41.971645,13.424678,304.448337,32.874532,0.0,1.4e-05,2964.011992,100.040189,7.78125,8.311688312,23,0,16,12,1,slowloris,4176
94,69,10260,134754,109.1489362,1952.956522,131.6512955,2324.975436,560,8751,40,52,43.07292,23.77792,256.414016,85.714317,0.0,1.4e-05,2385.841838,665.541395,8.138297872,8.347826087,16,0,15,12,1,slowloris,5484
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.634436,0.416346,1.04329,0.867303,0.000582,3e-06,2.701476,2.643901,8.090909091,8.060606061,0,0,16,15,1,SSH,5484
110,91,10482,144459,95.29090909,1587.461538,112.3746474,2169.153513,432,10188,40,52,39.440996,47.756334,193.047469,211.717855,0.0,2e-06,1992.697695,1992.701185,8.0,8.285714286,19,0,27,13,1,slowloris,2535
110,76,12292,143192,111.7454545,1884.105263,120.3243656,2344.336663,426,8740,40,40,38.778865,56.358532,296.309916,356.733768,0.0,2e-06,3089.604846,3090.602245,7.945454545,8.328947368,21,1,23,12,1,slowloris,2535
110,92,10952,144511,99.56363636,1570.771739,119.787237,2205.725203,466,10188,40,52,39.485141,47.295371,193.030901,210.570831,1e-06,1e-06,1992.601655,1992.604964,7.909090909,8.282608696,20,0,28,13,1,slowloris,780
110,76,12292,143192,111.7454545,1884.105263,120.3243656,2344.336663,426,8740,40,40,38.778865,56.358532,296.309916,356.733768,0.0,2e-06,3089.604846,3090.602245,7.945454545,8.328947368,21,1,23,12,1,slowloris,780
112,76,14230,143192,127.0535714,1884.105263,134.4890122,2426.025587,429,10188,40,40,36.270412,53.666872,275.904717,335.041858,0.0,2e-06,2902.064587,2902.064621,7.9375,8.328947368,21,1,28,12,1,slowloris,354
110,80,13117,143400,119.2454545,1792.5,125.1591417,2140.766384,469,10199,40,40,35.135191,48.46495,259.642168,304.507073,0.0,2e-06,2705.002458,2705.002447,7.9,8.3125,21,1,26,12,1,slowloris,354
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.969172,0.605729,1.560498,1.281168,0.000224,3e-06,3.4147,3.372677,8.181818182,7.764705882,0,2,7,7,1,FTP,4118
113,94,10461,144615,92.57522124,1538.457447,113.4158597,2273.583892,453,8740,40,52,38.454867,46.311201,190.498661,208.376699,0.0,1e-06,1992.531506,1992.533562,7.840707965,8.276595745,23,0,26,13,1,slowloris,4118
102,74,10609,143084,104.0098039,1933.567568,127.6034618,2486.702537,466,10188,40,52,41.899505,14.173438,318.159648,33.929519,0.0,3e-06,3194.171584,100.45306,7.892156863,8.324324324,22,0,15,12,1,slowloris,2257
109,94,10739,144615,98.52293578,1538.457447,116.7086906,2131.364239,428,11647,40,52,39.706223,46.110436,193.877311,208.563398,0.0,1e-06,1992.814673,1993.814909,7.853211009,8.276595745,23,0,28,13,1,slowloris,2257
27,28,7840,21328,290.3703703703704,761.7142857142857,615.9472472509408,946.8184094794,2118,2948,52,52,16.281039430544926,28.97815289320769,22.62544399670373,29.691414380527995,6.198883056640625e-05,0.000209093093872,74.99997901916504,76.49676012992859,8.074074074074074,8.071428571428571,0,0,5,9,0,benign,3597
110,91,10482,144459,95.29090909,1587.461538,112.3746474,2169.153513,432,10188,40,52,39.440996,47.756334,193.047469,211.717855,0.0,2e-06,1992.697695,1992.701185,8.0,8.285714286,19,0,27,13,1,slowloris,3597
116,83,16702,143593,143.9827586,1730.036145,148.6068629,1950.937395,433,7292,40,40,35.007149,49.058328,223.225437,263.570049,0.0,9e-06,2301.150646,2301.150616,7.870689655,8.301204819,21,1,34,12,1,slowloris,2222
98,80,9784,143396,99.83673469,1792.45,124.0471056,1834.506424,457,5855,40,52,43.935009,13.082932,327.652185,33.008698,0.0,2e-06,3224.135456,117.160311,7.948979592,8.3,21,0,13,12,1,slowloris,2222
110,91,10482,144459,95.29090909,1587.461538,112.3746474,2169.153513,432,10188,40,52,39.440996,47.756334,193.047469,211.717855,0.0,2e-06,1992.697695,1992.701185,8.0,8.285714286,19,0,27,13,1,slowloris,1663
119,90,13575,144407,114.0756303,1604.522222,124.4068067,2249.933863,435,10188,40,52,36.47473,48.326011,185.721111,212.797554,0.0,2e-06,1992.674725,1992.678246,8.0,8.288888889,18,0,37,13,1,slowloris,1663
94,75,8990,143136,95.63829787,1908.48,115.382007,2445.033341,448,10199,40,52,45.482817,13.981925,331.252816,33.777828,0.0,2e-06,3192.219738,102.387509,7.978723404,8.32,20,0,12,12,1,slowloris,2747
121,84,12519,144095,103.4628099,1715.416667,119.6681551,2278.699376,463,8740,40,52,35.735976,51.666452,184.537395,220.629221,0.0,3e-06,1992.837726,1993.838041,8.016528926,8.30952381,20,0,30,13,1,slowloris,2747
116,83,16702,143593,143.9827586,1730.036145,148.6068629,1950.937395,433,7292,40,40,35.007149,49.058328,223.225437,263.570049,0.0,9e-06,2301.150646,2301.150616,7.870689655,8.301204819,21,1,34,12,1,slowloris,996
113,80,12911,143437,114.2566372,1792.9625,123.4406869,2261.803428,455,10188,40,40,34.131972,48.351123,206.606789,245.126812,0.0,1.4e-05,2063.689878,2063.689956,8.026548673,8.3125,18,1,24,12,1,slowloris,996
94,72,9715,134910,103.3510638,1873.75,125.2724092,2326.245259,447,8740,40,52,22.753231,29.802987,123.627189,140.978907,0.0,2e-06,1168.980813,1169.001327,7.872340426,8.333333333,20,0,14,12,1,hulk,4735
97,73,9087,143069,93.68041237,1959.849315,113.4905967,2588.704549,472,11684,40,52,41.646146,22.498918,251.455178,83.579765,1e-06,5e-06,2375.066125,666.746543,7.907216495,8.328767123,20,0,12,12,1,slowloris,4735
110,76,12292,143192,111.7454545,1884.105263,120.3243656,2344.336663,426,8740,40,40,38.778865,56.358532,296.309916,356.733768,0.0,2e-06,3089.604846,3090.602245,7.945454545,8.328947368,21,1,23,12,1,slowloris,1461
97,73,9087,143069,93.68041237,1959.849315,113.4905967,2588.704549,472,11684,40,52,41.646146,22.498918,251.455178,83.579765,1e-06,5e-06,2375.066125,666.746543,7.907216495,8.328767123,20,0,12,12,1,slowloris,1461
11,17,706,1056,64.18181818,62.11764706,9.346851682,15.67594635,79,86,52,40,0.912667,0.570416,1.483702,1.21485,3e-06,1e-06,3.519886,3.475417,8.181818182,7.764705882,0,2,7,7,1,FTP,4232
113,82,15001,143553,132.7522124,1750.646341,147.1017342,1994.175088,536,5844,40,52,33.526369,46.356948,201.968463,239.966403,0.0,1e-06,2011.118862,2042.402595,7.911504425,8.341463415,19,0,29,12,1,slowloris,4232
101,73,12261,134966,121.3960396,1848.849315,134.7364152,2424.016568,611,7292,40,40,37.908851,52.650639,214.846355,252.224903,0.0,2e-06,2027.962418,2027.962512,7.98019802,8.342465753,17,1,23,12,1,hulk,4994
94,69,10260,134754,109.1489362,1952.956522,131.6512955,2324.975436,560,8751,40,52,43.07292,23.77792,256.414016,85.714317,0.0,1.4e-05,2385.841838,665.541395,8.138297872,8.347826087,16,0,15,12,1,slowloris,4994
98,74,9864,143095,100.6530612,1933.716216,122.1518492,2451.06866,442,8740,40,52,42.874149,14.169184,317.151897,33.928608,0.0,1.5e-05,3120.439566,101.067968,7.857142857,8.324324324,22,0,14,13,1,slowloris,1882
110,80,13117,143400,119.2454545,1792.5,125.1591417,2140.766384,469,10199,40,40,35.135191,48.46495,259.642168,304.507073,0.0,2e-06,2705.002458,2705.002447,7.9,8.3125,21,1,26,12,1,slowloris,1882
100,72,11471,144487,114.71,2006.763889,142.9610595,2886.483193,484,11647,40,52,20.725939,28.885004,113.866686,134.369287,0.0,2e-06,1108.147003,1111.16794,7.78,8.333333333,23,0,17,14,1,hulk,4833
113,78,14248,143820,126.0884956,1843.846154,141.1779246,2094.637142,525,8740,40,52,33.248812,48.322391,203.421464,244.349604,0.0,1e-06,2026.281645,2026.2823,7.920353982,8.333333333,21,0,26,13,1,slowloris,4833
94,75,8990,143136,95.63829787,1908.48,115.382007,2445.033341,448,10199,40,52,45.482817,13.981925,331.252816,33.777828,0.0,2e-06,3192.219738,102.387509,7.978723404,8.32,20,0,12,12,1,slowloris,1502
113,78,14248,143820,126.0884956,1843.846154,141.1779246,2094.637142,525,8740,40,52,33.248812,48.322391,203.421464,244.349604,0.0,1e-06,2026.281645,2026.2823,7.920353982,8.333333333,21,0,26,13,1,slowloris,1502
104,82,11230,143991,107.9807692,1755.987805,125.7643798,2001.7549,419,8740,40,52,41.889028,53.266219,323.223293,364.188412,0.0,1e-06,3277.452658,3277.453262,7.826923077,8.317073171,23,0,18,13,1,slowloris,1077
114,79,15442,135278,135.4561404,1712.379747,145.2756392,2114.574288,467,10188,40,40,35.702111,51.721786,227.085368,272.521574,0.0,3e-06,2324.262586,2324.262617,7.99122807,8.316455696,20,1,30,12,1,slowloris,1077
110,76,12292,143192,111.7454545,1884.105263,120.3243656,2344.336663,426,8740,40,40,38.778865,56.358532,296.309916,356.733768,0.0,2e-06,3089.604846,3090.602245,7.945454545,8.328947368,21,1,23,12,1,slowloris,5621
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.583559,0.382959,0.959005,0.793413,0.000315,4e-06,2.639549,2.582656,8.090909091,8.060606061,0,0,16,15,1,SSH,5621
98,80,9784,143396,99.83673469,1792.45,124.0471056,1834.506424,457,5855,40,52,43.935009,13.082932,327.652185,33.008698,0.0,2e-06,3224.135456,117.160311,7.948979592,8.3,21,0,13,12,1,slowloris,2836
97,73,9087,143069,93.68041237,1959.849315,113.4905967,2588.704549,472,11684,40,52,41.646146,22.498918,251.455178,83.579765,1e-06,5e-06,2375.066125,666.746543,7.907216495,8.328767123,20,0,12,12,1,slowloris,2836
171,87,346251,5089,2024.859649122807,58.49425287356322,898.6906312931027,38.457730817219705,4396,377,52,40,0.9880365568048812,2.8867001755293025,6.230082135414313,10.48733316464584,9.5367431640625e-07,3.0994415283203125e-06,41.01760005950928,40.99343204498291,8.011695906432749,8.0,1,1,6,5,0,benign,3438
106,79,12125,143348,114.3867925,1814.531646,121.9351561,2119.89768,446,10188,40,40,36.454901,49.061035,264.310956,306.213853,0.0,2e-06,2703.083645,2703.083579,8.009433962,8.316455696,19,1,23,12,1,slowloris,3438
113,82,15001,143553,132.7522124,1750.646341,147.1017342,1994.175088,536,5844,40,52,33.526369,46.356948,201.968463,239.966403,0.0,1e-06,2011.118862,2042.402595,7.911504425,8.341463415,19,0,29,12,1,slowloris,5595
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.607843,0.398895,1.007053,0.833112,0.000363,3e-06,2.688287,2.620922,8.090909091,8.060606061,0,0,16,15,1,SSH,5595
98,80,9784,143396,99.83673469,1792.45,124.0471056,1834.506424,457,5855,40,52,43.935009,13.082932,327.652185,33.008698,0.0,2e-06,3224.135456,117.160311,7.948979592,8.3,21,0,13,12,1,slowloris,2679
112,76,14230,143192,127.0535714,1884.105263,134.4890122,2426.025587,429,10188,40,40,36.270412,53.666872,275.904717,335.041858,0.0,2e-06,2902.064587,2902.064621,7.9375,8.328947368,21,1,28,12,1,slowloris,2679
111,84,11311,144095,101.9009009,1715.416667,121.2704682,2199.903986,465,7303,40,52,38.984527,51.666218,192.657555,220.927252,0.0,2e-06,1992.8277,1993.830367,8.0,8.30952381,21,0,26,13,1,slowloris,2886
108,77,12122,143244,112.2407407,1860.311688,120.1093637,2442.428398,448,11647,40,40,35.876005,50.509516,263.008121,311.533533,0.0,9e-06,2715.096312,2715.096227,7.907407407,8.324675325,20,1,23,12,1,slowloris,2886
30,18,32034,1800,1067.8,100.0,839.8805497992167,125.11265511765082,2960,411,40,40,2.2446629672214904,3.825124866822186,4.27019577156773,4.988469929843122,9.5367431640625e-07,0.0002319812774658,10.600154876708984,10.613395929336548,5.2,5.166666666666667,0,0,13,4,0,benign,3428
97,73,9087,143069,93.68041237,1959.849315,113.4905967,2588.704549,472,11684,40,52,41.646146,22.498918,251.455178,83.579765,1e-06,5e-06,2375.066125,666.746543,7.907216495,8.328767123,20,0,12,12,1,slowloris,3428
96,74,9631,143121,100.3229167,1934.067568,125.2176627,2394.138752,497,10199,40,52,41.596728,22.447816,246.900303,85.155566,0.0,2e-06,2309.958662,686.346076,7.864583333,8.324324324,22,0,13,12,1,slowloris,323
107,85,12581,143660,117.5794393,1690.117647,128.6190101,2007.234531,464,8740,40,40,35.068258,44.252752,252.495326,283.328259,1e-06,2e-06,2593.270826,2593.270761,7.76635514,8.294117647,24,1,24,12,1,slowloris,323
91,70,9473,142913,104.0989011,2041.614286,121.2033237,2261.341056,461,7292,40,52,44.113336,23.597431,256.193437,86.570812,1e-06,2e-06,2338.933344,678.440881,8.230769231,8.342857143,15,0,14,12,1,slowloris,2370
102,74,10609,143084,104.0098039,1933.567568,127.6034618,2486.702537,466,10188,40,52,41.899505,14.173438,318.159648,33.929519,0.0,3e-06,3194.171584,100.45306,7.892156863,8.324324324,22,0,15,12,1,slowloris,2370
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.940417,0.587754,1.529781,1.2538,3e-06,1e-06,3.625251,3.581042,8.181818182,7.764705882,0,2,7,7,1,FTP,3914
110,83,13425,143567,122.0454545,1729.722892,132.0303264,2208.269753,447,8740,40,40,35.144662,46.70449,259.738891,299.066502,1e-06,1e-06,2706.024565,2706.024581,7.790909091,8.301204819,24,1,26,13,1,slowloris,3914
104,82,11230,143991,107.9807692,1755.987805,125.7643798,2001.7549,419,8740,40,52,41.889028,53.266219,323.223293,364.188412,0.0,1e-06,3277.452658,3277.453262,7.826923077,8.317073171,23,0,18,13,1,slowloris,5837
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.641805,0.393363,1.009297,0.822223,0.000469,1.8e-05,2.969008,2.922576,8.1,8.0625,0,0,16,15,1,SSH,5837
112,76,14230,143192,127.0535714,1884.105263,134.4890122,2426.025587,429,10188,40,40,36.270412,53.666872,275.904717,335.041858,0.0,2e-06,2902.064587,2902.064621,7.9375,8.328947368,21,1,28,12,1,slowloris,1378
112,76,14230,143192,127.0535714,1884.105263,134.4890122,2426.025587,429,10188,40,40,36.270412,53.666872,275.904717,335.041858,0.0,2e-06,2902.064587,2902.064621,7.9375,8.328947368,21,1,28,12,1,slowloris,1378
11,17,708,1056,64.36363636,62.11764706,9.468608422,15.67594635,77,86,52,40,0.844354,0.527716,1.363476,1.116491,0.000222,3e-06,3.070129,3.028003,8.181818182,7.764705882,0,2,7,7,1,FTP,4339
119,90,13575,144407,114.0756303,1604.522222,124.4068067,2249.933863,435,10188,40,52,36.47473,48.326011,185.721111,212.797554,0.0,2e-06,1992.674725,1992.678246,8.0,8.288888889,18,0,37,13,1,slowloris,4339
98,79,9097,143344,92.82653061,1814.481013,116.0418539,2106.930608,461,8740,40,52,42.955414,13.271672,317.970504,33.025949,0.0,2e-06,3128.479204,100.940267,7.540816327,8.303797468,30,0,12,12,1,slowloris,1687
107,85,12581,143660,117.5794393,1690.117647,128.6190101,2007.234531,464,8740,40,40,35.068258,44.252752,252.495326,283.328259,1e-06,2e-06,2593.270826,2593.270761,7.76635514,8.294117647,24,1,24,12,1,slowloris,1687
110,92,10952,144511,99.56363636,1570.771739,119.787237,2205.725203,466,10188,40,52,39.485141,47.295371,193.030901,210.570831,1e-06,1e-06,1992.601655,1992.604964,7.909090909,8.282608696,20,0,28,13,1,slowloris,1495
106,79,12125,143348,114.3867925,1814.531646,121.9351561,2119.89768,446,10188,40,40,36.454901,49.061035,264.310956,306.213853,0.0,2e-06,2703.083645,2703.083579,8.009433962,8.316455696,19,1,23,12,1,slowloris,1495
89,72,8500,131377,95.50561798,1824.680556,118.9821533,1931.648153,455,7292,40,52,41.110192,13.17731,270.25653,33.084695,0.0,1.6e-05,2530.403261,116.856041,7.865168539,8.305555556,21,0,11,11,1,slowloris,1670
111,84,11311,144095,101.9009009,1715.416667,121.2704682,2199.903986,465,7303,40,52,38.984527,51.666218,192.657555,220.927252,0.0,2e-06,1992.8277,1993.830367,8.0,8.30952381,21,0,26,13,1,slowloris,1670
110,77,13001,143281,118.1909091,1860.792208,133.048001,2477.579216,634,10188,40,40,35.69397,51.152658,214.471596,255.964162,0.0,3e-06,2125.404515,2125.404441,7.909090909,8.324675325,20,1,24,12,1,slowloris,5623
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.595585,0.39085,0.984369,0.814869,0.000297,4e-06,2.580409,2.524276,8.090909091,8.060606061,0,0,16,15,1,SSH,5623
110,91,10482,144459,95.29090909,1587.461538,112.3746474,2169.153513,432,10188,40,52,39.440996,47.756334,193.047469,211.717855,0.0,2e-06,1992.697695,1992.701185,8.0,8.285714286,19,0,27,13,1,slowloris,1639
98,80,9784,143396,99.83673469,1792.45,124.0471056,1834.506424,457,5855,40,52,43.935009,13.082932,327.652185,33.008698,0.0,2e-06,3224.135456,117.160311,7.948979592,8.3,21,0,13,12,1,slowloris,1639
6,4,520,618,86.66666666666667,154.5,24.270695636233143,31.75426480542942,118,182,71,127,6972.422568845749,5810.338071743648,9547.344370206349,10063.800742391575,3.0994415283203125e-06,4.0531158447265625e-06,17431.01432108879,17431.01420712471,0.0,0.0,0,0,0,0,0,benign,3346
109,94,10739,144615,98.52293578,1538.457447,116.7086906,2131.364239,428,11647,40,52,39.706223,46.110436,193.877311,208.563398,0.0,1e-06,1992.814673,1993.814909,7.853211009,8.276595745,23,0,28,13,1,slowloris,3346
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.954086,0.596301,1.545283,1.267517,0.000154,1e-06,3.565855,3.522017,8.181818182,7.764705882,0,2,7,7,1,FTP,4060
96,74,9631,143121,100.3229167,1934.067568,125.2176627,2394.138752,497,10199,40,52,41.596728,22.447816,246.900303,85.155566,0.0,2e-06,2309.958662,686.346076,7.864583333,8.324324324,22,0,13,12,1,slowloris,4060
4,4,300,468,75.0,117.0,0.0,30.02221399786054,75,143,75,91,840.3988639513651,420.1994794209798,727.8067646675584,727.8068414768336,9.5367431640625e-07,3.0994415283203125e-06,1260.5982959270475,1260.598431110382,0.0,0.0,0,0,0,0,0,benign,3651
110,83,13425,143567,122.0454545,1729.722892,132.0303264,2208.269753,447,8740,40,40,35.144662,46.70449,259.738891,299.066502,1e-06,1e-06,2706.024565,2706.024581,7.790909091,8.301204819,24,1,26,13,1,slowloris,3651
104,78,12406,143307,119.2884615,1837.269231,126.6960029,2354.84237,428,10188,40,40,41.49082,55.487647,309.232571,357.199052,0.0,2e-06,3135.342178,3135.342083,8.0,8.320512821,19,1,24,13,1,slowloris,5976
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.619977,0.419983,1.000189,0.84086,0.000446,3e-06,2.632534,2.584173,8.090909091,8.0625,0,0,16,15,1,SSH,5976
107,85,12581,143660,117.5794393,1690.117647,128.6190101,2007.234531,464,8740,40,40,35.068258,44.252752,252.495326,283.328259,1e-06,2e-06,2593.270826,2593.270761,7.76635514,8.294117647,24,1,24,12,1,slowloris,5676
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.568529,0.390862,0.937815,0.787013,1.8e-05,1.8e-05,2.305108,2.234459,8.086956522,8.060606061,0,0,16,15,1,SSH,5676
111,84,11311,144095,101.9009009,1715.416667,121.2704682,2199.903986,465,7303,40,52,38.984527,51.666218,192.657555,220.927252,0.0,2e-06,1992.8277,1993.830367,8.0,8.30952381,21,0,26,13,1,slowloris,1152
113,80,12911,143437,114.2566372,1792.9625,123.4406869,2261.803428,455,10188,40,40,34.131972,48.351123,206.606789,245.126812,0.0,1.4e-05,2063.689878,2063.689956,8.026548673,8.3125,18,1,24,12,1,slowloris,1152
11,17,703,1056,63.90909091,62.11764706,9.049359596,15.67594635,79,86,52,40,0.98195,0.61372,1.589853,1.304464,3e-06,3e-06,3.770909,3.727879,8.181818182,7.764705882,0,2,7,7,1,FTP,4356
110,83,13425,143567,122.0454545,1729.722892,132.0303264,2208.269753,447,8740,40,40,35.144662,46.70449,259.738891,299.066502,1e-06,1e-06,2706.024565,2706.024581,7.790909091,8.301204819,24,1,26,13,1,slowloris,4356
113,94,10461,144615,92.57522124,1538.457447,113.4158597,2273.583892,453,8740,40,52,38.454867,46.311201,190.498661,208.376699,0.0,1e-06,1992.531506,1992.533562,7.840707965,8.276595745,23,0,26,13,1,slowloris,1401
110,77,13001,143281,118.1909091,1860.792208,133.048001,2477.579216,634,10188,40,40,35.69397,51.152658,214.471596,255.964162,0.0,3e-06,2125.404515,2125.404441,7.909090909,8.324675325,20,1,24,12,1,slowloris,1401
91,70,9473,142913,104.0989011,2041.614286,121.2033237,2261.341056,461,7292,40,52,44.113336,23.597431,256.193437,86.570812,1e-06,2e-06,2338.933344,678.440881,8.230769231,8.342857143,15,0,14,12,1,slowloris,406
116,83,16702,143593,143.9827586,1730.036145,148.6068629,1950.937395,433,7292,40,40,35.007149,49.058328,223.225437,263.570049,0.0,9e-06,2301.150646,2301.150616,7.870689655,8.301204819,21,1,34,12,1,slowloris,406
116,83,16702,143593,143.9827586,1730.036145,148.6068629,1950.937395,433,7292,40,40,35.007149,49.058328,223.225437,263.570049,0.0,9e-06,2301.150646,2301.150616,7.870689655,8.301204819,21,1,34,12,1,slowloris,2861
113,82,15001,143553,132.7522124,1750.646341,147.1017342,1994.175088,536,5844,40,52,33.526369,46.356948,201.968463,239.966403,0.0,1e-06,2011.118862,2042.402595,7.911504425,8.341463415,19,0,29,12,1,slowloris,2861
91,70,9473,142913,104.0989011,2041.614286,121.2033237,2261.341056,461,7292,40,52,44.113336,23.597431,256.193437,86.570812,1e-06,2e-06,2338.933344,678.440881,8.230769231,8.342857143,15,0,14,12,1,slowloris,457
110,83,13425,143567,122.0454545,1729.722892,132.0303264,2208.269753,447,8740,40,40,35.144662,46.70449,259.738891,299.066502,1e-06,1e-06,2706.024565,2706.024581,7.790909091,8.301204819,24,1,26,13,1,slowloris,457
11,17,698,1056,63.45454545,62.11764706,9.201778484,15.67594635,83,86,52,40,0.910634,0.569143,1.48027,1.211602,1e-06,4.6e-05,3.475242,3.431344,8.181818182,7.764705882,0,2,7,7,1,FTP,3833
107,77,12589,135185,117.6542056,1755.649351,134.3773975,2150.080181,679,10188,40,40,37.479295,52.273231,227.393178,267.66541,0.0,1.4e-05,2243.212259,2243.212176,7.906542056,8.324675325,20,1,23,13,1,slowloris,3833
99,74,10020,143084,101.2121212,1933.567568,123.8059107,2368.569785,472,10199,40,52,40.322415,13.971504,296.202036,33.66171,0.0,5e-06,2928.668138,116.349218,7.898989899,8.324324324,20,0,14,12,1,slowloris,527
106,82,12082,143504,113.9811321,1750.04878,128.1182475,2031.782541,452,8740,40,40,37.509954,48.623966,275.311879,313.086935,0.0,1e-06,2816.481463,2816.481424,7.679245283,8.304878049,25,1,23,12,1,slowloris,527
95,74,9112,143121,95.91578947,1934.067568,118.3146421,2441.118155,519,11647,40,52,39.834113,22.611796,226.240444,88.795898,0.0,2e-06,2074.670031,720.913315,7.915789474,8.324324324,21,0,12,12,1,slowloris,5372
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.590956,0.387813,0.974454,0.81018,0.000561,3e-06,2.833573,2.789707,8.090909091,8.060606061,0,0,16,15,1,SSH,5372
110,80,13117,143400,119.2454545,1792.5,125.1591417,2140.766384,469,10199,40,40,35.135191,48.46495,259.642168,304.507073,0.0,2e-06,2705.002458,2705.002447,7.9,8.3125,21,1,26,12,1,slowloris,5690
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.566868,0.372006,0.914903,0.755167,0.000551,4e-06,2.412818,2.343516,8.090909091,8.060606061,0,0,16,15,1,SSH,5690
110,77,13001,143281,118.1909091,1860.792208,133.048001,2477.579216,634,10188,40,40,35.69397,51.152658,214.471596,255.964162,0.0,3e-06,2125.404515,2125.404441,7.909090909,8.324675325,20,1,24,12,1,slowloris,1305
110,80,13117,143400,119.2454545,1792.5,125.1591417,2140.766384,469,10199,40,40,35.135191,48.46495,259.642168,304.507073,0.0,2e-06,2705.002458,2705.002447,7.9,8.3125,21,1,26,12,1,slowloris,1305
98,74,9864,143095,100.6530612,1933.716216,122.1518492,2451.06866,442,8740,40,52,42.874149,14.169184,317.151897,33.928608,0.0,1.5e-05,3120.439566,101.067968,7.857142857,8.324324324,22,0,14,13,1,slowloris,735
96,74,9631,143121,100.3229167,1934.067568,125.2176627,2394.138752,497,10199,40,52,41.596728,22.447816,246.900303,85.155566,0.0,2e-06,2309.958662,686.346076,7.864583333,8.324324324,22,0,13,12,1,slowloris,735
106,79,12125,143348,114.3867925,1814.531646,121.9351561,2119.89768,446,10188,40,40,36.454901,49.061035,264.310956,306.213853,0.0,2e-06,2703.083645,2703.083579,8.009433962,8.316455696,19,1,23,12,1,slowloris,2642
110,83,13425,143567,122.0454545,1729.722892,132.0303264,2208.269753,447,8740,40,40,35.144662,46.70449,259.738891,299.066502,1e-06,1e-06,2706.024565,2706.024581,7.790909091,8.301204819,24,1,26,13,1,slowloris,2642
91,70,9473,142913,104.0989011,2041.614286,121.2033237,2261.341056,461,7292,40,52,44.113336,23.597431,256.193437,86.570812,1e-06,2e-06,2338.933344,678.440881,8.230769231,8.342857143,15,0,14,12,1,slowloris,688
102,74,10609,143084,104.0098039,1933.567568,127.6034618,2486.702537,466,10188,40,52,41.899505,14.173438,318.159648,33.929519,0.0,3e-06,3194.171584,100.45306,7.892156863,8.324324324,22,0,15,12,1,slowloris,688
110,77,13001,143281,118.1909091,1860.792208,133.048001,2477.579216,634,10188,40,40,35.69397,51.152658,214.471596,255.964162,0.0,3e-06,2125.404515,2125.404441,7.909090909,8.324675325,20,1,24,12,1,slowloris,1288
97,73,9087,143069,93.68041237,1959.849315,113.4905967,2588.704549,472,11684,40,52,41.646146,22.498918,251.455178,83.579765,1e-06,5e-06,2375.066125,666.746543,7.907216495,8.328767123,20,0,12,12,1,slowloris,1288
112,80,13654,143932,121.9107143,1799.15,132.6287614,2073.858711,470,8751,40,52,33.627735,47.248598,203.18561,239.967342,0.0,4e-06,2014.456503,2014.457184,7.875,8.35,22,0,27,13,1,hulk,4739
