fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
107,77,12222,143244,114.2242991,1860.311688,123.934501,2396.383735,449,8740,40,40,34.815984,48.545877,249.789187,294.473883,0.0,1.3e-05,2565.443927,2565.443882,7.897196262,8.324675325,20,1,23,12,1,slowloris,775
96,74,9309,143121,96.96875,1934.067568,120.3083278,2489.354713,519,10236,40,52,41.312809,22.570464,243.577531,86.12213,0.0,3e-06,2274.029191,694.484651,8.020833333,8.324324324,17,0,12,12,1,slowloris,775
98,81,9749,143939,99.47959184,1777.024691,120.0428815,1952.20273,466,8740,40,52,44.482223,53.934643,332.997026,366.439995,1e-06,1e-06,3277.4552,3277.455915,7.836734694,8.320987654,23,0,14,13,1,slowloris,2962
109,80,12459,143400,114.3027523,1792.5,123.9491013,2013.275761,454,7303,40,40,35.538983,48.54086,261.405926,305.194518,0.0,3e-06,2711.130291,2711.130252,8.064220183,8.3125,18,1,23,12,1,slowloris,2962
44,47,41983,3551,954.1590909090908,75.55319148936171,747.8398019966021,100.55342696485071,2888,569,52,52,27.612276798070862,32.03029881352963,38.26882975711965,41.113926206275735,0.0002138614654541,9.5367431640625e-07,115.7438349723816,115.5389609336853,8.045454545454545,8.042553191489361,0,0,13,4,0,benign,3539
101,70,10812,142876,107.049505,2041.085714,123.427418,2689.53168,415,10188,40,52,37.541404,14.800195,273.517584,34.25106,0.0,1e-05,2729.916413,100.935808,8.0,8.342857143,19,0,17,12,1,slowloris,3539
98,81,9749,143939,99.47959184,1777.024691,120.0428815,1952.20273,466,8740,40,52,44.482223,53.934643,332.997026,366.439995,1e-06,1e-06,3277.4552,3277.455915,7.836734694,8.320987654,23,0,14,13,1,slowloris,1033
107,89,11472,144355,107.2149533,1621.966292,124.65636,2308.19354,427,10188,40,52,40.437964,48.709351,197.035958,215.524324,0.0,2e-06,1992.90169,1992.905139,7.813084112,8.292134831,24,0,26,13,1,slowloris,1033
99,74,9977,143084,100.7777778,1933.567568,120.357847,2125.925829,463,8740,40,52,43.495687,14.171779,326.074815,34.143803,0.0,3e-06,3225.031418,116.087817,8.090909091,8.324324324,18,0,14,12,1,slowloris,1927
110,80,12614,143400,114.6727273,1792.5,128.1604577,2441.923355,469,10199,40,40,34.816029,48.024611,256.270362,300.617657,0.0,2e-06,2670.0168,2670.016769,7.745454545,8.3125,27,1,24,12,1,slowloris,1927
89,72,8500,131377,95.50561798,1824.680556,118.9821533,1931.648153,455,7292,40,52,41.110192,13.17731,270.25653,33.084695,0.0,1.6e-05,2530.403261,116.856041,7.865168539,8.305555556,21,0,11,11,1,slowloris,1804
103,77,12677,135174,123.0776699,1755.506494,134.1232013,2079.803309,516,7292,40,40,38.791842,52.062234,229.723885,265.485356,1e-06,3e-06,2220.243531,2221.243258,8.029126214,8.324675325,17,1,24,12,1,slowloris,1804
102,82,10895,143991,106.8137255,1755.987805,132.8157162,2014.64467,468,8740,40,52,42.715254,53.260386,326.406625,364.157234,0.0,4e-06,3277.332605,3277.333041,7.715686275,8.317073171,25,0,16,13,1,slowloris,2325
111,79,12887,143385,116.0990991,1815.0,131.7507257,2451.305283,702,10236,40,40,37.170565,52.406745,236.326656,279.805737,0.0,2e-06,2393.813918,2393.813833,7.783783784,8.316455696,23,1,24,12,1,slowloris,2325
110,76,12330,143229,112.0909091,1884.592105,122.5463436,2594.617589,462,11647,40,40,34.991848,50.854297,208.624402,250.52694,0.0,2e-06,2054.890053,2054.890162,7.863636364,8.328947368,22,1,23,12,1,slowloris,1288
106,72,13207,131381,124.5943396,1824.736111,131.6562464,1977.497992,420,7292,40,40,34.682818,49.181601,240.167904,291.496396,1e-06,1.5e-05,2454.61905,2454.618988,7.952830189,8.319444444,19,1,26,11,1,slowloris,1288
133,201,10175,351749,76.50375939849624,1749.995024875622,114.0074840751858,760.3597339254118,493,4420,40,40,2.961905165152116,1.889307254552841,7.001070282421218,4.948660206213616,6.699562072753906e-05,9.5367431640625e-07,33.4666440486908,32.43527913093567,5.022556390977444,5.014925373134329,0,0,14,54,0,benign,3293
115,97,10341,144793,89.92173913,1492.71134,108.3999375,2203.292966,449,8740,40,52,37.752731,44.83135,188.854518,205.21542,1e-06,2e-06,1992.559708,1992.562759,7.72173913,8.268041237,28,0,26,15,1,slowloris,3293
103,78,10791,143292,104.7669903,1837.076923,124.7655216,2225.281846,428,10199,40,52,41.217982,13.439899,313.853477,33.13966,0.0,2e-06,3166.306897,100.415677,7.941747573,8.307692308,22,0,16,12,1,slowloris,739
99,74,9977,143084,100.7777778,1933.567568,120.357847,2125.925829,463,8740,40,52,43.495687,14.171779,326.074815,34.143803,0.0,3e-06,3225.031418,116.087817,8.090909091,8.324324324,18,0,14,12,1,slowloris,739
117,77,14123,143281,120.7094017,1860.792208,135.6366889,2431.59684,465,8740,40,40,34.567958,52.721598,221.363111,272.584056,0.0,1e-06,2291.194807,2291.194982,7.811965812,8.324675325,26,1,26,12,1,slowloris,949
99,68,11627,142772,117.4444444,2099.588235,135.8287654,2798.904606,426,11647,40,52,38.602784,15.243015,279.162162,34.626039,0.0,3e-06,2758.782919,100.280657,7.95959596,8.352941176,20,0,19,12,1,slowloris,949
106,73,12558,143073,118.4716981,1959.90411,127.6989919,2597.668384,443,10188,40,40,37.893561,55.260931,229.077614,275.560223,0.0,2e-06,2250.224182,2250.224127,7.933962264,8.342465753,17,1,24,12,1,slowloris,2577
102,76,11117,143188,108.9901961,1884.052632,129.6968663,2259.457055,442,10188,40,52,42.293274,13.793532,322.116474,33.519602,1e-06,1e-06,3234.09515,101.777628,7.901960784,8.315789474,22,0,17,12,1,slowloris,2577
101,73,9449,143069,93.55445545,1959.849315,113.5131248,2183.572637,475,8740,40,52,34.987828,23.445652,179.77339,91.850014,1e-06,1.4e-05,1634.289421,742.078677,8.089108911,8.328767123,19,0,12,12,1,hulk,5188
106,79,12379,143348,116.7830189,1814.531646,123.630556,2132.157165,423,7292,40,40,39.417305,53.061665,293.250007,339.787182,0.0,2e-06,2999.873605,2999.873634,7.952830189,8.316455696,19,1,24,12,1,slowloris,5188
102,79,11864,143385,116.3137255,1815.0,128.6334096,2270.279538,476,11684,40,40,38.91786,50.380355,227.546855,258.254841,1e-06,2e-06,2181.445939,2181.445875,7.774509804,8.316455696,21,1,23,12,1,slowloris,116
117,77,14123,143281,120.7094017,1860.792208,135.6366889,2431.59684,465,8740,40,40,34.567958,52.721598,221.363111,272.584056,0.0,1e-06,2291.194807,2291.194982,7.811965812,8.324675325,26,1,26,12,1,slowloris,116
110,83,13425,143567,122.0454545,1729.722892,132.0303264,2208.269753,447,8740,40,40,35.144662,46.70449,259.738891,299.066502,1e-06,1e-06,2706.024565,2706.024581,7.790909091,8.301204819,24,1,26,13,1,slowloris,25
107,85,12581,143660,117.5794393,1690.117647,128.6190101,2007.234531,464,8740,40,40,35.068258,44.252752,252.495326,283.328259,1e-06,2e-06,2593.270826,2593.270761,7.76635514,8.294117647,24,1,24,12,1,slowloris,25
16,15,1735,6053,108.4375,403.53333333333336,115.08661593194348,549.1550479296959,473,1470,40,40,0.1355390548706054,0.1086213929312569,0.1349431662814984,0.1470091319791018,9.5367431640625e-07,1.1920928955078125e-06,0.4351308345794678,0.4731180667877197,5.1875,5.2,0,0,8,8,0,benign,3569
96,77,10296,143240,107.25,1860.25974,127.1539473,2302.119409,428,10188,40,52,41.971645,13.424678,304.448337,32.874532,0.0,1.4e-05,2964.011992,100.040189,7.78125,8.311688312,23,0,16,12,1,slowloris,3569
102,74,10609,143084,104.0098039,1933.567568,127.6034618,2486.702537,466,10188,40,52,41.899505,14.173438,318.159648,33.929519,0.0,3e-06,3194.171584,100.45306,7.892156863,8.324324324,22,0,15,12,1,slowloris,2813
97,75,10512,143173,108.371134,1908.973333,125.8852255,2028.115981,462,7292,40,52,40.395034,22.509965,236.439218,87.812774,0.0,2e-06,2209.144677,715.39371,8.206185567,8.32,16,0,16,12,1,slowloris,2813
2,2,122,220,61.0,110.0,0.0,0.0,61,110,61,110,9.5367431640625e-07,9.059906005859377e-06,0.0,0.0,9.5367431640625e-07,9.059906005859377e-06,9.5367431640625e-07,9.059906005859377e-06,0.0,0.0,0,0,0,0,0,benign,3506
107,77,12607,143244,117.8224299,1860.311688,128.1188137,2441.656008,447,8740,40,40,35.633252,49.698921,258.255389,304.475583,0.0,3e-06,2653.209972,2653.209941,7.841121495,8.324675325,22,1,24,12,1,slowloris,3506
99,74,12066,131501,121.8787879,1777.040541,129.5655435,1956.320263,450,7292,40,40,41.054678,55.114467,259.351164,299.799633,0.0,1e-06,2548.593095,2548.593107,8.212121212,8.364864865,13,1,23,11,1,slowloris,242
107,77,12589,135185,117.6542056,1755.649351,134.3773975,2150.080181,679,10188,40,40,37.479295,52.273231,227.393178,267.66541,0.0,1.4e-05,2243.212259,2243.212176,7.906542056,8.324675325,20,1,23,13,1,slowloris,242
105,74,12219,143088,116.3714286,1933.621622,124.4586166,2231.05369,457,7292,40,40,38.826541,55.314441,286.232641,341.062278,0.0,2e-06,2915.072209,2915.072309,8.114285714,8.337837838,16,1,23,12,1,slowloris,2056
110,80,12614,143400,114.6727273,1792.5,128.1604577,2441.923355,469,10199,40,40,34.816029,48.024611,256.270362,300.617657,0.0,2e-06,2670.0168,2670.016769,7.745454545,8.3125,27,1,24,12,1,slowloris,2056
96,71,10034,142928,104.5208333,2013.070423,126.7587829,2283.73542,473,8740,40,52,39.44347,14.588948,279.840063,34.072497,1e-06,2e-06,2722.896534,100.12081,8.145833333,8.338028169,15,0,14,12,1,slowloris,5669
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594744,0.3903,0.969525,0.805709,0.000466,4e-06,2.63727,2.592559,8.090909091,8.060606061,0,0,16,15,1,SSH,5669
71,51,122038,4727,1718.8450704225352,92.68627450980392,1381.9465324357038,125.12401691059615,5844,562,52,40,13.877532311848231,22.86902537345886,28.559186759882323,33.89942563234993,9.5367431640625e-07,0.0002408027648925,100.4465630054474,115.99749302864076,8.070422535211268,8.03921568627451,1,1,6,7,0,benign,3708
94,75,9959,143173,105.9468085,1908.973333,126.6546712,2470.045267,461,10236,40,52,41.75993,22.439182,241.289581,86.978431,0.0,7e-06,2220.134578,708.375259,7.872340426,8.32,21,0,15,12,1,slowloris,3708
20,22,5663,1934,283.15,87.9090909090909,474.5913782569058,75.60795441329417,1470,326,40,40,28.71019678366812,40.39781933739072,50.07687168168245,63.49850490236768,1.1920928955078125e-06,4.911422729492188e-05,177.59279894828796,181.9548480510712,5.15,5.136363636363637,0,0,11,11,0,benign,3116
102,82,10895,143991,106.8137255,1755.987805,132.8157162,2014.64467,468,8740,40,52,42.715254,53.260386,326.406625,364.157234,0.0,4e-06,3277.332605,3277.333041,7.715686275,8.317073171,25,0,16,13,1,slowloris,3116
113,73,13253,135461,117.2831858,1855.630137,126.6602224,2389.540364,448,11636,40,52,33.268213,51.750011,201.663656,250.242277,0.0,2e-06,2006.632706,2006.633319,7.96460177,8.383561644,19,0,25,13,1,slowloris,2214
106,72,13207,131381,124.5943396,1824.736111,131.6562464,1977.497992,420,7292,40,40,34.682818,49.181601,240.167904,291.496396,1e-06,1.5e-05,2454.61905,2454.618988,7.952830189,8.319444444,19,1,26,11,1,slowloris,2214
111,77,12650,143244,113.963964,1860.311688,125.7843702,2154.349641,465,10199,40,40,35.524286,51.41665,265.957656,319.387874,0.0,3e-06,2783.975828,2783.975727,7.882882883,8.324675325,22,1,24,12,1,slowloris,1246
106,75,13136,143140,123.9245283,1908.533333,130.3474257,2445.169111,429,11647,40,40,36.649009,52.001925,266.342691,316.68891,0.0,5e-06,2724.040425,2724.040342,7.962264151,8.333333333,19,1,26,12,1,slowloris,1246
103,75,10294,135054,99.94174757,1800.72,121.0687558,2147.623467,481,8740,40,40,30.840816,24.968209,146.519072,97.596011,0.0,2e-06,1234.023656,802.538545,8.106796117,8.28,20,1,14,12,1,hulk,4796
103,77,12677,135174,123.0776699,1755.506494,134.1232013,2079.803309,516,7292,40,40,38.791842,52.062234,229.723885,265.485356,1e-06,3e-06,2220.243531,2221.243258,8.029126214,8.324675325,17,1,24,12,1,slowloris,4796
11,17,694,1056,63.09090909,62.11764706,7.879778493,15.67594635,73,86,52,40,0.823824,0.514887,1.330449,1.088331,3e-06,4.8e-05,3.000532,2.957557,8.181818182,7.764705882,0,2,7,7,1,FTP,3822
110,72,13487,142984,122.6090909,1985.888889,135.5838273,2548.617949,469,11647,40,40,38.642594,59.282144,294.561948,364.300916,0.0,3e-06,3071.624047,3071.623993,8.018181818,8.347222222,20,1,25,12,1,slowloris,3822
11,17,692,1056,62.90909091,62.11764706,7.713035012,15.67594635,72,86,52,40,0.967845,0.6049,1.556094,1.276757,3e-06,1e-06,3.365136,3.320843,8.181818182,7.764705882,0,2,7,7,1,FTP,4480
112,76,12541,143229,111.9732143,1884.592105,124.3381367,2416.552278,545,11647,40,40,35.871452,53.089218,223.194446,270.677915,0.0,3e-06,2254.179169,2255.178923,7.839285714,8.328947368,23,1,23,12,1,slowloris,4480
103,77,12032,143251,116.815534,1860.402597,137.0419821,1923.85329,432,7292,40,52,36.326448,13.438014,266.023922,32.851327,0.0,2e-06,2681.000918,99.897706,8.019417476,8.311688312,19,0,19,13,1,slowloris,1240
114,79,15442,135278,135.4561404,1712.379747,145.2756392,2114.574288,467,10188,40,40,35.702111,51.721786,227.085368,272.521574,0.0,3e-06,2324.262586,2324.262617,7.99122807,8.316455696,20,1,30,12,1,slowloris,1240
21,20,24316,1634,1157.904761904762,81.7,908.9264494315206,71.42393819559673,2960,257,40,40,0.0290829181671142,0.0354552394465396,0.0294721008974465,0.0283948631231401,3.0994415283203125e-06,1.9073486328125e-05,0.0825510025024414,0.0819051265716552,5.142857142857143,5.25,0,0,5,7,0,benign,3410
96,70,10947,142913,114.03125,2041.614286,141.6786916,2528.534262,670,10188,40,52,39.881037,24.061013,229.797248,90.544341,0.0,3e-06,2125.449499,714.116548,8.0625,8.342857143,17,0,16,12,1,slowloris,3410
107,77,12589,135185,117.6542056,1755.649351,134.3773975,2150.080181,679,10188,40,40,37.479295,52.273231,227.393178,267.66541,0.0,1.4e-05,2243.212259,2243.212176,7.906542056,8.324675325,20,1,23,13,1,slowloris,2211
95,69,10593,134754,111.5052632,1952.956522,139.6982975,2503.488381,499,8740,40,52,41.4336,24.332257,241.541667,90.080624,0.0,2e-06,2237.124582,704.386258,7.989473684,8.347826087,18,0,15,12,1,slowloris,2211
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.897365,0.560854,1.427961,1.172619,3e-06,3e-06,3.314818,3.272093,8.181818182,7.764705882,0,2,7,7,1,FTP,4119
107,80,12159,143437,113.635514,1792.9625,121.6274386,2052.615204,423,7303,40,40,37.275802,50.01513,224.915904,259.824134,0.0,2e-06,2213.480836,2213.480754,7.971962617,8.3125,20,1,23,12,1,slowloris,4119
11,17,701,1056,63.72727273,62.11764706,8.922902096,15.67594635,78,86,52,40,0.982367,0.613979,1.58425,1.300677,3e-06,4.5e-05,3.559822,3.517292,8.181818182,7.764705882,0,2,7,7,1,FTP,4374
119,90,13575,144407,114.0756303,1604.522222,124.4068067,2249.933863,435,10188,40,52,36.47473,48.326011,185.721111,212.797554,0.0,2e-06,1992.674725,1992.678246,8.0,8.288888889,18,0,37,13,1,slowloris,4374
102,76,11933,131589,116.9901961,1731.434211,126.8781668,2166.63488,468,8740,40,40,35.867709,46.30601,243.00429,281.539803,0.0,1e-06,2435.725236,2435.725173,7.784313725,8.302631579,24,1,23,11,1,slowloris,1884
104,86,10696,144199,102.8461538,1676.732558,124.0103949,2048.453324,465,7292,40,52,41.615939,50.416965,199.395887,218.707029,0.0,1e-06,1992.91267,1992.915851,7.971153846,8.302325581,19,0,24,13,1,slowloris,1884
102,74,10609,143084,104.0098039,1933.567568,127.6034618,2486.702537,466,10188,40,52,41.899505,14.173438,318.159648,33.929519,0.0,3e-06,3194.171584,100.45306,7.892156863,8.324324324,22,0,15,12,1,slowloris,5488
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.583679,0.383037,0.952173,0.79129,0.000389,3e-06,2.695496,2.640649,8.090909091,8.060606061,0,0,16,15,1,SSH,5488
96,70,10947,142913,114.03125,2041.614286,141.6786916,2528.534262,670,10188,40,52,39.881037,24.061013,229.797248,90.544341,0.0,3e-06,2125.449499,714.116548,8.0625,8.342857143,17,0,16,12,1,slowloris,5561
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.618855,0.379299,0.95374,0.771405,0.000432,3e-06,2.586892,2.508355,8.1,8.0625,0,0,16,15,1,SSH,5561
110,76,12514,143192,113.7636364,1884.105263,121.8235999,2527.777404,445,10188,40,40,38.760878,56.318864,296.027304,356.281718,0.0,1.5e-05,3086.668869,3086.668887,7.854545455,8.328947368,23,1,24,12,1,slowloris,23
110,81,13710,143452,124.6363636,1771.012346,133.2516917,2111.435238,432,7292,40,40,36.70802,49.97706,275.836945,321.533436,0.0,9e-06,2875.136699,2875.136776,7.8,8.308641975,24,1,27,12,1,slowloris,23
94,75,9959,143173,105.9468085,1908.973333,126.6546712,2470.045267,461,10236,40,52,41.75993,22.439182,241.289581,86.978431,0.0,7e-06,2220.134578,708.375259,7.872340426,8.32,21,0,15,12,1,slowloris,2137
91,71,8455,131325,92.91208791,1849.647887,111.2951679,2009.733551,427,8740,40,52,40.229241,13.351616,267.521753,34.394056,0.0,7e-06,2533.335285,148.784751,8.0,8.309859155,21,0,11,11,1,slowloris,2137
104,80,15286,143437,146.9807692,1792.9625,185.7738985,2177.955565,572,10188,40,40,30.04697,38.732492,143.102757,162.71784,0.0,1e-06,1190.715129,1190.715138,7.807692308,8.3125,22,1,23,12,1,hulk,4977
115,75,13622,143140,118.4521739,1908.533333,130.371012,2444.816974,468,8751,40,40,33.953267,52.306273,257.751655,319.232148,0.0,3e-06,2746.029951,2746.029995,8.052173913,8.333333333,17,1,25,12,1,slowloris,4977
115,91,11518,144459,100.1565217,1587.461538,119.1788124,2059.555882,435,8740,40,52,37.61676,47.64788,188.869976,211.875869,0.0,3e-06,1992.834712,1993.837992,7.939130435,8.285714286,21,0,29,13,1,slowloris,2652
110,80,12614,143400,114.6727273,1792.5,128.1604577,2441.923355,469,10199,40,40,34.816029,48.024611,256.270362,300.617657,0.0,2e-06,2670.0168,2670.016769,7.745454545,8.3125,27,1,24,12,1,slowloris,2652
95,118,6784,200393,71.41052631578947,1698.2457627118645,83.45663859942955,908.6227761512832,489,4396,52,52,19.178557778926606,10.989706457170666,36.309421959083465,28.551796735265555,9.5367431640625e-07,4.0531158447265625e-06,116.28042101860046,116.56290292739868,8.021052631578947,8.016949152542374,0,0,5,12,0,benign,3218
108,77,12122,143244,112.2407407,1860.311688,120.1093637,2442.428398,448,11647,40,40,35.876005,50.509516,263.008121,311.533533,0.0,9e-06,2715.096312,2715.096227,7.907407407,8.324675325,20,1,23,12,1,slowloris,3218
4,4,722,270,180.5,67.5,98.726896031426,13.279056191361391,266,79,95,56,2929.0964233875275,2929.1265392303467,5073.343818555274,5073.395983615822,4.0531158447265625e-06,9.5367431640625e-07,8787.28926205635,8787.379612922668,0.0,0.0,0,0,0,0,0,benign,3107
109,80,12459,143400,114.3027523,1792.5,123.9491013,2013.275761,454,7303,40,40,35.538983,48.54086,261.405926,305.194518,0.0,3e-06,2711.130291,2711.130252,8.064220183,8.3125,18,1,23,12,1,slowloris,3107
95,74,9112,143121,95.91578947,1934.067568,118.3146421,2441.118155,519,11647,40,52,39.834113,22.611796,226.240444,88.795898,0.0,2e-06,2074.670031,720.913315,7.915789474,8.324324324,21,0,12,12,1,slowloris,5456
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.606665,0.417081,1.002532,0.846477,4.8e-05,3e-06,2.662053,2.591704,8.086956522,8.060606061,0,0,16,15,1,SSH,5456
15,15,9197,4062,613.1333333333333,270.8,827.3887380243484,320.8990050289521,2030,710,52,40,20.22732044969286,22.60350925581796,13.365127431532573,17.513703275617864,0.0426299571990966,0.0075550079345703,41.23426914215088,49.95695209503174,8.133333333333333,7.933333333333334,0,1,5,5,0,benign,3491
96,70,10947,142913,114.03125,2041.614286,141.6786916,2528.534262,670,10188,40,52,39.881037,24.061013,229.797248,90.544341,0.0,3e-06,2125.449499,714.116548,8.0625,8.342857143,17,0,16,12,1,slowloris,3491
11,17,704,1056,64.0,62.11764706,8.977750275,15.67594635,75,86,52,40,0.818196,0.511371,1.333089,1.089285,1e-06,1e-06,3.248482,3.204017,8.181818182,7.764705882,0,2,7,7,1,FTP,3823
95,76,9288,143225,97.76842105,1884.539474,119.9674116,2052.780868,493,7292,40,52,43.12503,21.40126,260.487929,80.503443,0.0,9e-06,2444.617221,651.995398,8.136842105,8.315789474,17,0,12,12,1,slowloris,3823
99,68,11627,142772,117.4444444,2099.588235,135.8287654,2798.904606,426,11647,40,52,38.602784,15.243015,279.162162,34.626039,0.0,3e-06,2758.782919,100.280657,7.95959596,8.352941176,20,0,19,12,1,slowloris,1093
93,73,10581,143069,113.7741935,1959.849315,136.6291497,2565.15118,500,11647,40,52,43.705757,22.40284,259.462277,83.331059,1e-06,2e-06,2404.883611,659.80689,8.043010753,8.328767123,17,0,16,12,1,slowloris,1093
4,4,620,332,155.0,83.0,91.22134253196089,26.558112382722783,234,106,76,60,4263.849063316981,4263.84907801946,3692.601603224887,3692.601616783514,4.0531158447265625e-06,3.0994415283203125e-06,6395.773597002029,6395.773618936539,0.0,0.0,0,0,0,0,0,benign,3623
110,72,13487,142984,122.6090909,1985.888889,135.5838273,2548.617949,469,11647,40,40,38.642594,59.282144,294.561948,364.300916,0.0,3e-06,3071.624047,3071.623993,8.018181818,8.347222222,20,1,25,12,1,slowloris,3623
110,92,10952,144511,99.56363636,1570.771739,119.787237,2205.725203,466,10188,40,52,39.485141,47.295371,193.030901,210.570831,1e-06,1e-06,1992.601655,1992.604964,7.909090909,8.282608696,20,0,28,13,1,slowloris,1677
110,73,14534,143073,132.1272727,1959.90411,137.8732372,2349.762714,462,8740,40,40,36.975129,55.975681,230.862428,282.938221,1e-06,1.6e-05,2320.177474,2320.177463,8.027272727,8.342465753,17,1,29,12,1,slowloris,1677
98,74,10299,143084,105.0918367,1933.567568,126.7600287,2138.679474,456,10188,40,52,44.483395,14.191788,333.144664,35.453719,0.0,2e-06,3277.886758,149.798458,7.93877551,8.324324324,20,0,15,12,1,slowloris,1397
106,83,13111,143556,123.6886792,1729.590361,131.773208,2114.81744,433,10199,40,40,37.652187,48.176531,276.432381,312.466812,0.0,4e-06,2828.081162,2828.081258,7.801886792,8.301204819,23,1,26,12,1,slowloris,1397
11,17,698,1056,63.45454545,62.11764706,8.358990805,15.67594635,75,86,52,40,0.872365,0.545226,1.407932,1.152446,4.2e-05,3e-06,3.224402,3.180064,8.181818182,7.764705882,0,2,7,7,1,FTP,4377
116,74,15124,143088,130.3793103,1933.621622,137.5245531,2566.411389,431,10199,40,40,34.827635,54.824101,268.969921,336.863555,0.0,9e-06,2879.088678,2879.088774,7.913793103,8.337837838,22,1,30,12,1,slowloris,4377
106,79,12125,143348,114.3867925,1814.531646,121.9351561,2119.89768,446,10188,40,40,36.454901,49.061035,264.310956,306.213853,0.0,2e-06,2703.083645,2703.083579,8.009433962,8.316455696,19,1,23,12,1,slowloris,313
107,77,14073,135174,131.5233645,1755.506494,143.9182384,2282.284754,471,11647,40,40,37.46132,52.208643,226.938921,267.133749,0.0,2e-06,2238.353309,2238.353245,7.91588785,8.324675325,20,1,27,12,1,slowloris,313
89,75,9017,143173,101.3146067,1908.973333,129.2462937,2163.884632,468,7340,40,52,23.632496,28.102963,123.331792,134.16733,0.0,7e-06,1133.420076,1133.421927,7.730337079,8.32,21,0,12,12,1,hulk,4668
100,75,10228,143627,102.28,1915.026667,122.1775558,2474.94921,466,7303,40,52,43.578523,58.300945,329.639203,380.856443,1e-06,1e-06,3277.414464,3277.415028,7.94,8.346666667,21,0,15,13,1,slowloris,4668
115,75,13622,143140,118.4521739,1908.533333,130.371012,2444.816974,468,8751,40,40,33.953267,52.306273,257.751655,319.232148,0.0,3e-06,2746.029951,2746.029995,8.052173913,8.333333333,17,1,25,12,1,slowloris,881
91,70,9473,142913,104.0989011,2041.614286,121.2033237,2261.341056,461,7292,40,52,44.113336,23.597431,256.193437,86.570812,1e-06,2e-06,2338.933344,678.440881,8.230769231,8.342857143,15,0,14,12,1,slowloris,881
11,17,706,1056,64.18181818,62.11764706,9.537485851,15.67594635,81,86,52,40,0.879248,0.549525,1.41677,1.160566,3e-06,3e-06,3.179389,3.135368,8.181818182,7.764705882,0,2,7,7,1,FTP,4354
106,79,12379,143348,116.7830189,1814.531646,123.630556,2132.157165,423,7292,40,40,39.417305,53.061665,293.250007,339.787182,0.0,2e-06,2999.873605,2999.873634,7.952830189,8.316455696,19,1,24,12,1,slowloris,4354
89,72,8500,131377,95.50561798,1824.680556,118.9821533,1931.648153,455,7292,40,52,41.110192,13.17731,270.25653,33.084695,0.0,1.6e-05,2530.403261,116.856041,7.865168539,8.305555556,21,0,11,11,1,slowloris,790
86,67,9187,131117,106.8255814,1956.970149,125.2832266,2256.629412,466,10188,40,52,40.565008,14.160849,272.764242,33.787074,1e-06,1e-06,2510.393534,99.765093,8.046511628,8.328358209,17,0,14,11,1,slowloris,790
38,31,35536,1951,935.157894736842,62.935483870967744,814.2910870170743,70.89378697924145,2960,373,40,40,25.76049166112333,47.8400290966034,35.70207234607302,45.09313518804882,4.982948303222656e-05,0.000288963317871,115.47747898101808,115.63507294654846,5.947368421052632,5.096774193548387,0,0,4,4,0,benign,3545
86,67,9187,131117,106.8255814,1956.970149,125.2832266,2256.629412,466,10188,40,52,40.565008,14.160849,272.764242,33.787074,1e-06,1e-06,2510.393534,99.765093,8.046511628,8.328358209,17,0,14,11,1,slowloris,3545
107,81,12233,143452,114.3271028,1771.012346,125.5588095,2009.482909,432,7292,40,40,37.014773,49.032001,272.324935,313.061498,0.0,1.3e-05,2798.898427,2798.898405,7.757009346,8.308641975,24,1,23,12,1,slowloris,2382
93,73,10581,143069,113.7741935,1959.849315,136.6291497,2565.15118,500,11647,40,52,43.705757,22.40284,259.462277,83.331059,1e-06,2e-06,2404.883611,659.80689,8.043010753,8.328767123,17,0,16,12,1,slowloris,2382
110,81,13710,143452,124.6363636,1771.012346,133.2516917,2111.435238,432,7292,40,40,36.70802,49.97706,275.836945,321.533436,0.0,9e-06,2875.136699,2875.136776,7.8,8.308641975,24,1,27,12,1,slowloris,5993
24,34,3264,4521,136.0,132.9705882,134.3221307,214.3563283,692,1028,52,52,0.495521,0.345333,0.839957,0.70921,0.000214,4e-06,2.432282,2.380915,8.083333333,8.058823529,0,0,16,15,1,SSH,5993
107,77,14073,135174,131.5233645,1755.506494,143.9182384,2282.284754,471,11647,40,40,37.46132,52.208643,226.938921,267.133749,0.0,2e-06,2238.353309,2238.353245,7.91588785,8.324675325,20,1,27,12,1,slowloris,523
