fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
103,77,10654,143277,103.4368932,1860.74026,120.7022483,2156.766564,414,10236,40,52,30.233536,23.036407,146.394762,96.101028,1e-06,2e-06,1233.769718,803.342861,8.019417476,8.311688312,20,0,16,12,1,hulk,5380
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.584918,0.38385,0.959365,0.791542,0.000532,2.5e-05,2.765137,2.696115,8.090909091,8.060606061,0,0,16,15,1,SSH,5380
84,71,7972,131336,94.9047619,1849.802817,115.1113258,2288.35798,431,10188,40,52,11.267223,13.359536,30.157682,33.233955,0.0,4e-06,99.576234,115.001502,7.726190476,8.309859155,22,0,11,12,1,hulk,4529
114,86,13933,144199,122.2192982,1676.732558,144.7867372,2381.845747,461,8740,40,52,37.932738,50.428202,190.864676,218.950312,1e-06,2e-06,1992.886702,1992.889476,7.894736842,8.302325581,22,0,31,13,1,slowloris,4529
14,14,2000,6579,142.85714285714286,469.9285714285714,235.3938948109864,698.6904744741258,820,1883,52,52,22.611157729075504,28.09844576395475,22.62946483368818,21.964650583968552,0.0016219615936279,0.0022578239440917,60.68257093429565,60.833982944488525,8.142857142857142,8.142857142857142,0,0,2,2,0,benign,3233
111,74,12514,143088,112.7387387,1933.621622,123.6358077,2497.923503,471,8740,40,40,36.076872,54.362347,271.790689,333.120568,0.0,9e-06,2845.729192,2845.729147,7.945945946,8.337837838,21,1,23,12,1,hulk,3233
97,71,10903,142976,112.4020619,2013.746479,139.7984159,2460.537326,586,10188,40,52,21.252074,29.116118,114.669773,133.697782,0.0,8e-06,1097.268591,1097.269358,7.865979381,8.338028169,20,0,16,13,1,hulk,675
92,76,8963,143188,97.42391304,1884.052632,118.0411768,1881.610132,471,5844,40,52,46.613354,13.795068,336.09625,33.547639,0.0,1.4e-05,3204.161486,99.710528,8.065217391,8.315789474,17,0,12,12,1,hulk,675
92,66,8434,131065,91.67391304,1985.833333,110.4232724,2413.234118,424,8740,40,52,17.726477,14.397248,69.57475,34.340431,0.0,4e-06,614.126245,115.725805,7.858695652,8.333333333,23,0,11,11,1,hulk,5083
112,76,13658,143241,121.9464286,1884.75,131.7386738,2356.999019,469,10188,40,52,33.864478,50.118928,202.855031,249.145668,1e-06,2e-06,2011.138418,2040.117828,7.955357143,8.368421053,20,0,27,12,1,slowloris,5083
98,83,9219,143552,94.07142857,1729.542169,118.7884935,2114.028563,461,8740,40,52,10.521217,12.409055,29.497208,31.789759,0.0,1e-06,101.05715,101.068676,7.602040816,8.289156627,28,0,12,12,1,hulk,155
92,66,8434,131065,91.67391304,1985.833333,110.4232724,2413.234118,424,8740,40,52,17.726477,14.397248,69.57475,34.340431,0.0,4e-06,614.126245,115.725805,7.858695652,8.333333333,23,0,11,11,1,hulk,155
97,72,10545,143017,108.7113402,1986.347222,128.1237975,2370.771784,478,10236,40,52,22.04214,29.802918,121.515563,140.914078,0.0,2e-06,1167.973653,1167.988171,8.06185567,8.333333333,16,0,16,12,1,hulk,295
97,76,10421,135118,107.4329897,1777.868421,127.8399803,2035.2705,462,7292,40,52,21.256485,27.060364,113.232094,127.683819,1e-06,1.3e-05,1083.360729,1083.374695,7.845360825,8.315789474,21,0,16,12,1,hulk,295
93,80,8952,143396,96.25806452,1792.45,121.7774077,2189.927216,462,10188,40,52,11.091501,12.916558,30.236707,32.374954,0.0,1e-05,99.443175,99.995793,7.52688172,8.3,27,0,12,12,1,hulk,1959
97,77,9242,143240,95.27835052,1860.25974,113.8463642,1966.429113,465,5844,40,52,44.278424,13.613186,328.202154,33.348903,0.0,3e-06,3213.101352,99.698177,7.804123711,8.311688312,24,0,13,12,1,hulk,1959
93,76,9422,143188,101.311828,1884.052632,125.2275302,2024.216892,449,7292,40,52,11.089957,13.603636,30.268032,33.09079,0.0,1.4e-05,100.281194,100.335736,7.860215054,8.315789474,21,0,13,12,1,hulk,1496
111,83,12365,139042,111.3963964,1675.204819,121.411268,1996.001838,425,10188,40,52,26.979359,36.191344,122.090635,142.149172,0.0,9e-06,914.065205,935.025726,7.810810811,8.361445783,23,0,24,14,1,hulk,1496
93,80,8952,143396,96.25806452,1792.45,121.7774077,2189.927216,462,10188,40,52,11.091501,12.916558,30.236707,32.374954,0.0,1e-05,99.443175,99.995793,7.52688172,8.3,27,0,12,12,1,hulk,231
100,70,12222,142876,122.22,2041.085714,141.9216301,2526.957526,447,10188,40,52,10.307668,14.78908,29.151662,34.190742,0.0,7e-06,99.458214,100.468778,7.99,8.342857143,20,0,20,12,1,hulk,231
11,17,697,1056,63.36363636,62.11764706,8.225238322,15.67594635,74,86,52,40,0.925619,0.578509,1.502996,1.231767,4e-06,3e-06,3.45154,3.408884,8.181818182,7.764705882,0,2,7,7,1,FTP,3911
94,76,9015,132092,95.90425532,1738.052632,117.2767217,2324.064887,450,8740,40,52,50.125091,62.155088,340.981318,379.260095,0.0,1e-06,3277.404168,3277.404696,7.936170213,8.368421053,20,0,12,12,1,hulk,3911
92,66,8434,131065,91.67391304,1985.833333,110.4232724,2413.234118,424,8740,40,52,17.726477,14.397248,69.57475,34.340431,0.0,4e-06,614.126245,115.725805,7.858695652,8.333333333,23,0,11,11,1,hulk,1620
113,76,16028,143241,141.840708,1884.75,158.693357,2258.830872,585,10188,40,52,30.206887,44.067018,162.460792,199.770528,0.0,3e-06,1530.428637,1551.396371,8.088495575,8.368421053,18,0,28,12,1,hulk,1620
17,15,1327,1534,78.05882352941177,102.26666666666668,105.39952003462548,192.4798567073844,487,798,52,52,44.052342250943184,40.24068168231419,26.501622293149754,30.216585131396304,0.0567929744720459,10.042847871780396,90.4240221977234,110.52811694145204,8.117647058823529,8.133333333333333,0,0,1,1,0,benign,3320
103,73,9466,143069,91.90291262,1959.849315,114.8894195,2740.353286,595,11636,40,52,34.258604,23.648598,178.491697,93.470944,0.0,3.4e-05,1632.926359,756.76278,7.815533981,8.328767123,25,0,12,12,1,hulk,3320
11,17,706,1056,64.18181818,62.11764706,9.400193422,15.67594635,80,86,52,40,0.885876,0.553671,1.391717,1.144479,4e-06,4e-06,3.146007,3.104251,8.181818182,7.764705882,0,2,7,7,1,FTP,4481
97,71,10903,142976,112.4020619,2013.746479,139.7984159,2460.537326,586,10188,40,52,21.252074,29.116118,114.669773,133.697782,0.0,8e-06,1097.268591,1097.269358,7.865979381,8.338028169,20,0,16,13,1,hulk,4481
98,77,9781,143240,99.80612245,1860.25974,123.8401579,2101.948741,472,10188,40,52,40.357691,13.436564,293.890707,32.926674,0.0,2e-06,2890.506532,100.673239,7.979591837,8.311688312,20,0,13,12,1,hulk,1327
94,77,10426,143277,110.9148936,1860.74026,132.8784439,2267.080968,469,8740,40,52,22.435523,27.453489,120.723342,133.202362,1e-06,1e-05,1140.357146,1140.359348,7.85106383,8.311688312,20,0,16,12,1,hulk,1327
94,79,9098,135285,96.78723404,1712.468354,121.5556753,2043.851504,467,8740,40,52,22.294301,26.581168,120.065807,130.809693,0.0,1e-06,1133.527705,1133.529583,7.734042553,8.303797468,22,0,12,13,1,hulk,2618
98,70,9925,142913,101.2755102,2041.614286,122.7677197,2680.997015,425,11684,40,52,21.580894,30.337817,118.953546,140.39396,0.0,1.6e-05,1147.204121,1147.215457,7.897959184,8.342857143,19,0,14,12,1,hulk,2618
100,75,10223,135066,102.23,1800.88,124.0955037,2074.55129,465,8740,40,52,29.243555,24.382607,135.38072,103.356318,0.0,1e-06,1027.613903,858.014198,8.12,8.32,17,0,14,12,1,hulk,1386
111,83,12365,139042,111.3963964,1675.204819,121.411268,1996.001838,425,10188,40,52,26.979359,36.191344,122.090635,142.149172,0.0,9e-06,914.065205,935.025726,7.810810811,8.361445783,23,0,24,14,1,hulk,1386
103,77,10654,143277,103.4368932,1860.74026,120.7022483,2156.766564,414,10236,40,52,30.233536,23.036407,146.394762,96.101028,1e-06,2e-06,1233.769718,803.342861,8.019417476,8.311688312,20,0,16,12,1,hulk,440
100,70,12222,142876,122.22,2041.085714,141.9216301,2526.957526,447,10188,40,52,10.307668,14.78908,29.151662,34.190742,0.0,7e-06,99.458214,100.468778,7.99,8.342857143,20,0,20,12,1,hulk,440
87,72,8437,131377,96.97701149,1824.680556,120.367555,2308.771888,444,11647,40,52,18.76395,13.178045,71.682509,32.847962,0.0,1e-06,614.952671,99.764417,7.908045977,8.305555556,21,0,11,11,1,hulk,349
96,71,9443,131325,98.36458333,1849.647887,116.5166462,2068.050269,423,8740,40,52,16.981139,13.368523,68.336152,33.038424,0.0,2e-06,614.286335,100.438347,8.145833333,8.309859155,17,0,13,11,1,hulk,349
11,17,709,1056,64.45454545,62.11764706,9.605869418,15.67594635,78,86,52,40,0.87878,0.549235,1.420682,1.163031,4e-06,3e-06,3.259174,3.211908,8.181818182,7.764705882,0,2,7,7,1,FTP,4125
94,77,10426,143277,110.9148936,1860.74026,132.8784439,2267.080968,469,8740,40,52,22.435523,27.453489,120.723342,133.202362,1e-06,1e-05,1140.357146,1140.359348,7.85106383,8.311688312,20,0,16,12,1,hulk,4125
96,72,10435,134910,108.6979167,1873.75,130.3140433,2332.811299,437,10199,40,52,21.656023,28.975818,116.406559,134.271028,0.0,1.1e-05,1110.295959,1110.327443,7.802083333,8.333333333,21,0,16,12,1,hulk,1000
97,77,9242,143240,95.27835052,1860.25974,113.8463642,1966.429113,465,5844,40,52,44.278424,13.613186,328.202154,33.348903,0.0,3e-06,3213.101352,99.698177,7.804123711,8.311688312,24,0,13,12,1,hulk,1000
100,79,12021,143344,120.21,1814.481013,145.3582335,2120.035818,462,10188,40,52,10.314021,13.090693,29.472932,32.736364,0.0,1.3e-05,117.357688,117.370249,7.69,8.303797468,24,0,19,12,1,hulk,268
97,77,9242,143240,95.27835052,1860.25974,113.8463642,1966.429113,465,5844,40,52,44.278424,13.613186,328.202154,33.348903,0.0,3e-06,3213.101352,99.698177,7.804123711,8.311688312,24,0,13,12,1,hulk,268
96,71,9443,131325,98.36458333,1849.647887,116.5166462,2068.050269,423,8740,40,52,16.981139,13.368523,68.336152,33.038424,0.0,2e-06,614.286335,100.438347,8.145833333,8.309859155,17,0,13,11,1,hulk,5183
111,88,9950,144314,89.63963964,1639.931818,103.2398613,2407.93225,416,11647,40,52,39.126077,49.46973,192.178609,215.161981,0.0,2e-06,1992.602699,1992.605473,7.873873874,8.295454545,23,0,26,14,1,slowloris,5183
97,79,9082,143355,93.62886598,1814.620253,115.8111177,2291.284912,444,10199,40,52,44.309851,13.263928,328.510012,32.997926,0.0,5e-06,3216.140535,99.698185,7.670103093,8.303797468,27,0,12,13,1,hulk,1438
92,75,9903,135066,107.6413043,1800.88,133.2314834,2282.640108,532,10188,40,52,43.327077,22.17198,251.108301,84.731413,0.0,3e-06,2298.994716,687.55807,7.967391304,8.32,18,0,14,12,1,hulk,1438
11,17,698,1056,63.45454545,62.11764706,8.406707279,15.67594635,75,86,52,40,0.896763,0.560471,1.455877,1.192124,4e-06,3e-06,3.311142,3.264872,8.181818182,7.764705882,0,2,7,7,1,FTP,4392
100,75,9382,143173,93.82,1908.973333,116.2497642,2398.879141,479,10188,40,52,29.112584,24.187156,134.589353,101.940211,0.0,9e-06,1029.129895,844.454382,7.86,8.32,23,0,12,12,1,hulk,4392
11,17,702,1056,63.81818182,62.11764706,8.953414788,15.67594635,77,86,52,40,0.893092,0.558178,1.438025,1.17947,3e-06,3e-06,3.585588,3.543258,8.181818182,7.764705882,0,2,7,7,1,FTP,4124
95,79,9744,143344,102.5684211,1814.481013,126.5480863,1934.712931,448,8740,40,52,10.857213,13.084097,29.90752,32.540099,0.0,1.3e-05,99.456213,100.468583,7.684210526,8.303797468,26,0,14,12,1,hulk,4124
94,64,8845,130972,94.09574468,2046.4375,115.9812804,2935.907441,464,11647,40,52,17.346202,14.870016,68.917497,34.581503,0.0,5e-06,613.23332,100.383741,8.063829787,8.34375,19,0,11,12,1,hulk,2035
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,2035
11,17,696,1056,63.27272727,62.11764706,8.149735077,15.67594635,75,86,52,40,0.956776,0.597981,1.532934,1.25881,0.000222,3e-06,3.342877,3.299806,8.181818182,7.764705882,0,2,7,7,1,FTP,3931
92,75,9903,135066,107.6413043,1800.88,133.2314834,2282.640108,532,10188,40,52,43.327077,22.17198,251.108301,84.731413,0.0,3e-06,2298.994716,687.55807,7.967391304,8.32,18,0,14,12,1,hulk,3931
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,1763
96,71,9443,131325,98.36458333,1849.647887,116.5166462,2068.050269,423,8740,40,52,16.981139,13.368523,68.336152,33.038424,0.0,2e-06,614.286335,100.438347,8.145833333,8.309859155,17,0,13,11,1,hulk,1763
120,82,14629,145528,121.9083333,1774.731707,150.1625448,2300.94791,572,10236,40,52,29.266067,42.067077,152.129078,183.241428,0.0,2e-06,1458.433232,1458.434043,7.875,8.317073171,25,0,24,13,1,hulk,2595
94,76,9015,132092,95.90425532,1738.052632,117.2767217,2324.064887,450,8740,40,52,50.125091,62.155088,340.981318,379.260095,0.0,1e-06,3277.404168,3277.404696,7.936170213,8.368421053,20,0,12,12,1,hulk,2595
113,76,16028,143241,141.840708,1884.75,158.693357,2258.830872,585,10188,40,52,30.206887,44.067018,162.460792,199.770528,0.0,3e-06,1530.428637,1551.396371,8.088495575,8.368421053,18,0,28,12,1,hulk,5278
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.563677,0.369913,0.905704,0.749645,0.00045,3e-06,2.324666,2.255298,8.090909091,8.060606061,0,0,16,15,1,SSH,5278
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.927245,0.57953,1.501397,1.230757,3e-06,4e-06,3.412272,3.368641,8.181818182,7.764705882,0,2,7,7,1,FTP,3915
114,82,14446,143541,126.7192982,1750.5,143.1689706,2284.500828,412,11647,40,40,25.450793,35.319392,121.792359,144.399763,0.0,2e-06,973.973541,990.005044,7.877192982,8.304878049,24,1,25,12,1,hulk,3915
94,77,9536,143277,101.4468085,1860.74026,126.6756604,1924.598252,474,8740,40,52,21.944726,26.60139,114.298607,126.100246,0.0,2e-06,1076.461687,1076.475244,7.840425532,8.311688312,21,0,13,12,1,hulk,5128
93,73,9816,143032,105.5483871,1959.342466,128.2313226,2235.616185,463,8740,40,52,46.559168,14.367323,338.584706,34.334177,1e-06,1e-06,3245.992211,115.990125,8.043010753,8.328767123,19,0,14,12,1,slowloris,5128
44,44,8938,5032,203.13636363636363,114.36363636363636,313.2093876425156,107.36356207246456,1028,508,52,52,0.1004410455393236,0.2079116466433503,0.2167089102844822,0.3361302694316812,9.5367431640625e-07,9.5367431640625e-07,1.000226974487305,0.9994449615478516,8.090909090909092,8.090909090909092,0,0,24,24,0,benign,3335
98,70,9925,142913,101.2755102,2041.614286,122.7677197,2680.997015,425,11684,40,52,21.580894,30.337817,118.953546,140.39396,0.0,1.6e-05,1147.204121,1147.215457,7.897959184,8.342857143,19,0,14,12,1,hulk,3335
93,76,9422,143188,101.311828,1884.052632,125.2275302,2024.216892,449,7292,40,52,11.089957,13.603636,30.268032,33.09079,0.0,1.4e-05,100.281194,100.335736,7.860215054,8.315789474,21,0,13,12,1,hulk,559
98,77,9781,143240,99.80612245,1860.25974,123.8401579,2101.948741,472,10188,40,52,40.357691,13.436564,293.890707,32.926674,0.0,2e-06,2890.506532,100.673239,7.979591837,8.311688312,20,0,13,12,1,hulk,559
100,75,10223,135066,102.23,1800.88,124.0955037,2074.55129,465,8740,40,52,29.243555,24.382607,135.38072,103.356318,0.0,1e-06,1027.613903,858.014198,8.12,8.32,17,0,14,12,1,hulk,2820
100,70,12222,142876,122.22,2041.085714,141.9216301,2526.957526,447,10188,40,52,10.307668,14.78908,29.151662,34.190742,0.0,7e-06,99.458214,100.468778,7.99,8.342857143,20,0,20,12,1,hulk,2820
120,82,14629,145528,121.9083333,1774.731707,150.1625448,2300.94791,572,10236,40,52,29.266067,42.067077,152.129078,183.241428,0.0,2e-06,1458.433232,1458.434043,7.875,8.317073171,25,0,24,13,1,hulk,5925
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.581595,0.352481,0.896043,0.723403,0.000613,3e-06,2.201238,2.144179,8.095238095,8.058823529,0,0,16,15,1,SSH,5925
94,79,10138,143355,107.8510638,1814.620253,131.3709316,2094.112647,470,8740,40,52,10.974904,13.085301,30.140176,32.523618,0.0,1.1e-05,99.462178,99.473399,7.840425532,8.303797468,22,0,15,13,1,hulk,4688
119,91,11860,144459,99.66386555,1587.461538,115.6476441,2137.104694,444,10188,40,52,36.40794,47.723731,186.324408,212.352752,0.0,2e-06,1992.729715,1992.732921,7.756302521,8.285714286,26,0,28,13,1,slowloris,4688
114,78,15050,143333,132.0175439,1837.602564,142.4131459,2319.638784,462,10188,40,40,35.908727,52.696706,229.586486,277.19231,0.0,1.4e-05,2352.861225,2352.861309,7.98245614,8.320512821,18,1,29,12,1,hulk,1682
94,77,10426,143277,110.9148936,1860.74026,132.8784439,2267.080968,469,8740,40,52,22.435523,27.453489,120.723342,133.202362,1e-06,1e-05,1140.357146,1140.359348,7.85106383,8.311688312,20,0,16,12,1,hulk,1682
5,6,1128,761,225.6,126.83333333333331,383.7249014593658,179.41283863388,912,493,52,52,0.0532981753349304,0.0559272289276123,0.0736692759956884,0.0223192058994157,3.814697265625e-06,0.0329689979553222,0.1564128398895263,0.0801050662994384,8.4,8.333333333333334,0,0,1,1,0,benign,3357
97,71,9061,131325,93.41237113,1849.647887,112.8077044,2167.590401,428,8740,40,52,16.805938,13.38328,67.892303,33.102289,0.0,1.4e-05,613.442227,103.331914,7.87628866,8.309859155,23,0,12,11,1,hulk,3357
120,82,14629,145528,121.9083333,1774.731707,150.1625448,2300.94791,572,10236,40,52,29.266067,42.067077,152.129078,183.241428,0.0,2e-06,1458.433232,1458.434043,7.875,8.317073171,25,0,24,13,1,hulk,1693
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,1693
8,5,975,3219,121.875,643.8,181.139596917484,707.8977327269808,557,1500,40,40,1.348109245300293,0.0261578559875488,2.21124729052372,0.0208429005790909,4.911422729492188e-05,0.0014419555664062,4.596551179885864,0.0524191856384277,5.375,5.6,1,0,2,2,0,benign,3071
93,80,8952,143396,96.25806452,1792.45,121.7774077,2189.927216,462,10188,40,52,11.091501,12.916558,30.236707,32.374954,0.0,1e-05,99.443175,99.995793,7.52688172,8.3,27,0,12,12,1,hulk,3071
84,71,7972,131336,94.9047619,1849.802817,115.1113258,2288.35798,431,10188,40,52,11.267223,13.359536,30.157682,33.233955,0.0,4e-06,99.576234,115.001502,7.726190476,8.309859155,22,0,11,12,1,hulk,598
95,75,9496,143173,99.95789474,1908.973333,123.7430347,2502.893061,442,10199,40,52,21.715665,27.122796,112.215361,126.080025,0.0,2e-06,1061.79454,1061.806523,7.810526316,8.32,24,0,13,12,1,hulk,598
93,80,8952,143396,96.25806452,1792.45,121.7774077,2189.927216,462,10188,40,52,11.091501,12.916558,30.236707,32.374954,0.0,1e-05,99.443175,99.995793,7.52688172,8.3,27,0,12,12,1,hulk,2695
96,72,10435,134910,108.6979167,1873.75,130.3140433,2332.811299,437,10199,40,52,21.656023,28.975818,116.406559,134.271028,0.0,1.1e-05,1110.295959,1110.327443,7.802083333,8.333333333,21,0,16,12,1,hulk,2695
96,71,9443,131325,98.36458333,1849.647887,116.5166462,2068.050269,423,8740,40,52,16.981139,13.368523,68.336152,33.038424,0.0,2e-06,614.286335,100.438347,8.145833333,8.309859155,17,0,13,11,1,hulk,5390
26,36,3560,4661,136.9230769,129.4722222,127.9215144,208.640427,692,1028,52,52,0.560381,0.400274,0.913627,0.782059,3e-06,3e-06,2.293962,2.248319,8.076923077,8.305555556,0,0,19,15,1,SSH,5390
11,17,690,1056,62.72727273,62.11764706,7.497878488,15.67594635,72,86,52,40,1.013619,0.633505,1.633134,1.341569,0.000274,3e-06,3.587783,3.544042,8.181818182,7.764705882,0,2,7,7,1,FTP,3898
102,71,10151,142965,99.51960784,2013.591549,117.9543233,2425.063555,421,10199,40,52,39.427117,23.211836,243.425868,85.340415,0.0,2e-06,2354.268159,672.699289,8.166666667,8.338028169,15,0,14,12,1,hulk,3898
103,73,9466,143069,91.90291262,1959.849315,114.8894195,2740.353286,595,11636,40,52,34.258604,23.648598,178.491697,93.470944,0.0,3.4e-05,1632.926359,756.76278,7.815533981,8.328767123,25,0,12,12,1,hulk,886
96,71,9443,131325,98.36458333,1849.647887,116.5166462,2068.050269,423,8740,40,52,16.981139,13.368523,68.336152,33.038424,0.0,2e-06,614.286335,100.438347,8.145833333,8.309859155,17,0,13,11,1,hulk,886
114,82,14446,143541,126.7192982,1750.5,143.1689706,2284.500828,412,11647,40,40,25.450793,35.319392,121.792359,144.399763,0.0,2e-06,973.973541,990.005044,7.877192982,8.304878049,24,1,25,12,1,hulk,4929
99,71,9919,142928,100.1919192,2013.070423,119.1297249,2410.762377,471,8740,40,52,43.46644,14.779318,325.791728,34.76944,0.0,3e-06,3222.149269,117.215276,8.080808081,8.338028169,18,0,14,12,1,slowloris,4929
992,799,1927057,36102,1942.5977822580649,45.18397997496871,785.0383952735096,31.01681076536939,4576,878,40,40,0.0382947055651128,0.0379360152366466,0.0621338704376041,0.0587387424481813,9.5367431640625e-07,9.5367431640625e-07,0.4231519699096679,0.4451777935028076,5.003024193548387,5.931163954943679,1,0,38,4,0,benign,3108
99,78,10343,143329,104.4747475,1837.551282,127.7746217,2124.941922,555,7292,40,52,39.351651,21.624825,232.336203,86.080775,0.0,2e-06,2188.310898,715.153836,7.848484848,8.307692308,21,0,15,12,1,hulk,3108
103,77,10654,143277,103.4368932,1860.74026,120.7022483,2156.766564,414,10236,40,52,30.233536,23.036407,146.394762,96.101028,1e-06,2e-06,1233.769718,803.342861,8.019417476,8.311688312,20,0,16,12,1,hulk,1114
97,71,9061,131325,93.41237113,1849.647887,112.8077044,2167.590401,428,8740,40,52,16.805938,13.38328,67.892303,33.102289,0.0,1.4e-05,613.442227,103.331914,7.87628866,8.309859155,23,0,12,11,1,hulk,1114
97,77,9242,143240,95.27835052,1860.25974,113.8463642,1966.429113,465,5844,40,52,44.278424,13.613186,328.202154,33.348903,0.0,3e-06,3213.101352,99.698177,7.804123711,8.311688312,24,0,13,12,1,hulk,5108
100,73,10012,143032,100.12,1959.342466,119.2947525,2073.421905,430,7292,40,52,40.029562,14.170416,295.807918,33.861473,0.0,2e-06,2939.652199,116.106966,8.09,8.328767123,19,0,14,12,1,slowloris,5108
91,73,10436,143057,114.6813187,1959.684932,137.8424124,2436.629513,516,10199,40,40,23.916177,29.88137,119.34952,132.961138,1e-06,3e-06,1105.413527,1105.426948,7.978021978,8.287671233,18,1,16,12,1,hulk,806
94,76,9015,132092,95.90425532,1738.052632,117.2767217,2324.064887,450,8740,40,52,50.125091,62.155088,340.981318,379.260095,0.0,1e-06,3277.404168,3277.404696,7.936170213,8.368421053,20,0,12,12,1,hulk,806
95,75,9496,143173,99.95789474,1908.973333,123.7430347,2502.893061,442,10199,40,52,21.715665,27.122796,112.215361,126.080025,0.0,2e-06,1061.79454,1061.806523,7.810526316,8.32,24,0,13,12,1,hulk,5070
101,82,12540,143541,124.1584158,1750.5,133.8590851,1914.290232,466,5844,40,40,37.801279,46.630697,214.68702,238.012897,0.0,1.2e-05,2026.00534,2026.005423,7.97029703,8.304878049,18,1,25,12,1,slowloris,5070
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.938118,0.586317,1.530767,1.254189,3e-06,3e-06,3.736486,3.692842,8.181818182,7.764705882,0,2,7,7,1,FTP,4053
97,68,10725,131169,110.5670103,1928.955882,128.6051699,2450.945394,460,10199,40,52,16.781887,13.970529,67.754811,33.544771,0.0,4e-06,611.940019,99.789155,8.0,8.323529412,20,0,17,11,1,hulk,4053
96,72,10435,134910,108.6979167,1873.75,130.3140433,2332.811299,437,10199,40,52,21.656023,28.975818,116.406559,134.271028,0.0,1.1e-05,1110.295959,1110.327443,7.802083333,8.333333333,21,0,16,12,1,hulk,2275
114,82,14446,143541,126.7192982,1750.5,143.1689706,2284.500828,412,11647,40,40,25.450793,35.319392,121.792359,144.399763,0.0,2e-06,973.973541,990.005044,7.877192982,8.304878049,24,1,25,12,1,hulk,2275
99,78,10343,143329,104.4747475,1837.551282,127.7746217,2124.941922,555,7292,40,52,39.351651,21.624825,232.336203,86.080775,0.0,2e-06,2188.310898,715.153836,7.848484848,8.307692308,21,0,15,12,1,hulk,1808
99,78,10343,143329,104.4747475,1837.551282,127.7746217,2124.941922,555,7292,40,52,39.351651,21.624825,232.336203,86.080775,0.0,2e-06,2188.310898,715.153836,7.848484848,8.307692308,21,0,15,12,1,hulk,1808
114,78,15050,143333,132.0175439,1837.602564,142.4131459,2319.638784,462,10188,40,40,35.908727,52.696706,229.586486,277.19231,0.0,1.4e-05,2352.861225,2352.861309,7.98245614,8.320512821,18,1,29,12,1,hulk,2118
118,99,10296,146334,87.25423729,1478.121212,101.3862199,1799.327903,422,5844,40,52,36.784718,43.916424,186.50295,203.195544,0.0,1e-06,1992.561679,1992.564478,7.788135593,8.262626263,27,0,26,14,1,hulk,2118
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.849371,0.530857,1.378383,1.127851,3e-06,3e-06,3.288021,3.2446,8.181818182,7.764705882,0,2,7,7,1,FTP,3838
100,72,9616,142980,96.16,1985.833333,117.1558334,2417.383133,433,8740,40,52,10.312334,14.378969,29.097592,34.311654,0.0,4e-06,116.702724,116.722355,7.85,8.333333333,22,0,13,12,1,hulk,3838
90,80,9201,143418,102.2333333,1792.725,125.6400289,1986.231047,449,7292,40,52,11.467967,12.919444,30.688165,32.374125,0.0,1.6e-05,100.579179,100.590717,7.811111111,8.3,21,0,13,14,1,hulk,5624
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.560884,0.38561,0.918633,0.775768,0.000368,4e-06,2.516479,2.472261,8.086956522,8.060606061,0,0,16,15,1,SSH,5624
114,78,15050,143333,132.0175439,1837.602564,142.4131459,2319.638784,462,10188,40,40,35.908727,52.696706,229.586486,277.19231,0.0,1.4e-05,2352.861225,2352.861309,7.98245614,8.320512821,18,1,29,12,1,hulk,638
97,76,10421,135118,107.4329897,1777.868421,127.8399803,2035.2705,462,7292,40,52,21.256485,27.060364,113.232094,127.683819,1e-06,1.3e-05,1083.360729,1083.374695,7.845360825,8.315789474,21,0,16,12,1,hulk,638
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,613
