fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
100,79,12021,143344,120.21,1814.481013,145.3582335,2120.035818,462,10188,40,52,10.314021,13.090693,29.472932,32.736364,0.0,1.3e-05,117.357688,117.370249,7.69,8.303797468,24,0,19,12,1,hulk,1274
11,17,700,1056,63.63636364,62.11764706,8.523763573,15.67594635,74,86,52,40,0.852606,0.532879,1.370894,1.122198,4.5e-05,1e-06,2.981581,2.939237,8.181818182,7.764705882,0,2,7,7,1,FTP,4276
95,71,10624,131336,111.8315789,1849.802817,134.1316163,2194.821507,433,7292,40,52,17.150888,13.38375,68.465624,33.034437,1e-06,3e-06,612.184236,99.869882,7.978947368,8.309859155,20,0,16,12,1,hulk,4276
49,58,15554,47527,317.42857142857144,819.4310344827586,347.02527525623645,921.355525262775,1500,2492,52,40,13.843289077281952,12.526747465133669,13.188718232791787,14.420274209433453,0.0002269744873046,4.506111145019531e-05,46.253884077072144,52.37424898147583,8.040816326530612,7.931034482758621,0,2,23,22,0,benign,3088
94,79,9098,135285,96.78723404,1712.468354,121.5556753,2043.851504,467,8740,40,52,22.294301,26.581168,120.065807,130.809693,0.0,1e-06,1133.527705,1133.529583,7.734042553,8.303797468,22,0,12,13,1,hulk,3088
11,17,703,1056,63.90909091,62.11764706,8.904544294,15.67594635,76,86,52,40,0.967967,0.604977,1.560076,1.280613,3e-06,1e-06,3.405811,3.363965,8.181818182,7.764705882,0,2,7,7,1,FTP,3835
102,71,10151,142965,99.51960784,2013.591549,117.9543233,2425.063555,421,10199,40,52,39.427117,23.211836,243.425868,85.340415,0.0,2e-06,2354.268159,672.699289,8.166666667,8.338028169,15,0,14,12,1,hulk,3835
103,77,10654,143277,103.4368932,1860.74026,120.7022483,2156.766564,414,10236,40,52,30.233536,23.036407,146.394762,96.101028,1e-06,2e-06,1233.769718,803.342861,8.019417476,8.311688312,20,0,16,12,1,hulk,817
109,78,12665,143333,116.1926606,1837.602564,125.7386676,2390.599845,449,10199,40,40,35.69466,50.025746,211.944575,250.115456,0.0,1e-06,2083.646136,2083.646064,7.908256881,8.320512821,20,1,24,12,1,hulk,817
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.969151,0.605717,1.562277,1.282176,0.000205,1e-06,3.405856,3.363173,8.181818182,7.764705882,0,2,7,7,1,FTP,4252
103,75,11578,131553,112.407767,1754.04,121.9402326,2249.182635,434,7292,40,40,39.579631,54.555691,255.554236,299.282538,0.0,2e-06,2561.361108,2561.361058,7.776699029,8.36,24,1,22,11,1,hulk,4252
11,17,698,1056,63.45454545,62.11764706,8.489565788,15.67594635,76,86,52,40,0.831919,0.519947,1.341337,1.098117,1e-06,4e-06,2.992298,2.948732,8.181818182,7.764705882,0,2,7,7,1,FTP,3837
90,80,9201,143418,102.2333333,1792.725,125.6400289,1986.231047,449,7292,40,52,11.467967,12.919444,30.688165,32.374125,0.0,1.6e-05,100.579179,100.590717,7.811111111,8.3,21,0,13,14,1,hulk,3837
34,30,32334,2272,951.0,75.73333333333333,1090.1932828353852,94.67145851560151,4420,416,40,40,25.032794258811258,41.6616408660494,33.92316820752047,39.60681334939327,4.8160552978515625e-05,0.0001142024993896,100.70371890068054,115.75969982147215,6.0588235294117645,5.1,0,1,5,5,0,benign,3596
85,68,8606,131169,101.2470588,1928.955882,123.8775226,2412.632416,468,10188,40,52,11.143194,13.970514,30.040922,33.896421,0.0,2e-06,100.639148,116.236206,7.941176471,8.323529412,19,0,12,11,1,hulk,3596
106,77,11408,143277,107.6226415,1860.74026,135.336227,1953.846923,608,7292,40,52,19.431781,26.843363,109.495035,128.290114,0.0,3e-06,1095.136251,1096.166742,7.91509434,8.311688312,21,0,16,12,1,hulk,225
103,75,11578,131553,112.407767,1754.04,121.9402326,2249.182635,434,7292,40,40,39.579631,54.555691,255.554236,299.282538,0.0,2e-06,2561.361108,2561.361058,7.776699029,8.36,24,1,22,11,1,hulk,225
9,9,2056,6388,228.44444444444449,709.7777777777778,443.840937473976,804.78254481844,1396,1995,40,40,2.562932550907135,1.2820796370506289,2.7086055560629205,2.3213731066919925,0.0010781288146972,3.0994415283203125e-06,5.128217935562134,5.051685094833374,5.333333333333333,5.222222222222222,0,0,3,4,0,benign,3005
97,76,9570,143210,98.65979381,1884.342105,121.2108946,2390.932708,460,8740,40,52,39.314892,13.618839,281.080802,33.326496,0.0,1.5e-05,2749.81123,116.322355,7.907216495,8.315789474,22,0,13,14,1,hulk,3005
93,71,9536,142965,102.5376344,2013.591549,124.2903822,2297.17068,487,10188,40,52,22.187831,28.672595,113.418618,129.523233,0.0,2e-06,1061.805362,1061.817858,8.204301075,8.338028169,15,0,13,12,1,hulk,1608
93,70,10314,131273,110.9032258,1875.328571,132.276971,2143.314525,422,8740,40,52,10.173972,13.565129,29.226063,33.197031,0.0,1.4e-05,100.495172,100.506805,7.827956989,8.314285714,21,0,16,11,1,hulk,1608
110,83,13404,143593,121.8545455,1730.036145,135.9132101,2127.262947,469,10188,40,40,35.772681,47.514414,215.584161,247.874988,0.0,1.4e-05,2138.939375,2138.939264,7.827272727,8.301204819,23,1,25,12,1,hulk,5514
20,32,3040,4417,152.0,138.03125,141.605828,220.1445983,692,1028,52,52,0.688191,0.421796,1.031827,0.845156,0.000312,3e-06,2.372855,2.328577,8.1,8.0625,0,0,16,15,1,SSH,5514
107,88,10957,145828,102.4018692,1657.136364,129.5598397,2071.539742,572,10199,40,40,29.690992,36.094723,132.011049,145.072627,0.0,1e-06,1079.936006,1079.936894,7.794392523,8.261363636,23,1,16,13,1,hulk,498
96,74,9398,143121,97.89583333,1934.067568,121.5628474,2205.77446,482,8740,40,52,30.217072,24.120234,136.831755,101.405801,0.0,1e-06,1030.660698,835.082392,8.104166667,8.324324324,18,0,12,12,1,hulk,498
88,72,9309,134910,105.7840909,1873.75,132.9993042,2521.014281,486,10188,40,52,24.061546,29.483326,125.447616,138.473903,0.0,1e-06,1147.255005,1147.264019,7.784090909,8.333333333,21,0,13,12,1,hulk,5278
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.526241,0.356484,0.848046,0.708731,0.000257,4e-06,2.168933,2.114448,8.090909091,8.0625,0,0,16,15,1,SSH,5278
4,4,268,430,67.0,107.5,1.1547005383792517,27.13546265191241,68,131,66,84,1.7732812563578289,1.729848305384318,2.92170595515538e-05,1.5874691291998369e-06,1.7732629776000977,1.7298469543457031,1.7733149528503418,1.7298500537872314,0.0,0.0,0,0,0,0,0,benign,3264
88,72,9309,134910,105.7840909,1873.75,132.9993042,2521.014281,486,10188,40,52,24.061546,29.483326,125.447616,138.473903,0.0,1e-06,1147.255005,1147.264019,7.784090909,8.333333333,21,0,13,12,1,hulk,3264
93,76,9422,143188,101.311828,1884.052632,125.2275302,2024.216892,449,7292,40,52,11.089957,13.603636,30.268032,33.09079,0.0,1.4e-05,100.281194,100.335736,7.860215054,8.315789474,21,0,13,12,1,hulk,819
97,76,10421,135118,107.4329897,1777.868421,127.8399803,2035.2705,462,7292,40,52,21.256485,27.060364,113.232094,127.683819,1e-06,1.3e-05,1083.360729,1083.374695,7.845360825,8.315789474,21,0,16,12,1,hulk,819
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,131
80,64,8198,121349,102.475,1896.078125,129.9294818,2395.405611,572,11647,40,52,19.171422,24.040186,70.151466,77.926623,0.0,3e-06,567.235864,567.236547,7.8625,8.34375,18,0,12,11,1,hulk,131
94,79,9042,143381,96.19148936,1814.949367,117.8221073,2266.726103,470,10188,40,52,22.826711,27.215977,124.324537,135.467275,0.0,1e-06,1176.009817,1176.015663,7.914893617,8.303797468,19,0,12,12,1,hulk,2350
109,77,12856,143281,117.9449541,1860.792208,131.7221989,2638.980113,528,11647,40,40,36.729186,52.180425,224.264456,266.444563,0.0,1.3e-05,2230.324452,2230.324379,7.752293578,8.324675325,24,1,24,12,1,hulk,2350
110,72,15484,134914,140.7636364,1873.805556,146.653178,2491.459579,435,10188,40,40,36.678854,56.295167,224.015841,276.320011,0.0,3e-06,2240.528312,2240.528377,8.009090909,8.347222222,17,1,31,12,1,hulk,530
94,77,10426,143277,110.9148936,1860.74026,132.8784439,2267.080968,469,8740,40,52,22.435523,27.453489,120.723342,133.202362,1e-06,1e-05,1140.357146,1140.359348,7.85106383,8.311688312,20,0,16,12,1,hulk,530
93,160,5464,234529,58.75268817204301,1465.80625,82.47511560332694,507.702315801421,766,3417,40,40,14.580878073754516,4.666098944046213,42.05902529641224,24.889232289911075,3.0994415283203125e-06,1.9073486328125e-06,181.83757996559143,181.98612713813785,5.032258064516129,5.01875,0,0,12,27,0,benign,3325
92,69,9557,142861,103.8804348,2070.449275,125.1446497,2800.850556,435,10188,40,52,22.424463,29.848803,116.209356,133.880086,0.0,1.5e-05,1083.362524,1083.380006,7.880434783,8.347826087,19,0,14,12,1,hulk,3325
96,75,10712,143184,111.5833333,1909.12,133.8864929,2503.87742,494,11647,40,52,21.67026,27.819422,116.686605,131.766194,0.0,1.5e-05,1112.324887,1112.340214,7.677083333,8.32,23,0,17,13,1,hulk,1397
100,70,12222,142876,122.22,2041.085714,141.9216301,2526.957526,447,10188,40,52,10.307668,14.78908,29.151662,34.190742,0.0,7e-06,99.458214,100.468778,7.99,8.342857143,20,0,20,12,1,hulk,1397
103,78,12373,131709,120.1262136,1688.576923,128.8634084,2077.774737,462,7292,40,40,39.541287,52.340341,254.87352,292.730116,0.0,3.2e-05,2554.457007,2554.456888,7.902912621,8.346153846,20,1,24,11,1,hulk,2172
103,76,10799,143225,104.8446602,1884.539474,133.167428,2483.432111,465,10188,40,52,20.004044,27.162128,110.693943,128.562496,0.0,1.6e-05,1091.256547,1091.269923,7.650485437,8.315789474,25,0,15,12,1,hulk,2172
101,82,10783,145528,106.7623762,1774.731707,134.4680742,1864.277413,572,8740,40,52,30.236511,37.328553,134.524958,149.133817,0.0,9e-06,1080.083066,1080.08382,7.851485149,8.317073171,22,0,16,13,1,hulk,5669
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.555141,0.364309,0.897868,0.742221,0.000316,4e-06,2.439528,2.392242,8.090909091,8.060606061,0,0,16,15,1,SSH,5669
103,78,12373,131709,120.1262136,1688.576923,128.8634084,2077.774737,462,7292,40,40,39.541287,52.340341,254.87352,292.730116,0.0,3.2e-05,2554.457007,2554.456888,7.902912621,8.346153846,20,1,24,11,1,hulk,2212
94,79,9042,143381,96.19148936,1814.949367,117.8221073,2266.726103,470,10188,40,52,22.826711,27.215977,124.324537,135.467275,0.0,1e-06,1176.009817,1176.015663,7.914893617,8.303797468,19,0,12,12,1,hulk,2212
94,72,9194,134910,97.80851064,1873.75,122.3999505,2614.419343,509,10199,40,52,31.065389,25.316538,139.141454,104.644367,0.0,2e-06,1028.445913,851.043137,7.914893617,8.333333333,22,0,12,12,1,hulk,5260
24,32,3264,4417,136.0,138.03125,134.3221307,220.1445983,692,1028,52,52,0.583482,0.432905,1.01354,0.879092,0.000207,3e-06,2.84055,2.798164,8.083333333,8.0625,0,0,16,15,1,SSH,5260
477,457,880455,31393,1845.817610062893,68.69365426695842,785.4902354207434,40.755343842846266,4396,585,40,52,0.1327154826717216,0.137664142407869,0.3398261962917594,0.3927069762968978,9.5367431640625e-07,9.5367431640625e-07,2.235607147216797,2.7521231174468994,8.0041928721174,11.13347921225383,1,0,13,8,0,benign,3190
113,85,10961,143693,97.0,1690.505882,127.5702188,2173.906351,596,8740,40,52,31.17196,20.479339,170.86261,88.537319,0.0,2e-06,1631.496664,772.58293,7.619469027,8.282352941,34,0,14,12,1,hulk,3190
97,70,10565,134806,108.9175258,1925.8,127.4663085,2428.09935,431,10188,40,52,36.446195,24.463666,183.380773,93.594732,1e-06,4e-05,1634.343409,741.095072,8.175257732,8.342857143,17,0,16,12,1,hulk,2808
88,70,8901,131273,101.1477273,1875.328571,121.9150392,2057.051624,425,8740,40,52,10.748891,13.55277,30.032378,33.202911,1e-06,3e-06,99.578183,99.590768,7.772727273,8.314285714,20,0,13,11,1,hulk,2808
11,17,707,1056,64.27272727,62.11764706,9.798886764,15.67594635,83,86,52,40,1.008737,0.630456,1.626026,1.336442,4e-06,3e-06,3.602062,3.560759,8.181818182,7.764705882,0,2,7,7,1,FTP,4174
98,83,9219,143552,94.07142857,1729.542169,118.7884935,2114.028563,461,8740,40,52,10.521217,12.409055,29.497208,31.789759,0.0,1e-06,101.05715,101.068676,7.602040816,8.289156627,28,0,12,12,1,hulk,4174
94,72,9463,142980,100.6702128,1985.833333,121.6066626,2694.334154,460,10188,40,52,42.294898,14.393749,301.960521,34.14379,0.0,2e-06,2908.454838,117.487337,8.095744681,8.333333333,18,0,13,12,1,hulk,5592
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.623258,0.409013,1.007507,0.837955,0.000315,4e-06,2.449297,2.402814,8.090909091,8.060606061,0,0,16,15,1,SSH,5592
71,97,142928,10737,2013.0704225352115,110.69072164948452,2256.74661736089,132.5892278826432,8740,466,52,40,374.4633170059749,623.1471210122108,293.6336679519134,856.9743303708368,8.821487426757812e-06,9.5367431640625e-07,1034.1561608314514,3986.346680879593,8.338028169014084,8.072164948453608,0,18,12,16,0,benign,3427
105,77,10704,135158,101.9428571,1755.298701,124.1955521,1905.595825,564,7292,40,40,30.248365,24.324471,145.166675,96.618453,0.0,1.4e-05,1234.008756,803.398044,8.019047619,8.272727273,21,1,15,12,1,hulk,3427
113,85,10961,143693,97.0,1690.505882,127.5702188,2173.906351,596,8740,40,52,31.17196,20.479339,170.86261,88.537319,0.0,2e-06,1631.496664,772.58293,7.619469027,8.282352941,34,0,14,12,1,hulk,5087
110,80,12393,143411,112.6636364,1792.6375,122.418389,2431.428555,430,11647,40,40,39.052567,53.869891,299.044284,351.047763,0.0,2e-06,3118.523546,3119.521799,7.945454545,8.3125,21,1,23,13,1,slowloris,5087
2,2,132,164,66.0,82.0,0.0,0.0,66,82,66,82,4.0531158447265625e-06,4.792213439941406e-05,0.0,0.0,4.0531158447265625e-06,4.792213439941406e-05,4.0531158447265625e-06,4.792213439941406e-05,0.0,0.0,0,0,0,0,0,benign,3250
83,67,9246,121505,111.3975904,1813.507463,135.7603645,2246.91601,572,10188,40,52,18.471863,22.949738,68.78748,77.932167,0.0,2e-06,569.074106,585.123792,7.855421687,8.328358209,19,0,15,11,1,hulk,3250
100,75,9382,143173,93.82,1908.973333,116.2497642,2398.879141,479,10188,40,52,29.112584,24.187156,134.589353,101.940211,0.0,9e-06,1029.129895,844.454382,7.86,8.32,23,0,12,12,1,hulk,2261
100,71,9765,142928,97.65,2013.070423,118.0566013,2422.497774,431,8740,40,52,41.775779,14.787585,311.787469,35.894857,0.0,2e-06,3097.661673,149.285308,8.08,8.338028169,19,0,13,12,1,hulk,2261
103,78,12373,131709,120.1262136,1688.576923,128.8634084,2077.774737,462,7292,40,40,39.541287,52.340341,254.87352,292.730116,0.0,3.2e-05,2554.457007,2554.456888,7.902912621,8.346153846,20,1,24,11,1,hulk,887
103,77,10654,143277,103.4368932,1860.74026,120.7022483,2156.766564,414,10236,40,52,30.233536,23.036407,146.394762,96.101028,1e-06,2e-06,1233.769718,803.342861,8.019417476,8.311688312,20,0,16,12,1,hulk,887
11,17,699,1056,63.54545455,62.11764706,8.548258728,15.67594635,76,86,52,40,0.91301,0.570624,1.470921,1.205923,1e-06,3e-06,3.229067,3.184712,8.181818182,7.764705882,0,2,7,7,1,FTP,4261
100,75,10223,135066,102.23,1800.88,124.0955037,2074.55129,465,8740,40,52,29.243555,24.382607,135.38072,103.356318,0.0,1e-06,1027.613903,858.014198,8.12,8.32,17,0,14,12,1,hulk,4261
24,22,2724,5970,113.5,271.3636363636364,103.6981405225093,432.9460040515935,498,1470,52,52,65.10419830032016,62.31235994611468,71.88638900617437,80.92427909747103,1.9073486328125e-05,9.5367431640625e-07,180.34213995933533,180.32733702659607,8.083333333333334,8.090909090909092,0,0,13,13,0,benign,3701
99,79,9287,143344,93.80808081,1814.481013,116.6115719,2568.139399,467,11647,40,52,42.547054,13.25856,316.542549,34.417181,1e-06,2e-06,3131.440261,148.941968,7.797979798,8.303797468,24,0,12,12,1,hulk,3701
11,17,702,1056,63.81818182,62.11764706,8.784283486,15.67594635,76,86,52,40,0.914461,0.571532,1.472697,1.207677,4.8e-05,3e-06,3.231835,3.18878,8.181818182,7.764705882,0,2,7,7,1,FTP,4268
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,4268
4,4,520,240,130.0,60.0,26.558112382722783,2.309401076758503,153,62,107,58,4025.973414023717,4025.989881674449,3486.5952479952034,3486.609472233299,4.0531158447265625e-06,4.696846008300781e-05,6038.960123062134,6038.984800100327,0.0,0.0,0,0,0,0,0,benign,3091
90,78,9486,135210,105.4,1733.461538,135.3093667,2358.554492,659,10199,40,40,24.186198,27.942535,119.956831,128.719584,0.0,2e-06,1104.610487,1104.611792,7.844444444,8.269230769,21,1,13,12,1,hulk,3091
92,76,11148,135940,121.173913,1788.684211,144.2251452,2153.213711,470,10188,40,52,10.311646,13.544092,29.396562,32.080133,1e-06,1.3e-05,100.511162,100.521364,7.739130435,8.289473684,21,0,18,12,1,hulk,2778
113,76,16028,143241,141.840708,1884.75,158.693357,2258.830872,585,10188,40,52,30.206887,44.067018,162.460792,199.770528,0.0,3e-06,1530.428637,1551.396371,8.088495575,8.368421053,18,0,28,12,1,hulk,2778
11,17,684,1056,62.18181818,62.11764706,6.94000262,15.67594635,70,86,52,40,0.928353,0.580216,1.497525,1.228351,4e-06,3e-06,3.271204,3.227677,8.181818182,7.764705882,0,2,7,7,1,FTP,4022
85,68,8606,131169,101.2470588,1928.955882,123.8775226,2412.632416,468,10188,40,52,11.143194,13.970514,30.040922,33.896421,0.0,2e-06,100.639148,116.236206,7.941176471,8.323529412,19,0,12,11,1,hulk,4022
103,75,11578,131553,112.407767,1754.04,121.9402326,2249.182635,434,7292,40,40,39.579631,54.555691,255.554236,299.282538,0.0,2e-06,2561.361108,2561.361058,7.776699029,8.36,24,1,22,11,1,hulk,5763
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.572744,0.375862,0.921993,0.764497,0.000357,4.8e-05,2.289129,2.245736,8.090909091,8.060606061,0,0,16,15,1,SSH,5763
88,70,8901,131273,101.1477273,1875.328571,121.9150392,2057.051624,425,8740,40,52,10.748891,13.55277,30.032378,33.202911,1e-06,3e-06,99.578183,99.590768,7.772727273,8.314285714,20,0,13,11,1,hulk,5731
26,35,3496,4597,134.4615385,131.3428571,128.9518455,211.3799121,692,1028,52,52,0.540902,0.397721,0.882916,0.763812,3e-06,3e-06,2.299589,2.256198,8.076923077,8.228571429,0,0,18,15,1,SSH,5731
11,17,706,1056,64.18181818,62.11764706,9.400193422,15.67594635,80,86,52,40,1.018912,0.636814,1.642599,1.348635,3e-06,3e-06,3.555929,3.51223,8.181818182,7.764705882,0,2,7,7,1,FTP,4104
93,74,10237,143132,110.0752688,1934.216216,134.2459,2333.050213,474,10188,40,52,22.178537,27.897433,116.400371,130.256555,1e-06,7e-06,1091.259373,1091.272887,7.956989247,8.324324324,19,0,15,13,1,hulk,4104
11,17,711,1056,64.63636364,62.11764706,10.73566698,15.67594635,88,86,52,40,0.832315,0.520187,1.341252,1.098059,3e-06,1e-06,2.996473,2.952971,8.181818182,7.764705882,0,2,7,7,1,FTP,4123
109,77,12856,143281,117.9449541,1860.792208,131.7221989,2638.980113,528,11647,40,40,36.729186,52.180425,224.264456,266.444563,0.0,1.3e-05,2230.324452,2230.324379,7.752293578,8.324675325,24,1,24,12,1,hulk,4123
93,70,10314,131273,110.9032258,1875.328571,132.276971,2143.314525,422,8740,40,52,10.173972,13.565129,29.226063,33.197031,0.0,1.4e-05,100.495172,100.506805,7.827956989,8.314285714,21,0,16,11,1,hulk,2615
105,75,9610,143184,91.52380952,1909.12,112.5870685,2136.464362,448,8740,40,52,27.716991,24.198548,131.501672,101.925387,0.0,1.3e-05,1028.68301,845.01883,7.895238095,8.32,23,0,12,13,1,hulk,2615
31,47,2495,62692,80.48387096774194,1333.872340425532,84.84844173298723,556.8266695036169,441,2948,52,52,0.0355687936147054,0.020252191502115,0.0367276587079146,0.0318463699854686,0.0003540515899658,4.887580871582031e-05,0.1525821685791015,0.1235761642456054,8.096774193548388,8.042553191489361,0,0,6,4,0,benign,3194
93,70,10314,131273,110.9032258,1875.328571,132.276971,2143.314525,422,8740,40,52,10.173972,13.565129,29.226063,33.197031,0.0,1.4e-05,100.495172,100.506805,7.827956989,8.314285714,21,0,16,11,1,hulk,3194
92,73,9877,131445,107.3586957,1800.616438,128.7745779,2574.929512,454,10188,40,52,14.913935,18.849511,42.868264,48.008628,0.0,1.3e-05,303.562109,303.559643,7.804347826,8.356164384,20,0,15,11,1,hulk,1934
97,75,9042,135066,93.21649485,1800.88,112.3147759,2154.740851,447,8740,40,52,41.708936,21.86352,252.209678,82.40267,0.0,7e-06,2383.116079,665.749551,7.886597938,8.32,23,0,12,12,1,hulk,1934
118,100,12272,144927,104.0,1449.27,126.6708501,1836.176208,463,7292,40,52,36.651893,43.315861,186.818111,202.618673,1e-06,2e-06,1992.812697,1992.816023,7.593220339,8.26,31,0,29,13,1,hulk,4886
103,76,10082,143225,97.88349515,1884.539474,119.6514793,2320.113781,443,10188,40,52,36.60487,22.224675,216.429678,87.884805,0.0,3e-06,2063.804966,721.759711,7.757281553,8.315789474,24,0,14,12,1,slowloris,4886
95,73,9025,143069,95.0,1959.849315,116.8237443,2324.724767,571,10188,40,52,21.813556,28.478253,116.502718,132.615055,0.0,4e-06,1104.230378,1104.242292,7.905263158,8.328767123,19,0,12,12,1,hulk,2566
113,76,16028,143241,141.840708,1884.75,158.693357,2258.830872,585,10188,40,52,30.206887,44.067018,162.460792,199.770528,0.0,3e-06,1530.428637,1551.396371,8.088495575,8.368421053,18,0,28,12,1,hulk,2566
93,80,8952,143396,96.25806452,1792.45,121.7774077,2189.927216,462,10188,40,52,11.091501,12.916558,30.236707,32.374954,0.0,1e-05,99.443175,99.995793,7.52688172,8.3,27,0,12,12,1,hulk,5171
105,83,12386,143556,117.9619048,1729.590361,126.3119554,2162.369957,463,10188,40,40,41.101803,52.092482,307.663144,346.264888,1e-06,2e-06,3134.432377,3135.429816,7.876190476,8.301204819,22,1,24,12,1,slowloris,5171
101,82,10783,145528,106.7623762,1774.731707,134.4680742,1864.277413,572,8740,40,52,30.236511,37.328553,134.524958,149.133817,0.0,9e-06,1080.083066,1080.08382,7.851485149,8.317073171,22,0,16,13,1,hulk,846
80,64,8198,121349,102.475,1896.078125,129.9294818,2395.405611,572,11647,40,52,19.171422,24.040186,70.151466,77.926623,0.0,3e-06,567.235864,567.236547,7.8625,8.34375,18,0,12,11,1,hulk,846
109,78,12665,143333,116.1926606,1837.602564,125.7386676,2390.599845,449,10199,40,40,35.69466,50.025746,211.944575,250.115456,0.0,1e-06,2083.646136,2083.646064,7.908256881,8.320512821,20,1,24,12,1,hulk,5354
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.69627,0.426745,1.059512,0.865797,0.000403,1.9e-05,2.732699,2.680158,8.1,8.0625,0,0,16,15,1,SSH,5354
103,75,11578,131553,112.407767,1754.04,121.9402326,2249.182635,434,7292,40,40,39.579631,54.555691,255.554236,299.282538,0.0,2e-06,2561.361108,2561.361058,7.776699029,8.36,24,1,22,11,1,hulk,1324
97,76,9570,143210,98.65979381,1884.342105,121.2108946,2390.932708,460,8740,40,52,39.314892,13.618839,281.080802,33.326496,0.0,1.5e-05,2749.81123,116.322355,7.907216495,8.315789474,22,0,13,14,1,hulk,1324
103,76,10799,143225,104.8446602,1884.539474,133.167428,2483.432111,465,10188,40,52,20.004044,27.162128,110.693943,128.562496,0.0,1.6e-05,1091.256547,1091.269923,7.650485437,8.315789474,25,0,15,12,1,hulk,1240
80,64,8198,121349,102.475,1896.078125,129.9294818,2395.405611,572,11647,40,52,19.171422,24.040186,70.151466,77.926623,0.0,3e-06,567.235864,567.236547,7.8625,8.34375,18,0,12,11,1,hulk,1240
100,71,9765,142928,97.65,2013.070423,118.0566013,2422.497774,431,8740,40,52,41.775779,14.787585,311.787469,35.894857,0.0,2e-06,3097.661673,149.285308,8.08,8.338028169,19,0,13,12,1,hulk,2670
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,2670
88,65,8804,131013,100.0454545,2015.584615,123.6353471,2701.175392,458,10199,40,52,10.749074,14.611868,30.035987,34.271144,0.0,4e-06,99.965352,99.977933,7.875,8.338461538,18,0,12,11,1,hulk,299
92,66,8434,131065,91.67391304,1985.833333,110.4232724,2413.234118,424,8740,40,52,17.726477,14.397248,69.57475,34.340431,0.0,4e-06,614.126245,115.725805,7.858695652,8.333333333,23,0,11,11,1,hulk,299
77,96,143240,9678,1860.2597402597405,100.8125,2337.7048314566414,123.00640227240208,10188,462,52,40,275.6759649326927,467.02246200159976,268.91539726904466,877.5651820015393,9.059906005859377e-06,9.5367431640625e-07,935.5067539215088,4178.312182188034,8.311688311688311,7.677083333333333,0,27,12,14,0,benign,3258
108,74,11755,143121,108.8425926,1934.067568,131.223015,2307.018543,467,10199,40,52,32.631295,23.512187,174.630996,94.231073,0.0,3e-06,1631.752361,768.616597,8.157407407,8.324324324,18,0,17,12,1,hulk,3258
99,78,10343,143329,104.4747475,1837.551282,127.7746217,2124.941922,555,7292,40,52,39.351651,21.624825,232.336203,86.080775,0.0,2e-06,2188.310898,715.153836,7.848484848,8.307692308,21,0,15,12,1,hulk,5093
113,80,12689,143400,112.2920354,1792.5,121.7528,1972.615843,427,7292,40,40,37.335443,52.930387,288.013895,342.473759,0.0,1.3e-05,3043.850357,3043.850421,7.769911504,8.3125,25,1,24,12,1,slowloris,5093
83,67,9246,121505,111.3975904,1813.507463,135.7603645,2246.91601,572,10188,40,52,18.471863,22.949738,68.78748,77.932167,0.0,2e-06,569.074106,585.123792,7.855421687,8.328358209,19,0,15,11,1,hulk,4573
110,80,13573,143437,123.3909091,1792.9625,139.7969757,2386.287538,486,10188,40,40,34.82532,48.049629,206.431191,243.37688,0.0,8e-06,2033.962235,2049.993995,7.818181818,8.3125,22,1,25,12,1,slowloris,4573
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.956729,0.597958,1.558885,1.276982,1e-06,3e-06,3.793867,3.751593,8.181818182,7.764705882,0,2,7,7,1,FTP,4453
94,72,9463,142980,100.6702128,1985.833333,121.6066626,2694.334154,460,10188,40,52,42.294898,14.393749,301.960521,34.14379,0.0,2e-06,2908.454838,117.487337,8.095744681,8.333333333,18,0,13,12,1,hulk,4453
