fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
98,70,9925,142913,101.2755102,2041.614286,122.7677197,2680.997015,425,11684,40,52,21.580894,30.337817,118.953546,140.39396,0.0,1.6e-05,1147.204121,1147.215457,7.897959184,8.342857143,19,0,14,12,1,hulk,2802
94,77,10426,143277,110.9148936,1860.74026,132.8784439,2267.080968,469,8740,40,52,22.435523,27.453489,120.723342,133.202362,1e-06,1e-05,1140.357146,1140.359348,7.85106383,8.311688312,20,0,16,12,1,hulk,2802
97,79,9082,143355,93.62886598,1814.620253,115.8111177,2291.284912,444,10199,40,52,44.309851,13.263928,328.510012,32.997926,0.0,5e-06,3216.140535,99.698185,7.670103093,8.303797468,27,0,12,13,1,hulk,519
99,79,9287,143344,93.80808081,1814.481013,116.6115719,2568.139399,467,11647,40,52,42.547054,13.25856,316.542549,34.417181,1e-06,2e-06,3131.440261,148.941968,7.797979798,8.303797468,24,0,12,12,1,hulk,519
93,74,9114,143084,98.0,1933.567568,121.0008085,2577.956433,465,10199,40,52,46.074081,14.173138,333.962347,33.937543,0.0,1e-06,3201.156515,100.398657,7.978494624,8.324324324,20,0,12,12,1,hulk,2969
112,99,11174,144875,99.76785714,1463.383838,119.5685172,2111.130134,462,7292,40,52,38.801728,43.948845,191.328714,203.190132,0.0,1e-06,1992.532553,1992.534691,7.6875,8.262626263,26,0,29,13,1,hulk,2969
94,74,9537,143084,101.4574468,1933.567568,121.3600052,2217.597979,433,8740,40,52,10.977979,13.985413,30.157327,33.462972,0.0,2e-06,99.283193,99.296684,7.808510638,8.324324324,22,0,14,12,1,hulk,5118
104,75,10725,143147,103.125,1908.626667,122.2858094,2445.096869,431,11647,40,52,38.469223,13.793039,289.953218,33.461698,1e-06,2e-06,2938.640053,116.10494,7.884615385,8.32,23,0,16,13,1,slowloris,5118
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,73
97,71,10903,142976,112.4020619,2013.746479,139.7984159,2460.537326,586,10188,40,52,21.252074,29.116118,114.669773,133.697782,0.0,8e-06,1097.268591,1097.269358,7.865979381,8.338028169,20,0,16,13,1,hulk,73
90,78,9486,135210,105.4,1733.461538,135.3093667,2358.554492,659,10199,40,40,24.186198,27.942535,119.956831,128.719584,0.0,2e-06,1104.610487,1104.611792,7.844444444,8.269230769,21,1,13,12,1,hulk,2994
95,79,9744,143344,102.5684211,1814.481013,126.5480863,1934.712931,448,8740,40,52,10.857213,13.084097,29.90752,32.540099,0.0,1.3e-05,99.456213,100.468583,7.684210526,8.303797468,26,0,14,12,1,hulk,2994
92,72,9428,143017,102.4782609,1986.347222,127.7194279,2571.351282,453,10188,40,52,22.607801,28.97565,119.06996,134.320431,0.0,9e-06,1111.220339,1111.232626,7.836956522,8.333333333,20,0,13,12,1,hulk,935
102,73,10309,134973,101.0686275,1848.945205,131.495756,2482.395874,665,8740,40,52,33.467236,23.363276,178.577628,91.110138,0.0,2e-06,1634.844631,735.345908,8.0,8.328767123,21,0,13,13,1,hulk,935
100,72,9616,142980,96.16,1985.833333,117.1558334,2417.383133,433,8740,40,52,10.312334,14.378969,29.097592,34.311654,0.0,4e-06,116.702724,116.722355,7.85,8.333333333,22,0,13,12,1,hulk,973
112,81,12203,143984,108.9553571,1777.580247,121.7592802,2083.019352,509,8740,40,52,33.648306,46.686551,202.839446,238.260045,0.0,3e-06,2016.712304,2016.713022,7.75,8.345679012,25,0,23,13,1,hulk,973
11,17,702,1056,63.81818182,62.11764706,8.841020097,15.67594635,77,86,52,40,0.812691,0.507927,1.30953,1.071159,4e-06,3e-06,2.896972,2.85287,8.181818182,7.764705882,0,2,7,7,1,FTP,4261
105,80,12602,135330,120.0190476,1691.625,130.5323406,1805.003905,483,5844,40,40,38.278652,50.391648,230.29401,263.619999,1e-06,3e-06,2252.517174,2252.517123,7.942857143,8.3125,19,1,24,12,1,hulk,4261
99,78,10343,143329,104.4747475,1837.551282,127.7746217,2124.941922,555,7292,40,52,39.351651,21.624825,232.336203,86.080775,0.0,2e-06,2188.310898,715.153836,7.848484848,8.307692308,21,0,15,12,1,hulk,4869
92,73,8737,143032,94.9673913,1959.342466,114.0895591,2552.520923,423,11647,40,52,46.296912,14.371223,333.083043,34.14927,0.0,1e-06,3175.27779,100.421653,7.836956522,8.328767123,22,0,12,12,1,slowloris,4869
105,80,12602,135330,120.0190476,1691.625,130.5323406,1805.003905,483,5844,40,40,38.278652,50.391648,230.29401,263.619999,1e-06,3e-06,2252.517174,2252.517123,7.942857143,8.3125,19,1,24,12,1,hulk,4544
95,77,9171,143240,96.53684211,1860.25974,118.8739553,2048.571334,465,7292,40,52,43.457558,13.423174,316.081071,32.909044,0.0,2e-06,3061.698768,99.717671,7.968421053,8.311688312,20,0,12,12,1,slowloris,4544
96,75,10712,143184,111.5833333,1909.12,133.8864929,2503.87742,494,11647,40,52,21.67026,27.819422,116.686605,131.766194,0.0,1.5e-05,1112.324887,1112.340214,7.677083333,8.32,23,0,17,13,1,hulk,1448
95,72,10317,142980,108.6,1985.833333,127.261199,2593.469312,429,11636,40,52,42.42822,14.370514,306.143498,33.830879,0.0,2.9e-05,2964.923822,100.15503,7.968421053,8.333333333,21,0,16,12,1,hulk,1448
110,72,15484,134914,140.7636364,1873.805556,146.653178,2491.459579,435,10188,40,40,36.678854,56.295167,224.015841,276.320011,0.0,3e-06,2240.528312,2240.528377,8.009090909,8.347222222,17,1,31,12,1,hulk,2951
99,79,9287,143344,93.80808081,1814.481013,116.6115719,2568.139399,467,11647,40,52,42.547054,13.25856,316.542549,34.417181,1e-06,2e-06,3131.440261,148.941968,7.797979798,8.303797468,24,0,12,12,1,hulk,2951
111,79,13282,143348,119.6576577,1814.531646,127.9309825,2577.521095,427,10188,40,40,35.797403,50.483425,268.936107,318.860997,0.0,4.4e-05,2815.457444,2815.457367,7.792792793,8.316455696,23,1,26,12,1,hulk,5277
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.65637,0.430741,1.059484,0.883271,3e-06,4e-06,2.732773,2.681787,8.090909091,8.060606061,0,0,16,15,1,SSH,5277
96,76,9730,143225,101.3541667,1884.539474,130.6971573,2529.235049,639,11647,40,52,21.655981,27.430387,116.490729,130.849123,0.0,4e-06,1111.127507,1111.141753,7.770833333,8.315789474,21,0,13,12,1,hulk,5981
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.616237,0.377691,0.931642,0.758691,0.000372,4e-06,2.264636,2.203784,8.1,8.0625,0,0,16,15,1,SSH,5981
90,78,9486,135210,105.4,1733.461538,135.3093667,2358.554492,659,10199,40,40,24.186198,27.942535,119.956831,128.719584,0.0,2e-06,1104.610487,1104.611792,7.844444444,8.269230769,21,1,13,12,1,hulk,1772
94,75,9039,135066,96.15957447,1800.88,117.349428,2094.564194,521,7292,40,52,22.679585,28.502225,123.649385,138.222705,0.0,3e-06,1169.221995,1169.231639,7.978723404,8.32,17,0,12,12,1,hulk,1772
109,78,12665,143333,116.1926606,1837.602564,125.7386676,2390.599845,449,10199,40,40,35.69466,50.025746,211.944575,250.115456,0.0,1e-06,2083.646136,2083.646064,7.908256881,8.320512821,20,1,24,12,1,hulk,1251
98,70,9925,142913,101.2755102,2041.614286,122.7677197,2680.997015,425,11684,40,52,21.580894,30.337817,118.953546,140.39396,0.0,1.6e-05,1147.204121,1147.215457,7.897959184,8.342857143,19,0,14,12,1,hulk,1251
103,68,11722,142809,113.8058252,2100.132353,133.3769579,2754.056898,426,10188,40,52,33.211336,25.229224,178.029216,95.340225,0.0,1.3e-05,1634.034519,745.013402,8.174757282,8.352941176,16,0,18,12,1,hulk,1335
97,79,9082,143355,93.62886598,1814.620253,115.8111177,2291.284912,444,10199,40,52,44.309851,13.263928,328.510012,32.997926,0.0,5e-06,3216.140535,99.698185,7.670103093,8.303797468,27,0,12,13,1,hulk,1335
96,71,9443,131325,98.36458333,1849.647887,116.5166462,2068.050269,423,8740,40,52,16.981139,13.368523,68.336152,33.038424,0.0,2e-06,614.286335,100.438347,8.145833333,8.309859155,17,0,13,11,1,hulk,1763
96,75,10712,143184,111.5833333,1909.12,133.8864929,2503.87742,494,11647,40,52,21.67026,27.819422,116.686605,131.766194,0.0,1.5e-05,1112.324887,1112.340214,7.677083333,8.32,23,0,17,13,1,hulk,1763
103,76,10799,143225,104.8446602,1884.539474,133.167428,2483.432111,465,10188,40,52,20.004044,27.162128,110.693943,128.562496,0.0,1.6e-05,1091.256547,1091.269923,7.650485437,8.315789474,25,0,15,12,1,hulk,1466
95,79,9744,143344,102.5684211,1814.481013,126.5480863,1934.712931,448,8740,40,52,10.857213,13.084097,29.90752,32.540099,0.0,1.3e-05,99.456213,100.468583,7.684210526,8.303797468,26,0,14,12,1,hulk,1466
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,2495
110,78,11119,143308,101.0818182,1837.282051,121.1702216,2543.663244,451,10188,40,52,39.255052,55.529826,305.404913,365.697022,0.0,1e-06,3184.846682,3209.800662,7.909090909,8.358974359,21,0,16,12,1,hulk,2495
102,73,10309,134973,101.0686275,1848.945205,131.495756,2482.395874,665,8740,40,52,33.467236,23.363276,178.577628,91.110138,0.0,2e-06,1634.844631,735.345908,8.0,8.328767123,21,0,13,13,1,hulk,344
94,69,9051,131232,96.28723404,1901.913043,116.8308788,2660.162178,425,10188,40,52,17.321583,13.76193,68.611189,33.638329,0.0,1e-06,611.924536,114.530886,8.0,8.31884058,23,0,12,12,1,hulk,344
98,83,9219,143552,94.07142857,1729.542169,118.7884935,2114.028563,461,8740,40,52,10.521217,12.409055,29.497208,31.789759,0.0,1e-06,101.05715,101.068676,7.602040816,8.289156627,28,0,12,12,1,hulk,364
97,76,11915,143199,122.8350515,1884.197368,140.0160467,2246.363681,427,10188,40,52,10.634501,13.598648,29.804927,33.207428,1e-06,2e-06,116.386722,116.40038,8.010309278,8.315789474,19,0,20,13,1,hulk,364
103,77,10654,143277,103.4368932,1860.74026,120.7022483,2156.766564,414,10236,40,52,30.233536,23.036407,146.394762,96.101028,1e-06,2e-06,1233.769718,803.342861,8.019417476,8.311688312,20,0,16,12,1,hulk,2601
97,76,11915,143199,122.8350515,1884.197368,140.0160467,2246.363681,427,10188,40,52,10.634501,13.598648,29.804927,33.207428,1e-06,2e-06,116.386722,116.40038,8.010309278,8.315789474,19,0,20,13,1,hulk,2601
97,70,10565,134806,108.9175258,1925.8,127.4663085,2428.09935,431,10188,40,52,36.446195,24.463666,183.380773,93.594732,1e-06,4e-05,1634.343409,741.095072,8.175257732,8.342857143,17,0,16,12,1,hulk,627
100,79,12021,143344,120.21,1814.481013,145.3582335,2120.035818,462,10188,40,52,10.314021,13.090693,29.472932,32.736364,0.0,1.3e-05,117.357688,117.370249,7.69,8.303797468,24,0,19,12,1,hulk,627
2,2,120,214,60.0,107.0,0.0,0.0,60,107,60,107,9.5367431640625e-07,0.0,0.0,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07,0.0,0.0,0.0,0,0,0,0,0,benign,3532
93,74,9114,143084,98.0,1933.567568,121.0008085,2577.956433,465,10199,40,52,46.074081,14.173138,333.962347,33.937543,0.0,1e-06,3201.156515,100.398657,7.978494624,8.324324324,20,0,12,12,1,hulk,3532
94,79,9042,143381,96.19148936,1814.949367,117.8221073,2266.726103,470,10188,40,52,22.826711,27.215977,124.324537,135.467275,0.0,1e-06,1176.009817,1176.015663,7.914893617,8.303797468,19,0,12,12,1,hulk,4513
111,80,12278,143422,110.6126126,1792.775,120.5084811,2152.810297,411,10188,40,40,36.972211,51.480237,281.140115,331.258763,0.0,1e-06,2944.06495,2944.064944,7.747747748,8.3125,25,1,23,14,1,slowloris,4513
103,77,12677,135174,123.0776699,1755.506494,134.1232013,2079.803309,516,7292,40,40,38.791842,52.062234,229.723885,265.485356,1e-06,3e-06,2220.243531,2221.243258,8.029126214,8.324675325,17,1,24,12,1,hulk,267
95,79,9249,143344,97.35789474,1814.481013,120.7837804,2302.917051,426,8751,40,52,10.85865,13.073104,29.94017,32.534552,1e-06,3e-06,101.038168,101.049179,7.494736842,8.303797468,29,0,13,12,1,hulk,267
103,77,10654,143277,103.4368932,1860.74026,120.7022483,2156.766564,414,10236,40,52,30.233536,23.036407,146.394762,96.101028,1e-06,2e-06,1233.769718,803.342861,8.019417476,8.311688312,20,0,16,12,1,hulk,1347
112,99,11174,144875,99.76785714,1463.383838,119.5685172,2111.130134,462,7292,40,52,38.801728,43.948845,191.328714,203.190132,0.0,1e-06,1992.532553,1992.534691,7.6875,8.262626263,26,0,29,13,1,hulk,1347
100,72,9616,142980,96.16,1985.833333,117.1558334,2417.383133,433,8740,40,52,10.312334,14.378969,29.097592,34.311654,0.0,4e-06,116.702724,116.722355,7.85,8.333333333,22,0,13,12,1,hulk,2883
99,79,9287,143344,93.80808081,1814.481013,116.6115719,2568.139399,467,11647,40,52,42.547054,13.25856,316.542549,34.417181,1e-06,2e-06,3131.440261,148.941968,7.797979798,8.303797468,24,0,12,12,1,hulk,2883
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,1360
95,79,9249,143344,97.35789474,1814.481013,120.7837804,2302.917051,426,8751,40,52,10.85865,13.073104,29.94017,32.534552,1e-06,3e-06,101.038168,101.049179,7.494736842,8.303797468,29,0,13,12,1,hulk,1360
100,72,9616,142980,96.16,1985.833333,117.1558334,2417.383133,433,8740,40,52,10.312334,14.378969,29.097592,34.311654,0.0,4e-06,116.702724,116.722355,7.85,8.333333333,22,0,13,12,1,hulk,221
96,70,10373,133275,108.0520833,1903.928571,136.1757664,2652.525022,572,11636,40,52,16.989884,23.391739,64.729701,75.118514,0.0,4e-06,567.253473,567.254142,7.645833333,8.342857143,27,0,16,13,1,hulk,221
96,75,10712,143184,111.5833333,1909.12,133.8864929,2503.87742,494,11647,40,52,21.67026,27.819422,116.686605,131.766194,0.0,1.5e-05,1112.324887,1112.340214,7.677083333,8.32,23,0,17,13,1,hulk,5174
110,72,10498,142996,95.43636364,1986.055556,118.8217791,2524.585666,463,10199,40,52,39.244929,60.235165,305.443558,380.913229,0.0,2e-06,3185.876622,3210.830662,8.072727273,8.388888889,17,0,13,12,1,slowloris,5174
22,15,1901,6026,86.4090909090909,401.73333333333335,92.34699525413662,583.2913345425088,433,1500,40,40,82.04319695064,63.83191275596619,73.75614654908662,79.34284436817222,2.312660217285156e-05,0.0035200119018554,180.26146984100345,180.24281811714167,5.227272727272728,5.2,0,0,9,7,0,benign,3423
99,79,9287,143344,93.80808081,1814.481013,116.6115719,2568.139399,467,11647,40,52,42.547054,13.25856,316.542549,34.417181,1e-06,2e-06,3131.440261,148.941968,7.797979798,8.303797468,24,0,12,12,1,hulk,3423
95,72,10317,142980,108.6,1985.833333,127.261199,2593.469312,429,11636,40,52,42.42822,14.370514,306.143498,33.830879,0.0,2.9e-05,2964.923822,100.15503,7.968421053,8.333333333,21,0,16,12,1,hulk,5271
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.590956,0.387813,0.974454,0.81018,0.000561,3e-06,2.833573,2.789707,8.090909091,8.060606061,0,0,16,15,1,SSH,5271
11,17,697,1056,63.36363636,62.11764706,8.20088687,15.67594635,74,86,52,40,0.910096,0.568806,1.469,1.204026,0.000225,2e-06,3.287515,3.243349,8.181818182,7.764705882,0,2,7,7,1,FTP,4455
107,84,14536,143660,135.8504673,1710.238095,160.6619446,2202.528731,467,8740,40,52,19.918806,25.438015,111.239675,125.684158,0.0,1e-06,1119.670515,1122.675719,7.691588785,8.30952381,25,0,24,13,1,hulk,4455
107,84,14536,143660,135.8504673,1710.238095,160.6619446,2202.528731,467,8740,40,52,19.918806,25.438015,111.239675,125.684158,0.0,1e-06,1119.670515,1122.675719,7.691588785,8.30952381,25,0,24,13,1,hulk,5060
106,82,10906,143548,102.8867925,1750.585366,125.2496418,2228.897419,467,11684,40,52,36.103659,20.496468,218.986181,83.930075,1e-06,2e-06,2127.629233,714.14893,7.70754717,8.292682927,26,0,16,13,1,slowloris,5060
110,72,15484,134914,140.7636364,1873.805556,146.653178,2491.459579,435,10188,40,40,36.678854,56.295167,224.015841,276.320011,0.0,3e-06,2240.528312,2240.528377,8.009090909,8.347222222,17,1,31,12,1,hulk,2724
94,77,10426,143277,110.9148936,1860.74026,132.8784439,2267.080968,469,8740,40,52,22.435523,27.453489,120.723342,133.202362,1e-06,1e-05,1140.357146,1140.359348,7.85106383,8.311688312,20,0,16,12,1,hulk,2724
109,78,12665,143333,116.1926606,1837.602564,125.7386676,2390.599845,449,10199,40,40,35.69466,50.025746,211.944575,250.115456,0.0,1e-06,2083.646136,2083.646064,7.908256881,8.320512821,20,1,24,12,1,hulk,1783
82,70,7885,119670,96.15853659,1709.571429,118.4156177,1848.554959,417,7292,40,52,10.301745,11.860867,28.852414,31.023559,1e-06,3e-06,100.034177,100.045593,7.56097561,8.285714286,23,0,11,10,1,hulk,1783
99,68,9790,142809,98.88888889,2100.132353,120.6515381,2626.421212,467,10188,40,52,34.712216,25.461606,181.981734,96.948743,0.0,3e-06,1632.716504,758.747847,8.121212121,8.352941176,18,0,13,12,1,hulk,1154
99,78,10343,143329,104.4747475,1837.551282,127.7746217,2124.941922,555,7292,40,52,39.351651,21.624825,232.336203,86.080775,0.0,2e-06,2188.310898,715.153836,7.848484848,8.307692308,21,0,15,12,1,hulk,1154
103,68,11722,142809,113.8058252,2100.132353,133.3769579,2754.056898,426,10188,40,52,33.211336,25.229224,178.029216,95.340225,0.0,1.3e-05,1634.034519,745.013402,8.174757282,8.352941176,16,0,18,12,1,hulk,390
98,83,9219,143552,94.07142857,1729.542169,118.7884935,2114.028563,461,8740,40,52,10.521217,12.409055,29.497208,31.789759,0.0,1e-06,101.05715,101.068676,7.602040816,8.289156627,28,0,12,12,1,hulk,390
95,79,9249,143344,97.35789474,1814.481013,120.7837804,2302.917051,426,8751,40,52,10.85865,13.073104,29.94017,32.534552,1e-06,3e-06,101.038168,101.049179,7.494736842,8.303797468,29,0,13,12,1,hulk,4539
110,82,12914,143541,117.4,1750.5,128.0056765,1980.01602,427,7292,40,40,34.643192,46.581078,205.844863,238.048666,0.0,2e-06,2026.021144,2026.021202,7.945454545,8.304878049,20,1,25,12,1,slowloris,4539
94,75,9039,135066,96.15957447,1800.88,117.349428,2094.564194,521,7292,40,52,22.679585,28.502225,123.649385,138.222705,0.0,3e-06,1169.221995,1169.231639,7.978723404,8.32,17,0,12,12,1,hulk,1457
110,78,11119,143308,101.0818182,1837.282051,121.1702216,2543.663244,451,10188,40,52,39.255052,55.529826,305.404913,365.697022,0.0,1e-06,3184.846682,3209.800662,7.909090909,8.358974359,21,0,16,12,1,hulk,1457
94,75,9039,135066,96.15957447,1800.88,117.349428,2094.564194,521,7292,40,52,22.679585,28.502225,123.649385,138.222705,0.0,3e-06,1169.221995,1169.231639,7.978723404,8.32,17,0,12,12,1,hulk,212
97,76,11915,143199,122.8350515,1884.197368,140.0160467,2246.363681,427,10188,40,52,10.634501,13.598648,29.804927,33.207428,1e-06,2e-06,116.386722,116.40038,8.010309278,8.315789474,19,0,20,13,1,hulk,212
10,9,4434,958,443.4,106.44444444444444,641.5722354757361,120.76020775809296,1500,382,40,40,2.4855824046664767,2.1618957221508026,2.937676574542946,2.9212373081454825,9.5367431640625e-07,2.86102294921875e-06,6.292586088180542,6.365011930465698,5.2,5.333333333333333,0,0,2,3,0,benign,3453
99,68,9790,142809,98.88888889,2100.132353,120.6515381,2626.421212,467,10188,40,52,34.712216,25.461606,181.981734,96.948743,0.0,3e-06,1632.716504,758.747847,8.121212121,8.352941176,18,0,13,12,1,hulk,3453
93,74,9114,143084,98.0,1933.567568,121.0008085,2577.956433,465,10199,40,52,46.074081,14.173138,333.962347,33.937543,0.0,1e-06,3201.156515,100.398657,7.978494624,8.324324324,20,0,12,12,1,hulk,1832
90,78,9486,135210,105.4,1733.461538,135.3093667,2358.554492,659,10199,40,40,24.186198,27.942535,119.956831,128.719584,0.0,2e-06,1104.610487,1104.611792,7.844444444,8.269230769,21,1,13,12,1,hulk,1832
82,70,7885,119670,96.15853659,1709.571429,118.4156177,1848.554959,417,7292,40,52,10.301745,11.860867,28.852414,31.023559,1e-06,3e-06,100.034177,100.045593,7.56097561,8.285714286,23,0,11,10,1,hulk,5497
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.649181,0.426023,1.05084,0.872736,0.000236,3e-06,2.701936,2.628126,8.090909091,8.060606061,0,0,16,15,1,SSH,5497
94,75,9039,135066,96.15957447,1800.88,117.349428,2094.564194,521,7292,40,52,22.679585,28.502225,123.649385,138.222705,0.0,3e-06,1169.221995,1169.231639,7.978723404,8.32,17,0,12,12,1,hulk,507
94,77,10426,143277,110.9148936,1860.74026,132.8784439,2267.080968,469,8740,40,52,22.435523,27.453489,120.723342,133.202362,1e-06,1e-05,1140.357146,1140.359348,7.85106383,8.311688312,20,0,16,12,1,hulk,507
92,66,8434,131065,91.67391304,1985.833333,110.4232724,2413.234118,424,8740,40,52,17.726477,14.397248,69.57475,34.340431,0.0,4e-06,614.126245,115.725805,7.858695652,8.333333333,23,0,11,11,1,hulk,5810
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.61721,0.405042,1.005053,0.832392,0.000555,2.7e-05,2.681405,2.616297,8.090909091,8.060606061,0,0,16,15,1,SSH,5810
93,74,9114,143084,98.0,1933.567568,121.0008085,2577.956433,465,10199,40,52,46.074081,14.173138,333.962347,33.937543,0.0,1e-06,3201.156515,100.398657,7.978494624,8.324324324,20,0,12,12,1,hulk,811
92,66,8434,131065,91.67391304,1985.833333,110.4232724,2413.234118,424,8740,40,52,17.726477,14.397248,69.57475,34.340431,0.0,4e-06,614.126245,115.725805,7.858695652,8.333333333,23,0,11,11,1,hulk,811
90,68,9035,131169,100.3888889,1928.955882,123.6741546,2194.551451,434,8740,40,52,40.636165,13.94939,268.639378,33.869924,0.0,1e-05,2529.329327,116.916019,8.066666667,8.323529412,18,0,12,11,1,hulk,1527
101,82,10783,145528,106.7623762,1774.731707,134.4680742,1864.277413,572,8740,40,52,30.236511,37.328553,134.524958,149.133817,0.0,9e-06,1080.083066,1080.08382,7.851485149,8.317073171,22,0,16,13,1,hulk,1527
103,68,11722,142809,113.8058252,2100.132353,133.3769579,2754.056898,426,10188,40,52,33.211336,25.229224,178.029216,95.340225,0.0,1.3e-05,1634.034519,745.013402,8.174757282,8.352941176,16,0,18,12,1,hulk,2052
105,80,12602,135330,120.0190476,1691.625,130.5323406,1805.003905,483,5844,40,40,38.278652,50.391648,230.29401,263.619999,1e-06,3e-06,2252.517174,2252.517123,7.942857143,8.3125,19,1,24,12,1,hulk,2052
94,75,9039,135066,96.15957447,1800.88,117.349428,2094.564194,521,7292,40,52,22.679585,28.502225,123.649385,138.222705,0.0,3e-06,1169.221995,1169.231639,7.978723404,8.32,17,0,12,12,1,hulk,674
94,76,9015,132092,95.90425532,1738.052632,117.2767217,2324.064887,450,8740,40,52,50.125091,62.155088,340.981318,379.260095,0.0,1e-06,3277.404168,3277.404696,7.936170213,8.368421053,20,0,12,12,1,hulk,674
95,79,9744,143344,102.5684211,1814.481013,126.5480863,1934.712931,448,8740,40,52,10.857213,13.084097,29.90752,32.540099,0.0,1.3e-05,99.456213,100.468583,7.684210526,8.303797468,26,0,14,12,1,hulk,688
107,84,14536,143660,135.8504673,1710.238095,160.6619446,2202.528731,467,8740,40,52,19.918806,25.438015,111.239675,125.684158,0.0,1e-06,1119.670515,1122.675719,7.691588785,8.30952381,25,0,24,13,1,hulk,688
94,75,9039,135066,96.15957447,1800.88,117.349428,2094.564194,521,7292,40,52,22.679585,28.502225,123.649385,138.222705,0.0,3e-06,1169.221995,1169.231639,7.978723404,8.32,17,0,12,12,1,hulk,5139
98,74,10299,143084,105.0918367,1933.567568,126.7600287,2138.679474,456,10188,40,52,44.483395,14.191788,333.144664,35.453719,0.0,2e-06,3277.886758,149.798458,7.93877551,8.324324324,20,0,15,12,1,slowloris,5139
11,17,705,1056,64.09090909,62.11764706,9.321529332,15.67594635,80,86,52,40,0.886315,0.553935,1.434724,1.175267,1e-06,3e-06,3.314535,3.27144,8.181818182,7.764705882,0,2,7,7,1,FTP,4386
101,82,10783,145528,106.7623762,1774.731707,134.4680742,1864.277413,572,8740,40,52,30.236511,37.328553,134.524958,149.133817,0.0,9e-06,1080.083066,1080.08382,7.851485149,8.317073171,22,0,16,13,1,hulk,4386
110,72,15484,134914,140.7636364,1873.805556,146.653178,2491.459579,435,10188,40,40,36.678854,56.295167,224.015841,276.320011,0.0,3e-06,2240.528312,2240.528377,8.009090909,8.347222222,17,1,31,12,1,hulk,5301
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.542071,0.355732,0.870727,0.72382,0.000316,3e-06,2.069553,2.023132,8.090909091,8.060606061,0,0,16,15,1,SSH,5301
103,77,12677,135174,123.0776699,1755.506494,134.1232013,2079.803309,516,7292,40,40,38.791842,52.062234,229.723885,265.485356,1e-06,3e-06,2220.243531,2221.243258,8.029126214,8.324675325,17,1,24,12,1,hulk,4838
98,73,9144,143069,93.30612245,1959.849315,112.7744221,2447.484813,431,8740,40,52,39.123963,23.049083,228.108356,88.774843,0.0,3e-06,2132.449177,714.202258,7.897959184,8.328767123,21,0,12,12,1,slowloris,4838
91,74,9038,135014,99.31868132,1824.513514,117.2444625,1820.154353,411,5844,40,52,22.669783,27.905608,118.272236,130.938231,0.0,8e-06,1097.108129,1097.129714,7.967032967,8.324324324,18,0,13,12,1,hulk,5884
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.521267,0.347512,0.85815,0.71333,0.000402,2e-06,2.4635,2.404619,8.086956522,8.058823529,0,0,16,15,1,SSH,5884
99,68,9790,142809,98.88888889,2100.132353,120.6515381,2626.421212,467,10188,40,52,34.712216,25.461606,181.981734,96.948743,0.0,3e-06,1632.716504,758.747847,8.121212121,8.352941176,18,0,13,12,1,hulk,5124
97,78,9462,143292,97.54639175,1837.076923,118.2507065,2005.989375,444,8740,40,52,44.781115,13.431616,333.141392,33.174985,0.0,2e-06,3261.746936,101.081149,7.886597938,8.307692308,22,0,13,12,1,slowloris,5124
97,71,10903,142976,112.4020619,2013.746479,139.7984159,2460.537326,586,10188,40,52,21.252074,29.116118,114.669773,133.697782,0.0,8e-06,1097.268591,1097.269358,7.865979381,8.338028169,20,0,16,13,1,hulk,1169
102,73,10309,134973,101.0686275,1848.945205,131.495756,2482.395874,665,8740,40,52,33.467236,23.363276,178.577628,91.110138,0.0,2e-06,1634.844631,735.345908,8.0,8.328767123,21,0,13,13,1,hulk,1169
