fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
88,65,8804,131013,100.0454545,2015.584615,123.6353471,2701.175392,458,10199,40,52,10.749074,14.611868,30.035987,34.271144,0.0,4e-06,99.965352,99.977933,7.875,8.338461538,18,0,12,11,1,hulk,1908
97,72,10545,143017,108.7113402,1986.347222,128.1237975,2370.771784,478,10236,40,52,22.04214,29.802918,121.515563,140.914078,0.0,2e-06,1167.973653,1167.988171,8.06185567,8.333333333,16,0,16,12,1,hulk,1138
109,77,12856,143281,117.9449541,1860.792208,131.7221989,2638.980113,528,11647,40,40,36.729186,52.180425,224.264456,266.444563,0.0,1.3e-05,2230.324452,2230.324379,7.752293578,8.324675325,24,1,24,12,1,hulk,1138
39,39,7255,4421,186.02564102564105,113.35897435897436,471.1249408082234,223.5687209997112,1925,878,40,40,135.58088003961663,109.18354016228726,86.04936020537997,89.93162415169456,0.1405467987060547,3.0994415283203125e-06,303.9954550266266,298.82263708114624,5.076923076923077,7.230769230769231,0,0,3,3,0,benign,3411
100,75,11405,143173,114.05,1908.973333,133.3709322,2326.251305,429,10188,40,52,29.243834,24.382418,135.376118,103.343027,0.0,1.3e-05,1027.669014,858.016908,8.03,8.32,20,0,18,12,1,hulk,3411
101,73,10002,143069,99.02970297,1959.849315,128.1605599,2401.430434,732,11684,40,52,20.40778,28.107162,110.507447,129.662469,0.0,1.4e-05,1078.408409,1078.421289,7.96039604,8.328767123,19,0,13,12,1,hulk,1008
94,72,9194,134910,97.80851064,1873.75,122.3999505,2614.419343,509,10199,40,52,31.065389,25.316538,139.141454,104.644367,0.0,2e-06,1028.445913,851.043137,7.914893617,8.333333333,22,0,12,12,1,hulk,1008
888,569,1506350,32139,1696.34009009009,56.48330404217926,741.8193647313352,128.26438976591214,4330,1708,40,40,1.2215192205069971,2.5267835171289845,13.473996061995964,18.456216231217383,0.0,2.86102294921875e-06,180.788094997406,180.7882330417633,5.003378378378378,5.005272407732865,0,0,113,37,0,benign,3646
100,75,10223,135066,102.23,1800.88,124.0955037,2074.55129,465,8740,40,52,29.243555,24.382607,135.38072,103.356318,0.0,1e-06,1027.613903,858.014198,8.12,8.32,17,0,14,12,1,hulk,3646
94,79,9042,143381,96.19148936,1814.949367,117.8221073,2266.726103,470,10188,40,52,22.826711,27.215977,124.324537,135.467275,0.0,1e-06,1176.009817,1176.015663,7.914893617,8.303797468,19,0,12,12,1,hulk,2581
94,66,10009,131081,106.4787234,1986.075758,130.8295064,2606.132881,451,10199,40,52,45.766802,20.917696,301.568304,50.095464,0.0,4e-06,2893.656688,304.348237,8.063829787,8.393939394,18,0,14,11,1,hulk,2581
91,71,9505,131336,104.4505495,1849.802817,125.3325588,2234.369727,464,7292,40,52,40.518906,13.350458,270.275772,32.971882,1e-06,1.4e-05,2559.334208,100.294126,7.901098901,8.309859155,21,0,14,12,1,hulk,5376
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,5376
11,17,696,1056,63.27272727,62.11764706,8.3197465,15.67594635,77,86,52,40,0.949588,0.593486,1.542008,1.263763,1e-06,1e-06,3.625188,3.582844,8.181818182,7.764705882,0,2,7,7,1,FTP,3805
90,68,9035,131169,100.3888889,1928.955882,123.6741546,2194.551451,434,8740,40,52,40.636165,13.94939,268.639378,33.869924,0.0,1e-05,2529.329327,116.916019,8.066666667,8.323529412,18,0,12,11,1,hulk,3805
97,76,11915,143199,122.8350515,1884.197368,140.0160467,2246.363681,427,10188,40,52,10.634501,13.598648,29.804927,33.207428,1e-06,2e-06,116.386722,116.40038,8.010309278,8.315789474,19,0,20,13,1,hulk,236
109,77,12856,143281,117.9449541,1860.792208,131.7221989,2638.980113,528,11647,40,40,36.729186,52.180425,224.264456,266.444563,0.0,1.3e-05,2230.324452,2230.324379,7.752293578,8.324675325,24,1,24,12,1,hulk,236
95,80,9527,143444,100.2842105,1793.05,125.2271692,2274.035647,505,11636,40,52,21.71544,25.431654,112.242829,122.324343,0.0,1e-06,1062.751843,1062.76321,7.8,8.3,22,0,13,13,1,hulk,5889
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.552644,0.37994,0.916864,0.77104,0.000559,3e-06,2.264333,2.2124,8.086956522,8.060606061,0,0,16,15,1,SSH,5889
94,74,9537,143084,101.4574468,1933.567568,121.3600052,2217.597979,433,8740,40,52,10.977979,13.985413,30.157327,33.462972,0.0,2e-06,99.283193,99.296684,7.808510638,8.324324324,22,0,14,12,1,hulk,2388
94,66,10009,131081,106.4787234,1986.075758,130.8295064,2606.132881,451,10199,40,52,45.766802,20.917696,301.568304,50.095464,0.0,4e-06,2893.656688,304.348237,8.063829787,8.393939394,18,0,14,11,1,hulk,2388
89,72,8763,131377,98.46067416,1824.680556,120.8338506,2370.539303,464,8740,40,52,10.626824,13.171107,29.851414,32.812442,0.0,2e-06,99.565218,100.35658,7.831460674,8.305555556,19,0,12,11,1,hulk,2901
111,74,12514,143088,112.7387387,1933.621622,123.6358077,2497.923503,471,8740,40,40,36.076872,54.362347,271.790689,333.120568,0.0,9e-06,2845.729192,2845.729147,7.945945946,8.337837838,21,1,23,12,1,hulk,2901
11,17,701,1056,63.72727273,62.11764706,8.695871539,15.67594635,76,86,52,40,0.865621,0.541014,1.405618,1.150478,3e-06,4e-06,3.353045,3.308817,8.181818182,7.764705882,0,2,7,7,1,FTP,3847
93,80,8952,143396,96.25806452,1792.45,121.7774077,2189.927216,462,10188,40,52,11.091501,12.916558,30.236707,32.374954,0.0,1e-05,99.443175,99.995793,7.52688172,8.3,27,0,12,12,1,hulk,3847
107,75,11387,143173,106.4205607,1908.973333,135.2015991,1883.163224,553,5892,40,52,32.058332,22.999787,175.005786,92.227871,0.0,1.4e-05,1633.01736,755.806626,8.112149533,8.32,18,0,15,12,1,hulk,5370
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.652973,0.428514,1.048874,0.87067,0.000602,2e-06,2.589962,2.519868,8.090909091,8.060606061,0,0,16,15,1,SSH,5370
94,69,9051,131232,96.28723404,1901.913043,116.8308788,2660.162178,425,10188,40,52,17.321583,13.76193,68.611189,33.638329,0.0,1e-06,611.924536,114.530886,8.0,8.31884058,23,0,12,12,1,hulk,1586
97,75,9042,135066,93.21649485,1800.88,112.3147759,2154.740851,447,8740,40,52,41.708936,21.86352,252.209678,82.40267,0.0,7e-06,2383.116079,665.749551,7.886597938,8.32,23,0,12,12,1,hulk,1586
100,75,11405,143173,114.05,1908.973333,133.3709322,2326.251305,429,10188,40,52,29.243834,24.382418,135.376118,103.343027,0.0,1.3e-05,1027.669014,858.016908,8.03,8.32,20,0,18,12,1,hulk,5194
99,77,11335,143240,114.4949495,1860.25974,139.5291919,1923.879985,461,5844,40,52,43.527137,13.612212,326.374157,33.323795,0.0,3e-06,3228.122421,100.270735,7.939393939,8.311688312,20,0,17,12,1,slowloris,5194
100,75,10223,135066,102.23,1800.88,124.0955037,2074.55129,465,8740,40,52,29.243555,24.382607,135.38072,103.356318,0.0,1e-06,1027.613903,858.014198,8.12,8.32,17,0,14,12,1,hulk,1219
111,74,12514,143088,112.7387387,1933.621622,123.6358077,2497.923503,471,8740,40,40,36.076872,54.362347,271.790689,333.120568,0.0,9e-06,2845.729192,2845.729147,7.945945946,8.337837838,21,1,23,12,1,hulk,1219
107,75,11387,143173,106.4205607,1908.973333,135.2015991,1883.163224,553,5892,40,52,32.058332,22.999787,175.005786,92.227871,0.0,1.4e-05,1633.01736,755.806626,8.112149533,8.32,18,0,15,12,1,hulk,4972
104,75,13032,143140,125.3076923,1908.533333,131.2050997,2326.685773,468,10199,40,40,40.577781,56.479784,300.060248,353.574806,0.0,1.6e-05,3041.81121,3042.810627,7.980769231,8.333333333,17,1,26,12,1,slowloris,4972
92,72,9428,143017,102.4782609,1986.347222,127.7194279,2571.351282,453,10188,40,52,22.607801,28.97565,119.06996,134.320431,0.0,9e-06,1111.220339,1111.232626,7.836956522,8.333333333,20,0,13,12,1,hulk,1027
94,72,9463,142980,100.6702128,1985.833333,121.6066626,2694.334154,460,10188,40,52,42.294898,14.393749,301.960521,34.14379,0.0,2e-06,2908.454838,117.487337,8.095744681,8.333333333,18,0,13,12,1,hulk,1027
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,1.002404,0.626499,1.615728,1.327212,3e-06,3e-06,3.572131,3.529429,8.181818182,7.764705882,0,2,7,7,1,FTP,3929
94,79,9042,143381,96.19148936,1814.949367,117.8221073,2266.726103,470,10188,40,52,22.826711,27.215977,124.324537,135.467275,0.0,1e-06,1176.009817,1176.015663,7.914893617,8.303797468,19,0,12,12,1,hulk,3929
95,79,9744,143344,102.5684211,1814.481013,126.5480863,1934.712931,448,8740,40,52,10.857213,13.084097,29.90752,32.540099,0.0,1.3e-05,99.456213,100.468583,7.684210526,8.303797468,26,0,14,12,1,hulk,474
114,82,14446,143541,126.7192982,1750.5,143.1689706,2284.500828,412,11647,40,40,25.450793,35.319392,121.792359,144.399763,0.0,2e-06,973.973541,990.005044,7.877192982,8.304878049,24,1,25,12,1,hulk,474
107,84,14536,143660,135.8504673,1710.238095,160.6619446,2202.528731,467,8740,40,52,19.918806,25.438015,111.239675,125.684158,0.0,1e-06,1119.670515,1122.675719,7.691588785,8.30952381,25,0,24,13,1,hulk,5997
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.515562,0.338336,0.826105,0.68487,0.000423,3e-06,1.964376,1.918331,8.090909091,8.060606061,0,0,16,15,1,SSH,5997
99,78,10343,143329,104.4747475,1837.551282,127.7746217,2124.941922,555,7292,40,52,39.351651,21.624825,232.336203,86.080775,0.0,2e-06,2188.310898,715.153836,7.848484848,8.307692308,21,0,15,12,1,hulk,4564
112,75,13105,143140,117.0089286,1908.533333,130.720491,2239.339305,470,8740,40,40,36.17177,54.216998,274.682028,335.76796,0.0,1.4e-05,2889.040707,2889.040853,7.892857143,8.333333333,23,1,24,12,1,slowloris,4564
117,155,9173,310363,78.4017094017094,2002.3419354838709,131.20778860325422,950.2381412982996,1096,4396,40,52,1.8777097854120977,1.4874972368215589,6.155248532344396,5.457936961005578,4.00543212890625e-05,9.5367431640625e-07,30.26366806030273,30.28997492790222,7.965811965811966,8.012903225806452,2,0,6,7,0,benign,3632
92,72,9428,143017,102.4782609,1986.347222,127.7194279,2571.351282,453,10188,40,52,22.607801,28.97565,119.06996,134.320431,0.0,9e-06,1111.220339,1111.232626,7.836956522,8.333333333,20,0,13,12,1,hulk,3632
94,79,9042,143381,96.19148936,1814.949367,117.8221073,2266.726103,470,10188,40,52,22.826711,27.215977,124.324537,135.467275,0.0,1e-06,1176.009817,1176.015663,7.914893617,8.303797468,19,0,12,12,1,hulk,1546
102,71,10151,142965,99.51960784,2013.591549,117.9543233,2425.063555,421,10199,40,52,39.427117,23.211836,243.425868,85.340415,0.0,2e-06,2354.268159,672.699289,8.166666667,8.338028169,15,0,14,12,1,hulk,1546
105,74,11151,135025,106.2,1824.662162,129.3994561,2204.721647,430,8740,40,52,32.80103,23.512157,177.062932,94.291206,0.0,1.4e-05,1631.748479,769.663688,7.942857143,8.324324324,23,0,16,13,1,hulk,2179
99,79,9287,143344,93.80808081,1814.481013,116.6115719,2568.139399,467,11647,40,52,42.547054,13.25856,316.542549,34.417181,1e-06,2e-06,3131.440261,148.941968,7.797979798,8.303797468,24,0,12,12,1,hulk,2179
11,17,692,1056,62.90909091,62.11764706,7.713035012,15.67594635,72,86,52,40,0.919998,0.574994,1.480463,1.214545,3e-06,1e-06,3.255697,3.212598,8.181818182,7.764705882,0,2,7,7,1,FTP,4486
94,64,8845,130972,94.09574468,2046.4375,115.9812804,2935.907441,464,11647,40,52,17.346202,14.870016,68.917497,34.581503,0.0,5e-06,613.23332,100.383741,8.063829787,8.34375,19,0,11,12,1,hulk,4486
82,70,8373,131284,102.1097561,1875.485714,123.1735708,2267.706373,466,8740,40,52,11.54787,13.541629,30.957962,33.174059,0.0,3e-06,99.587194,99.600778,7.926829268,8.314285714,18,0,12,12,1,hulk,541
94,72,9194,134910,97.80851064,1873.75,122.3999505,2614.419343,509,10199,40,52,31.065389,25.316538,139.141454,104.644367,0.0,2e-06,1028.445913,851.043137,7.914893617,8.333333333,22,0,12,12,1,hulk,541
8,7,690,4068,86.25,581.1428571428571,75.84712067234797,661.7268894268059,241,1500,40,40,0.1113236972263881,0.1213048299153645,0.0906531218425278,0.0779128528227987,0.0005180835723876,0.0002119541168212,0.2310230731964111,0.2451272010803222,5.375,5.428571428571429,1,0,3,2,0,benign,3578
92,70,8981,142876,97.61956522,2041.085714,119.0731461,2428.947054,467,8740,40,52,11.211692,14.786372,30.422494,34.266769,0.0,1.6e-05,100.256165,100.266269,7.989130435,8.342857143,18,0,12,12,1,hulk,3578
94,77,9536,143277,101.4468085,1860.74026,126.6756604,1924.598252,474,8740,40,52,21.944726,26.60139,114.298607,126.100246,0.0,2e-06,1076.461687,1076.475244,7.840425532,8.311688312,21,0,13,12,1,hulk,411
111,74,12514,143088,112.7387387,1933.621622,123.6358077,2497.923503,471,8740,40,40,36.076872,54.362347,271.790689,333.120568,0.0,9e-06,2845.729192,2845.729147,7.945945946,8.337837838,21,1,23,12,1,hulk,411
111,79,13282,143348,119.6576577,1814.531646,127.9309825,2577.521095,427,10188,40,40,35.797403,50.483425,268.936107,318.860997,0.0,4.4e-05,2815.457444,2815.457367,7.792792793,8.316455696,23,1,26,12,1,hulk,5188
102,79,10946,143344,107.3137255,1814.481013,131.743148,1989.410033,469,8740,40,52,39.714283,12.875894,297.655132,32.09317,0.0,3e-06,2987.783546,100.25635,7.803921569,8.303797468,25,0,16,12,1,slowloris,5188
91,73,10436,143057,114.6813187,1959.684932,137.8424124,2436.629513,516,10199,40,40,23.916177,29.88137,119.34952,132.961138,1e-06,3e-06,1105.413527,1105.426948,7.978021978,8.287671233,18,1,16,12,1,hulk,2072
100,79,12021,143344,120.21,1814.481013,145.3582335,2120.035818,462,10188,40,52,10.314021,13.090693,29.472932,32.736364,0.0,1.3e-05,117.357688,117.370249,7.69,8.303797468,24,0,19,12,1,hulk,2072
101,75,10410,143136,103.0693069,1908.48,125.0726395,2479.033712,465,10188,40,52,10.210091,13.756672,28.692218,33.409863,1e-06,1e-06,101.078132,117.122709,7.861386139,8.32,23,0,15,12,1,hulk,1544
86,62,8721,119254,101.4069767,1923.451613,121.8366677,2334.742333,445,8740,40,52,9.814969,13.413881,28.191631,32.693938,0.0,1.3e-05,100.051207,101.066782,7.709302326,8.322580645,22,0,13,10,1,hulk,1544
106,81,12775,143489,120.5188679,1771.469136,129.890227,2062.264423,466,7292,40,40,37.752205,49.549273,227.251309,259.672198,0.0,2e-06,2228.540449,2228.540397,7.735849057,8.308641975,22,1,25,12,1,hulk,906
120,82,14629,145528,121.9083333,1774.731707,150.1625448,2300.94791,572,10236,40,52,29.266067,42.067077,152.129078,183.241428,0.0,2e-06,1458.433232,1458.434043,7.875,8.317073171,25,0,24,13,1,hulk,906
98,70,9925,142913,101.2755102,2041.614286,122.7677197,2680.997015,425,11684,40,52,21.580894,30.337817,118.953546,140.39396,0.0,1.6e-05,1147.204121,1147.215457,7.897959184,8.342857143,19,0,14,12,1,hulk,14
82,70,7885,119670,96.15853659,1709.571429,118.4156177,1848.554959,417,7292,40,52,10.301745,11.860867,28.852414,31.023559,1e-06,3e-06,100.034177,100.045593,7.56097561,8.285714286,23,0,11,10,1,hulk,14
144,110,256610,10596,1782.013888888889,96.32727272727271,890.4242878499911,119.81446736026494,4396,498,52,52,8.804380648619645,8.454391595420487,21.09286683069321,18.90641829006833,4.792213439941406e-05,4.792213439941406e-05,82.5854320526123,79.58258605003357,8.01388888888889,8.018181818181818,0,0,15,14,0,benign,3550
82,70,8373,131284,102.1097561,1875.485714,123.1735708,2267.706373,466,8740,40,52,11.54787,13.541629,30.957962,33.174059,0.0,3e-06,99.587194,99.600778,7.926829268,8.314285714,18,0,12,12,1,hulk,3550
109,78,12665,143333,116.1926606,1837.602564,125.7386676,2390.599845,449,10199,40,40,35.69466,50.025746,211.944575,250.115456,0.0,1e-06,2083.646136,2083.646064,7.908256881,8.320512821,20,1,24,12,1,hulk,2747
94,73,9234,143069,98.23404255,1959.849315,117.9573848,2364.762689,465,11647,40,52,21.94961,27.837497,112.739483,127.665796,0.0,2e-06,1060.804405,1060.816999,7.893617021,8.328767123,20,0,13,12,1,hulk,2747
90,68,8412,131169,93.46666667,1928.955882,114.6058414,2728.857168,468,10188,40,52,10.507758,13.957874,28.908403,34.104764,0.0,2e-06,100.563187,116.604785,7.822222222,8.323529412,20,0,11,11,1,hulk,5654
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.61359,0.402665,0.990387,0.819549,0.000338,1.9e-05,2.511496,2.469438,8.090909091,8.060606061,0,0,16,15,1,SSH,5654
11,17,714,1056,64.90909091,62.11764706,10.24162629,15.67594635,79,86,52,40,0.875645,0.547274,1.423885,1.164699,3e-06,3e-06,3.360154,3.31619,8.181818182,7.764705882,0,2,7,7,1,FTP,3908
92,70,8981,142876,97.61956522,2041.085714,119.0731461,2428.947054,467,8740,40,52,11.211692,14.786372,30.422494,34.266769,0.0,1.6e-05,100.256165,100.266269,7.989130435,8.342857143,18,0,12,12,1,hulk,3908
92,72,9428,143017,102.4782609,1986.347222,127.7194279,2571.351282,453,10188,40,52,22.607801,28.97565,119.06996,134.320431,0.0,9e-06,1111.220339,1111.232626,7.836956522,8.333333333,20,0,13,12,1,hulk,1468
109,80,12568,143400,115.3027523,1792.5,124.8181273,2190.808255,428,10199,40,40,34.409607,47.002903,249.742696,291.713559,1e-06,3e-06,2589.30484,2589.304828,7.816513761,8.3125,24,1,24,12,1,hulk,1468
9,10,4028,2985,447.55555555555554,298.5,804.4476538456545,811.8351296770655,2129,2609,40,40,12.731038272380829,12.589274565378824,12.803477217920532,14.872327206038609,2.86102294921875e-06,0.0005469322204589,30.18331408500672,40.873990058898926,6.666666666666667,5.3,0,1,2,1,0,benign,3121
88,65,8804,131013,100.0454545,2015.584615,123.6353471,2701.175392,458,10199,40,52,10.749074,14.611868,30.035987,34.271144,0.0,4e-06,99.965352,99.977933,7.875,8.338461538,18,0,12,11,1,hulk,3121
100,75,10223,135066,102.23,1800.88,124.0955037,2074.55129,465,8740,40,52,29.243555,24.382607,135.38072,103.356318,0.0,1e-06,1027.613903,858.014198,8.12,8.32,17,0,14,12,1,hulk,5157
109,77,12738,143244,116.8623853,1860.311688,126.0856167,2179.810821,430,10188,40,40,37.455047,53.186026,281.308528,334.797783,1e-06,9e-06,2919.024237,2919.024324,8.0,8.324675325,18,1,24,12,1,slowloris,5157
90,78,9486,135210,105.4,1733.461538,135.3093667,2358.554492,659,10199,40,40,24.186198,27.942535,119.956831,128.719584,0.0,2e-06,1104.610487,1104.611792,7.844444444,8.269230769,21,1,13,12,1,hulk,4508
113,88,10944,144303,96.84955752,1639.806818,113.781214,2553.730455,450,11647,40,52,38.427556,49.469936,190.505381,215.160765,0.0,1e-06,1992.604693,1992.608056,7.973451327,8.295454545,20,0,28,13,1,slowloris,4508
94,79,9042,143381,96.19148936,1814.949367,117.8221073,2266.726103,470,10188,40,52,22.826711,27.215977,124.324537,135.467275,0.0,1e-06,1176.009817,1176.015663,7.914893617,8.303797468,19,0,12,12,1,hulk,1634
96,72,10435,134910,108.6979167,1873.75,130.3140433,2332.811299,437,10199,40,52,21.656023,28.975818,116.406559,134.271028,0.0,1.1e-05,1110.295959,1110.327443,7.802083333,8.333333333,21,0,16,12,1,hulk,1634
91,71,9505,131336,104.4505495,1849.802817,125.3325588,2234.369727,464,7292,40,52,40.518906,13.350458,270.275772,32.971882,1e-06,1.4e-05,2559.334208,100.294126,7.901098901,8.309859155,21,0,14,12,1,hulk,4690
112,74,13578,143088,121.2321429,1933.621622,130.1835144,2380.714321,454,8740,40,40,38.616679,58.704807,299.191704,368.36661,0.0,3e-06,3148.314039,3149.31356,7.991071429,8.337837838,20,1,26,12,1,slowloris,4690
96,72,10435,134910,108.6979167,1873.75,130.3140433,2332.811299,437,10199,40,52,21.656023,28.975818,116.406559,134.271028,0.0,1.1e-05,1110.295959,1110.327443,7.802083333,8.333333333,21,0,16,12,1,hulk,2849
103,77,12677,135174,123.0776699,1755.506494,134.1232013,2079.803309,516,7292,40,40,38.791842,52.062234,229.723885,265.485356,1e-06,3e-06,2220.243531,2221.243258,8.029126214,8.324675325,17,1,24,12,1,hulk,2849
100,79,12021,143344,120.21,1814.481013,145.3582335,2120.035818,462,10188,40,52,10.314021,13.090693,29.472932,32.736364,0.0,1.3e-05,117.357688,117.370249,7.69,8.303797468,24,0,19,12,1,hulk,5178
120,91,11185,144459,93.20833333,1587.461538,110.6668781,2345.163711,418,10188,40,52,35.97066,47.561178,185.35866,212.228186,0.0,1e-06,1992.948724,1993.951046,7.783333333,8.285714286,25,0,26,13,1,slowloris,5178
86,62,8721,119254,101.4069767,1923.451613,121.8366677,2334.742333,445,8740,40,52,9.814969,13.413881,28.191631,32.693938,0.0,1.3e-05,100.051207,101.066782,7.709302326,8.322580645,22,0,13,10,1,hulk,919
111,79,13282,143348,119.6576577,1814.531646,127.9309825,2577.521095,427,10188,40,40,35.797403,50.483425,268.936107,318.860997,0.0,4.4e-05,2815.457444,2815.457367,7.792792793,8.316455696,23,1,26,12,1,hulk,919
51,74,3406,122497,66.7843137254902,1655.3648648648648,77.40214821966902,997.0152521376928,462,4270,40,40,2.6936605739593507,1.63513864556404,12.423520003570903,9.647936792631498,0.0001659393310546,2.1457672119140625e-06,66.40197491645813,58.78584814071655,5.117647058823529,5.04054054054054,1,0,8,15,0,benign,3325
112,99,11174,144875,99.76785714,1463.383838,119.5685172,2111.130134,462,7292,40,52,38.801728,43.948845,191.328714,203.190132,0.0,1e-06,1992.532553,1992.534691,7.6875,8.262626263,26,0,29,13,1,hulk,3325
112,99,11174,144875,99.76785714,1463.383838,119.5685172,2111.130134,462,7292,40,52,38.801728,43.948845,191.328714,203.190132,0.0,1e-06,1992.532553,1992.534691,7.6875,8.262626263,26,0,29,13,1,hulk,570
86,62,8721,119254,101.4069767,1923.451613,121.8366677,2334.742333,445,8740,40,52,9.814969,13.413881,28.191631,32.693938,0.0,1.3e-05,100.051207,101.066782,7.709302326,8.322580645,22,0,13,10,1,hulk,570
97,73,12478,134962,128.6391753,1848.794521,165.8107723,2357.774604,570,8740,40,52,41.121894,22.87039,244.49215,85.817486,0.0,2e-06,2297.995766,687.554509,7.989690722,8.328767123,19,0,18,12,1,hulk,1848
101,73,10002,143069,99.02970297,1959.849315,128.1605599,2401.430434,732,11684,40,52,20.40778,28.107162,110.507447,129.662469,0.0,1.4e-05,1078.408409,1078.421289,7.96039604,8.328767123,19,0,13,12,1,hulk,1848
107,84,14536,143660,135.8504673,1710.238095,160.6619446,2202.528731,467,8740,40,52,19.918806,25.438015,111.239675,125.684158,0.0,1e-06,1119.670515,1122.675719,7.691588785,8.30952381,25,0,24,13,1,hulk,2111
97,71,9061,131325,93.41237113,1849.647887,112.8077044,2167.590401,428,8740,40,52,16.805938,13.38328,67.892303,33.102289,0.0,1.4e-05,613.442227,103.331914,7.87628866,8.309859155,23,0,12,11,1,hulk,2111
94,77,9536,143277,101.4468085,1860.74026,126.6756604,1924.598252,474,8740,40,52,21.944726,26.60139,114.298607,126.100246,0.0,2e-06,1076.461687,1076.475244,7.840425532,8.311688312,21,0,13,12,1,hulk,2009
111,79,13282,143348,119.6576577,1814.531646,127.9309825,2577.521095,427,10188,40,40,35.797403,50.483425,268.936107,318.860997,0.0,4.4e-05,2815.457444,2815.457367,7.792792793,8.316455696,23,1,26,12,1,hulk,2009
2,2,134,390,67.0,195.0,0.0,0.0,67,195,67,195,3.0994415283203125e-06,4.0531158447265625e-06,0.0,0.0,3.0994415283203125e-06,4.0531158447265625e-06,3.0994415283203125e-06,4.0531158447265625e-06,0.0,0.0,0,0,0,0,0,benign,3135
103,77,10654,143277,103.4368932,1860.74026,120.7022483,2156.766564,414,10236,40,52,30.233536,23.036407,146.394762,96.101028,1e-06,2e-06,1233.769718,803.342861,8.019417476,8.311688312,20,0,16,12,1,hulk,3135
11,17,697,1056,63.36363636,62.11764706,8.297863909,15.67594635,76,86,52,40,0.927718,0.57982,1.499192,1.229074,0.000185,3e-06,3.323369,3.280069,8.181818182,7.764705882,0,2,7,7,1,FTP,4170
94,66,10009,131081,106.4787234,1986.075758,130.8295064,2606.132881,451,10199,40,52,45.766802,20.917696,301.568304,50.095464,0.0,4e-06,2893.656688,304.348237,8.063829787,8.393939394,18,0,14,11,1,hulk,4170
100,75,9382,143173,93.82,1908.973333,116.2497642,2398.879141,479,10188,40,52,29.112584,24.187156,134.589353,101.940211,0.0,9e-06,1029.129895,844.454382,7.86,8.32,23,0,12,12,1,hulk,1236
94,76,9015,132092,95.90425532,1738.052632,117.2767217,2324.064887,450,8740,40,52,50.125091,62.155088,340.981318,379.260095,0.0,1e-06,3277.404168,3277.404696,7.936170213,8.368421053,20,0,12,12,1,hulk,1236
11,17,706,1056,64.18181818,62.11764706,9.239244361,15.67594635,77,86,52,40,0.881986,0.55124,1.445536,1.18169,3e-06,1e-06,3.633221,3.584672,8.181818182,7.764705882,0,2,7,7,1,FTP,3979
109,78,12665,143333,116.1926606,1837.602564,125.7386676,2390.599845,449,10199,40,40,35.69466,50.025746,211.944575,250.115456,0.0,1e-06,2083.646136,2083.646064,7.908256881,8.320512821,20,1,24,12,1,hulk,3979
171,144,242713,8732,1419.374269005848,60.638888888888886,522.421027225132,56.10574570268796,2948,574,52,52,8.91756587308996,10.765617845775363,26.16678051683071,28.7985900898974,4.8160552978515625e-05,9.5367431640625e-07,119.41930103302002,119.41941595077516,8.011695906432749,8.01388888888889,0,0,5,5,0,benign,3063
99,78,10343,143329,104.4747475,1837.551282,127.7746217,2124.941922,555,7292,40,52,39.351651,21.624825,232.336203,86.080775,0.0,2e-06,2188.310898,715.153836,7.848484848,8.307692308,21,0,15,12,1,hulk,3063
23,23,7089,2296,308.2173913043478,99.82608695652172,542.123179270151,172.02765427102727,1517,797,40,40,44.112981481985614,51.30175880952315,44.16500308058043,40.939813264797785,3.0994415283203125e-06,0.0050790309906005,115.85790205001832,115.48890781402588,5.086956521739131,5.130434782608695,0,0,4,4,0,benign,3385
101,73,10002,143069,99.02970297,1959.849315,128.1605599,2401.430434,732,11684,40,52,20.40778,28.107162,110.507447,129.662469,0.0,1.4e-05,1078.408409,1078.421289,7.96039604,8.328767123,19,0,13,12,1,hulk,3385
114,82,14446,143541,126.7192982,1750.5,143.1689706,2284.500828,412,11647,40,40,25.450793,35.319392,121.792359,144.399763,0.0,2e-06,973.973541,990.005044,7.877192982,8.304878049,24,1,25,12,1,hulk,5051
120,92,13568,144511,113.0666667,1570.771739,130.4358391,2544.999549,449,10188,40,52,36.028329,47.113933,185.032882,210.620711,1e-06,2e-06,1992.867653,1992.870182,7.766666667,8.282608696,24,0,35,13,1,slowloris,5051
