fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
6,6,1188,758,198.0,126.33333333333331,349.8090907909627,178.1882899257599,912,490,52,52,0.9213639736175536,0.8676324367523194,0.9538595046923172,0.9273424004327816,3.814697265625e-06,0.0009551048278808,2.278863906860352,2.2556118965148926,8.666666666666666,8.333333333333334,0,0,1,1,0,benign,3235
11,17,702,1056,63.81818182,62.11764706,8.874887963,15.67594635,76,86,52,40,0.839518,0.524699,1.341591,1.099697,1e-06,3e-06,3.028349,2.98574,8.181818182,7.764705882,0,2,7,7,1,FTP,3235
10,9,4572,872,457.2,96.88888888888889,599.2012831910307,77.09968295078204,1470,238,40,40,0.0296458933088514,0.0439060926437377,0.0231968408237692,0.0470755569835128,3.814697265625e-06,1.71661376953125e-05,0.0618369579315185,0.1209189891815185,5.3,5.333333333333333,0,1,4,4,0,benign,3040
11,17,695,1056,63.18181818,62.11764706,7.985213608,15.67594635,73,86,52,40,0.912461,0.570286,1.48221,1.213963,3e-06,3e-06,3.515287,3.471244,8.181818182,7.764705882,0,2,7,7,1,FTP,3040
11,17,702,1056,63.81818182,62.11764706,8.818369258,15.67594635,76,86,52,40,0.917514,0.573444,1.487007,1.218595,1.8e-05,3e-06,3.45231,3.40892,8.181818182,7.764705882,0,2,7,7,1,FTP,2250
11,17,712,1056,64.72727273,62.11764706,9.980890833,15.67594635,79,86,52,40,0.929695,0.581059,1.496627,1.227975,3e-06,3e-06,3.24022,3.196911,8.181818182,7.764705882,0,2,7,7,1,FTP,2250
11,17,702,1056,63.81818182,62.11764706,8.841020097,15.67594635,77,86,52,40,0.812691,0.507927,1.30953,1.071159,4e-06,3e-06,2.896972,2.85287,8.181818182,7.764705882,0,2,7,7,1,FTP,4640
112,74,12872,143088,114.9285714,1933.621622,122.7977693,2588.444737,468,10188,40,40,36.497075,55.45424,278.067976,342.221627,0.0,3e-06,2925.024175,2925.024291,8.160714286,8.337837838,16,1,24,12,1,slowloris,4640
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.901787,0.563612,1.454267,1.192242,0.000222,3e-06,3.243269,3.200571,8.181818182,7.764705882,0,2,7,7,1,FTP,3785
88,74,8759,131492,99.53409091,1776.918919,125.162143,2083.743672,466,8740,40,52,10.748949,12.81024,30.271698,32.681872,0.0,2e-06,117.317856,117.329739,7.636363636,8.297297297,23,0,12,12,1,hulk,3785
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,1195
8,8,457,514,57.125,64.25,7.661359447,12.53281407,71,86,52,52,43.436162,43.430855,113.1242,113.143813,4e-06,1e-06,299.96036,300.000361,8.25,8.25,0,0,2,4,1,FTP,1195
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.879321,0.54957,1.407484,1.153238,2e-06,3e-06,3.059443,3.015632,8.181818182,7.764705882,0,2,7,7,1,FTP,135
11,17,696,1056,63.27272727,62.11764706,8.295672475,15.67594635,75,86,52,40,0.885316,0.553318,1.435114,1.17579,0.00026,3e-06,3.281498,3.240593,8.181818182,7.764705882,0,2,7,7,1,FTP,135
11,17,690,1056,62.72727273,62.11764706,7.603826788,15.67594635,74,86,52,40,0.850773,0.531728,1.372524,1.123702,4e-06,3e-06,3.088686,3.044165,8.181818182,7.764705882,0,2,7,7,1,FTP,278
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.879321,0.54957,1.407484,1.153238,2e-06,3e-06,3.059443,3.015632,8.181818182,7.764705882,0,2,7,7,1,FTP,278
11,17,693,1056,63.0,62.11764706,7.83581521,15.67594635,73,86,52,40,0.925985,0.578741,1.437627,1.184483,0.000224,4e-06,3.233282,3.18923,8.181818182,7.764705882,0,2,7,7,1,FTP,4992
107,89,11855,144366,110.7943925,1622.089888,136.3876093,2581.504691,465,10188,40,52,40.603731,48.909022,195.645348,213.981991,0.0,1e-06,1992.657683,1992.660503,7.841121495,8.292134831,22,0,30,14,1,slowloris,4992
8,8,1026,518,128.25,64.75,56.26150675957002,5.970163912561961,218,71,85,57,8951.660046032497,8064.740003245218,11421.328927084074,11900.89635481342,3.0994415283203125e-06,2.86102294921875e-06,27766.676084041595,27766.77623295784,0.0,0.0,0,0,0,0,0,benign,3433
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.889467,0.555913,1.425536,1.168637,4e-06,3e-06,3.199195,3.156332,8.181818182,7.764705882,0,2,7,7,1,FTP,3433
11,17,693,1056,63.0,62.11764706,7.83581521,15.67594635,73,86,52,40,0.925985,0.578741,1.437627,1.184483,0.000224,4e-06,3.233282,3.18923,8.181818182,7.764705882,0,2,7,7,1,FTP,4574
97,75,9164,143147,94.4742268,1908.626667,116.7398365,2362.679719,422,10199,40,52,41.098675,13.564467,298.638085,32.85301,0.0,1.8e-05,2922.680177,100.490707,7.773195876,8.32,24,0,12,13,1,slowloris,4574
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.788987,0.493117,1.276908,1.043295,3e-06,3e-06,2.912187,2.868877,8.181818182,7.764705882,0,2,7,7,1,FTP,2483
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,1.008051,0.630029,1.566741,1.292563,4e-06,1.8e-05,3.446675,3.400647,8.181818182,7.764705882,0,2,7,7,1,FTP,2483
11,17,695,1056,63.18181818,62.11764706,8.084778065,15.67594635,74,86,52,40,0.935204,0.584497,1.511618,1.23965,4.7e-05,3e-06,3.369521,3.326836,8.181818182,7.764705882,0,2,7,7,1,FTP,4340
103,84,11386,137536,110.5436893,1637.333333,136.6525418,2331.771674,572,10188,40,52,33.199699,40.71469,162.698007,179.720622,0.0,9e-06,1457.806092,1457.806952,7.689320388,8.30952381,25,0,19,14,1,hulk,4340
11,17,714,1056,64.90909091,62.11764706,10.32912915,15.67594635,82,86,52,40,0.898112,0.561309,1.448048,1.186517,1e-06,1e-06,3.17893,3.131373,8.181818182,7.764705882,0,2,7,7,1,FTP,5530
27,36,3508,4797,129.9259259,133.25,127.8141457,208.0181826,692,1028,52,52,0.44447,0.330177,0.824247,0.659486,2e-06,4.9e-05,2.3013,2.230395,8.296296296,8.138888889,0,0,17,17,1,SSH,5530
11,17,707,1056,64.27272727,62.11764706,9.508847555,15.67594635,80,86,52,40,1.033634,0.646018,1.660816,1.364653,3e-06,3e-06,3.670673,3.625393,8.181818182,7.764705882,0,2,7,7,1,FTP,4186
102,82,10599,145528,103.9117647,1774.731707,128.3394403,2100.861669,574,11684,40,52,28.373486,35.285023,112.022709,124.26589,0.0,2e-06,822.888352,822.900894,7.87254902,8.317073171,23,0,16,13,1,hulk,4186
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,3827
93,75,9728,143173,104.6021505,1908.973333,129.8392936,2327.865778,489,10236,40,52,22.176107,27.544608,117.058033,130.520373,1e-06,1.5e-05,1098.076126,1098.090084,7.698924731,8.32,24,0,14,12,1,hulk,3827
265,141,343056,9052,1294.5509433962263,64.19858156028369,535.7565224728615,99.85877312185552,3330,852,40,40,6.406802563053189,14.176630113806045,26.663844388734223,41.14175379535284,9.5367431640625e-07,3.790855407714844e-05,182.6771450042725,182.6399929523468,5.011320754716981,5.0212765957446805,0,0,59,25,0,benign,3716
11,17,695,1056,63.18181818,62.11764706,8.084778065,15.67594635,74,86,52,40,0.935204,0.584497,1.511618,1.23965,4.7e-05,3e-06,3.369521,3.326836,8.181818182,7.764705882,0,2,7,7,1,FTP,3716
11,17,708,1056,64.36363636,62.11764706,9.749592066,15.67594635,82,86,52,40,1.076764,0.672978,1.735402,1.427273,0.000221,3e-06,3.761869,3.720757,8.181818182,7.764705882,0,2,7,7,1,FTP,3910
91,74,9400,135014,103.2967033,1824.513514,123.8709449,2056.774042,453,8740,40,52,22.873965,28.200242,119.858818,132.69167,0.0,1.4e-05,1112.158397,1112.187118,7.802197802,8.324324324,20,0,14,12,1,hulk,3910
11,17,695,1056,63.18181818,62.11764706,8.109478181,15.67594635,75,86,52,40,0.821517,0.513447,1.300195,1.066163,4.8e-05,1e-06,3.113932,3.071499,8.181818182,7.764705882,0,2,7,7,1,FTP,1058
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.946273,0.591416,1.528704,1.25271,3e-06,3e-06,3.404868,3.360787,8.181818182,7.764705882,0,2,7,7,1,FTP,1058
3,4,164,216,54.66666666666666,54.0,4.618802153517007,4.0,60,60,52,52,5.140557408332825,5.140870094299316,0.001748757038414,0.0383802388706434,5.1393208503723145,5.10204005241394,5.141793966293335,5.178784132003784,8.666666666666666,8.5,0,0,0,0,0,benign,3659
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.899509,0.56219,1.426379,1.17101,1.9e-05,3e-06,3.182884,3.140672,8.181818182,7.764705882,0,2,7,7,1,FTP,3659
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,1.001188,0.625731,1.612391,1.324033,2e-06,3e-06,3.575879,3.531976,8.181818182,7.764705882,0,2,7,7,1,FTP,1047
11,17,695,1056,63.18181818,62.11764706,7.985213608,15.67594635,73,86,52,40,0.912461,0.570286,1.48221,1.213963,3e-06,3e-06,3.515287,3.471244,8.181818182,7.764705882,0,2,7,7,1,FTP,1047
11,17,707,1056,64.27272727,62.11764706,9.508847555,15.67594635,80,86,52,40,1.033634,0.646018,1.660816,1.364653,3e-06,3e-06,3.670673,3.625393,8.181818182,7.764705882,0,2,7,7,1,FTP,720
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.868687,0.542929,1.400778,1.146738,3.2e-05,3e-06,3.098799,3.056033,8.181818182,7.764705882,0,2,7,7,1,FTP,720
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.899509,0.56219,1.426379,1.17101,1.9e-05,3e-06,3.182884,3.140672,8.181818182,7.764705882,0,2,7,7,1,FTP,3983
91,76,8780,143225,96.48351648,1884.539474,119.1382355,2159.706884,485,7292,40,52,22.676018,26.929546,116.110126,126.888889,1e-06,2e-06,1076.451178,1076.461999,7.714285714,8.315789474,24,0,12,12,1,hulk,3983
11,17,691,1056,62.81818182,62.11764706,7.54742581,15.67594635,71,86,52,40,1.028111,0.642571,1.645127,1.352758,0.000243,3e-06,3.736275,3.692581,8.181818182,7.764705882,0,2,7,7,1,FTP,1708
11,17,687,1056,62.45454545,62.11764706,7.174449615,15.67594635,70,86,52,40,0.940354,0.58772,1.532972,1.255753,3e-06,3e-06,3.741196,3.696913,8.181818182,7.764705882,0,2,7,7,1,FTP,1708
11,17,687,1056,62.45454545,62.11764706,7.174449615,15.67594635,70,86,52,40,0.940354,0.58772,1.532972,1.255753,3e-06,3e-06,3.741196,3.696913,8.181818182,7.764705882,0,2,7,7,1,FTP,2932
11,17,698,1056,63.45454545,62.11764706,8.347019065,15.67594635,74,86,52,40,0.910525,0.569073,1.469663,1.204239,3e-06,3e-06,3.289607,3.245731,8.181818182,7.764705882,0,2,7,7,1,FTP,2932
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.788987,0.493117,1.276908,1.043295,3e-06,3e-06,2.912187,2.868877,8.181818182,7.764705882,0,2,7,7,1,FTP,5200
101,73,10677,143069,105.7128713,1959.849315,133.9224654,2411.650868,734,10188,40,52,37.619184,23.116422,221.332334,89.297141,1e-06,1e-06,2094.493813,719.04564,7.99009901,8.328767123,19,0,15,12,1,slowloris,5200
11,17,707,1056,64.27272727,62.11764706,9.360458419,15.67594635,77,86,52,40,0.887207,0.554504,1.44116,1.179918,3e-06,3e-06,3.394549,3.351391,8.181818182,7.764705882,0,2,7,7,1,FTP,2387
11,17,707,1056,64.27272727,62.11764706,9.508847555,15.67594635,80,86,52,40,1.033634,0.646018,1.660816,1.364653,3e-06,3e-06,3.670673,3.625393,8.181818182,7.764705882,0,2,7,7,1,FTP,2387
11,17,707,1056,64.27272727,62.11764706,9.403094268,15.67594635,78,86,52,40,0.957662,0.598538,1.543473,1.267036,3e-06,3e-06,3.414273,3.371983,8.181818182,7.764705882,0,2,7,7,1,FTP,2485
11,17,701,1056,63.72727273,62.11764706,8.649750391,15.67594635,75,86,52,40,0.841382,0.525862,1.353608,1.107227,4.9e-05,3e-06,2.897395,2.854769,8.181818182,7.764705882,0,2,7,7,1,FTP,2485
11,17,701,1056,63.72727273,62.11764706,8.626597349,15.67594635,74,86,52,40,0.844661,0.527916,1.363914,1.116759,3e-06,4e-06,3.079305,3.036839,8.181818182,7.764705882,0,2,7,7,1,FTP,4346
100,71,10503,134858,105.03,1899.408451,128.4595959,2138.583734,492,8740,40,52,31.274454,25.011154,148.879864,100.7457,1e-06,1.6e-05,1233.376962,810.199337,7.93,8.338028169,22,0,15,12,1,hulk,4346
11,17,707,1056,64.27272727,62.11764706,9.508847555,15.67594635,80,86,52,40,1.033634,0.646018,1.660816,1.364653,3e-06,3e-06,3.670673,3.625393,8.181818182,7.764705882,0,2,7,7,1,FTP,2957
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.974931,0.60933,1.570822,1.289119,3e-06,2e-06,3.457784,3.414632,8.181818182,7.764705882,0,2,7,7,1,FTP,2957
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,0.925314,0.578314,1.485382,1.219043,3e-06,2e-06,3.221363,3.176718,8.181818182,7.764705882,0,2,7,7,1,FTP,2391
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,0.967675,0.604794,1.566268,1.284803,0.000214,3e-06,3.629299,3.584792,8.181818182,7.764705882,0,2,7,7,1,FTP,2391
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.894275,0.558923,1.466718,1.200419,4e-06,0.0,3.51186,3.470446,8.181818182,7.764705882,0,2,7,7,1,FTP,1463
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,1463
11,17,698,1056,63.45454545,62.11764706,8.311000377,15.67594635,74,86,52,40,0.804502,0.502809,1.298212,1.0611,3e-06,1e-06,2.934715,2.892576,8.181818182,7.764705882,0,2,7,7,1,FTP,2451
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.946273,0.591416,1.528704,1.25271,3e-06,3e-06,3.404868,3.360787,8.181818182,7.764705882,0,2,7,7,1,FTP,2451
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.983982,0.614985,1.557433,1.281307,1.5e-05,3e-06,3.46917,3.424552,8.181818182,7.764705882,0,2,7,7,1,FTP,5159
104,78,12406,143307,119.2884615,1837.269231,126.6960029,2354.84237,428,10188,40,40,41.49082,55.487647,309.232571,357.199052,0.0,2e-06,3135.342178,3135.342083,8.0,8.320512821,19,1,24,13,1,slowloris,5159
11,17,698,1056,63.45454545,62.11764706,8.298959409,15.67594635,74,86,52,40,0.882228,0.551394,1.421404,1.163804,4.8e-05,4.6e-05,3.508752,3.463995,8.181818182,7.764705882,0,2,7,7,1,FTP,4709
99,75,9515,143136,96.11111111,1908.48,116.7231933,2409.660363,430,8740,40,52,42.616808,13.988019,317.33751,33.75474,0.0,3e-06,3138.325369,100.715215,7.818181818,8.32,24,0,13,12,1,slowloris,4709
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.894275,0.558923,1.466718,1.200419,4e-06,0.0,3.51186,3.470446,8.181818182,7.764705882,0,2,7,7,1,FTP,1687
11,17,693,1056,63.0,62.11764706,7.83581521,15.67594635,73,86,52,40,0.925985,0.578741,1.437627,1.184483,0.000224,4e-06,3.233282,3.18923,8.181818182,7.764705882,0,2,7,7,1,FTP,1687
11,17,701,1056,63.72727273,62.11764706,8.649750391,15.67594635,75,86,52,40,0.841382,0.525862,1.353608,1.107227,4.9e-05,3e-06,2.897395,2.854769,8.181818182,7.764705882,0,2,7,7,1,FTP,2450
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.901787,0.563612,1.454267,1.192242,0.000222,3e-06,3.243269,3.200571,8.181818182,7.764705882,0,2,7,7,1,FTP,2450
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,2802
11,17,698,1056,63.45454545,62.11764706,8.430464238,15.67594635,76,86,52,40,0.92495,0.57809,1.452848,1.195402,3e-06,3e-06,3.308451,3.264563,8.181818182,7.764705882,0,2,7,7,1,FTP,2802
11,17,704,1056,64.0,62.11764706,9.077444574,15.67594635,78,86,52,40,0.90122,0.56326,1.458767,1.195372,1.6e-05,4e-06,3.367412,3.324625,8.181818182,7.764705882,0,2,7,7,1,FTP,4291
96,79,9112,143381,94.91666667,1814.949367,117.5768207,2269.476218,454,10236,40,52,21.819092,26.57404,118.112263,130.027859,0.0,2e-06,1126.571504,1126.574687,7.760416667,8.303797468,23,0,12,12,1,hulk,4291
65,69,75296,4460,1158.4,64.6376811594203,629.1068271764341,64.13840067855391,2888,526,52,52,18.716642145067453,22.519117930356195,34.98995725278516,37.21083192672579,4.8160552978515625e-05,9.5367431640625e-07,115.26212000846864,115.255352973938,8.03076923076923,8.028985507246377,0,0,12,4,0,benign,3223
11,17,703,1056,63.90909091,62.11764706,8.904544294,15.67594635,76,86,52,40,0.945065,0.590663,1.525582,1.250822,3e-06,3e-06,3.334509,3.291398,8.181818182,7.764705882,0,2,7,7,1,FTP,3223
11,17,704,1056,64.0,62.11764706,9.0,15.67594635,76,86,52,40,0.953831,0.596131,1.546466,1.267949,3e-06,4e-06,3.588626,3.544853,8.181818182,7.764705882,0,2,7,7,1,FTP,1923
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,0.967675,0.604794,1.566268,1.284803,0.000214,3e-06,3.629299,3.584792,8.181818182,7.764705882,0,2,7,7,1,FTP,1923
11,17,695,1056,63.18181818,62.11764706,7.985213608,15.67594635,73,86,52,40,0.912461,0.570286,1.48221,1.213963,3e-06,3e-06,3.515287,3.471244,8.181818182,7.764705882,0,2,7,7,1,FTP,1387
11,17,704,1056,64.0,62.11764706,9.088454214,15.67594635,77,86,52,40,0.899053,0.561905,1.432131,1.174729,4e-06,3e-06,3.153006,3.108648,8.181818182,7.764705882,0,2,7,7,1,FTP,1387
11,17,704,1056,64.0,62.11764706,9.19782583,15.67594635,79,86,52,40,0.843994,0.527491,1.365174,1.117747,3e-06,3e-06,3.128829,3.08798,8.181818182,7.764705882,0,2,7,7,1,FTP,1025
11,17,702,1056,63.81818182,62.11764706,8.841020097,15.67594635,77,86,52,40,0.812691,0.507927,1.30953,1.071159,4e-06,3e-06,2.896972,2.85287,8.181818182,7.764705882,0,2,7,7,1,FTP,1025
11,17,704,1056,64.0,62.11764706,9.19782583,15.67594635,79,86,52,40,0.843994,0.527491,1.365174,1.117747,3e-06,3e-06,3.128829,3.08798,8.181818182,7.764705882,0,2,7,7,1,FTP,2129
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,1.008051,0.630029,1.566741,1.292563,4e-06,1.8e-05,3.446675,3.400647,8.181818182,7.764705882,0,2,7,7,1,FTP,2129
11,17,704,1056,64.0,62.11764706,9.044335244,15.67594635,77,86,52,40,0.870081,0.543801,1.388669,1.138773,4.7e-05,4.5e-05,3.173563,3.131492,8.181818182,7.764705882,0,2,7,7,1,FTP,959
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,959
39,46,2386,70726,61.17948717948718,1537.5217391304348,90.01808935017682,1077.7672339740243,453,3104,40,40,13.22042821582995,19.010902161068387,21.95002380110828,28.29999925529033,9.5367431640625e-07,4.911422729492188e-05,72.93480110168457,76.72979688644409,5.128205128205129,5.065217391304348,0,0,2,8,0,benign,3502
11,17,699,1056,63.54545455,62.11764706,8.618162639,15.67594635,76,86,52,40,0.901648,0.56353,1.447967,1.187932,4e-06,3e-06,3.184388,3.143519,8.181818182,7.764705882,0,2,7,7,1,FTP,3502
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.908595,0.56787,1.466003,1.202254,9e-05,3e-06,3.430377,3.388542,8.181818182,7.764705882,0,2,7,7,1,FTP,93
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,0.925314,0.578314,1.485382,1.219043,3e-06,2e-06,3.221363,3.176718,8.181818182,7.764705882,0,2,7,7,1,FTP,93
43,64,40533,61129,942.6279069767442,955.140625,1259.2238921777289,916.1501032345878,3606,4420,40,40,7.388530799320766,4.876336559416756,5.089753828518425,6.037910350830869,0.000195026397705,4.887580871582031e-05,22.577954053878784,22.426357984542847,5.069767441860465,5.015625,0,0,16,17,0,benign,3219
11,17,702,1056,63.81818182,62.11764706,8.841020097,15.67594635,77,86,52,40,0.812691,0.507927,1.30953,1.071159,4e-06,3e-06,2.896972,2.85287,8.181818182,7.764705882,0,2,7,7,1,FTP,3219
9,12,6668,1015,740.8888888888889,84.58333333333333,1043.7496640052686,73.93173550750392,2960,226,40,40,0.0873149335384368,0.171995769847523,0.0986598614915506,0.1483137833428216,8.606910705566406e-05,9.5367431640625e-07,0.2703671455383301,0.400156021118164,5.333333333333333,5.25,0,0,4,4,0,benign,3290
11,17,704,1056,64.0,62.11764706,9.088454214,15.67594635,77,86,52,40,0.979138,0.611958,1.577659,1.295391,0.000215,3e-06,3.471177,3.428771,8.181818182,7.764705882,0,2,7,7,1,FTP,3290
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.868687,0.542929,1.400778,1.146738,3.2e-05,3e-06,3.098799,3.056033,8.181818182,7.764705882,0,2,7,7,1,FTP,4981
107,89,11855,144366,110.7943925,1622.089888,136.3876093,2581.504691,465,10188,40,52,40.603731,48.909022,195.645348,213.981991,0.0,1e-06,1992.657683,1992.660503,7.841121495,8.292134831,22,0,30,14,1,slowloris,4981
11,17,700,1056,63.63636364,62.11764706,8.789456494,15.67594635,79,86,52,40,0.870016,0.543747,1.403,1.149196,0.000151,1e-06,3.156226,3.111606,8.181818182,7.764705882,0,2,7,7,1,FTP,1617
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.946273,0.591416,1.528704,1.25271,3e-06,3e-06,3.404868,3.360787,8.181818182,7.764705882,0,2,7,7,1,FTP,1617
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,4253
95,72,8978,143017,94.50526316,1986.347222,114.7243573,2652.201717,423,11684,40,52,21.901082,28.99524,117.105342,134.55604,1e-06,1e-06,1112.346871,1112.354783,7.842105263,8.333333333,24,0,12,12,1,hulk,4253
11,17,701,1056,63.72727273,62.11764706,8.672841623,15.67594635,76,86,52,40,0.876615,0.54787,1.415204,1.159767,3e-06,3e-06,3.179254,3.137097,8.181818182,7.764705882,0,2,7,7,1,FTP,5557
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.562857,0.369374,0.909715,0.753373,0.000328,4e-06,2.434912,2.392215,8.090909091,8.060606061,0,0,16,15,1,SSH,5557
11,17,707,1056,64.27272727,62.11764706,9.403094268,15.67594635,78,86,52,40,0.957662,0.598538,1.543473,1.267036,3e-06,3e-06,3.414273,3.371983,8.181818182,7.764705882,0,2,7,7,1,FTP,377
11,17,693,1056,63.0,62.11764706,7.83581521,15.67594635,73,86,52,40,0.925985,0.578741,1.437627,1.184483,0.000224,4e-06,3.233282,3.18923,8.181818182,7.764705882,0,2,7,7,1,FTP,377
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,0.925314,0.578314,1.485382,1.219043,3e-06,2e-06,3.221363,3.176718,8.181818182,7.764705882,0,2,7,7,1,FTP,2369
11,17,698,1056,63.45454545,62.11764706,8.298959409,15.67594635,74,86,52,40,0.865711,0.541066,1.396407,1.143514,4e-06,4.7e-05,3.136963,3.092702,8.181818182,7.764705882,0,2,7,7,1,FTP,2369
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.868687,0.542929,1.400778,1.146738,3.2e-05,3e-06,3.098799,3.056033,8.181818182,7.764705882,0,2,7,7,1,FTP,5815
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.584745,0.383737,0.959027,0.794312,0.000215,3e-06,2.601572,2.549937,8.090909091,8.060606061,0,0,16,15,1,SSH,5815
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,0.925314,0.578314,1.485382,1.219043,3e-06,2e-06,3.221363,3.176718,8.181818182,7.764705882,0,2,7,7,1,FTP,634
11,17,693,1056,63.0,62.11764706,7.745966692,15.67594635,71,86,52,40,0.823321,0.514571,1.344265,1.098579,3e-06,3e-06,3.298965,3.255944,8.181818182,7.764705882,0,2,7,7,1,FTP,634
11,17,707,1056,64.27272727,62.11764706,9.360458419,15.67594635,77,86,52,40,0.887207,0.554504,1.44116,1.179918,3e-06,3e-06,3.394549,3.351391,8.181818182,7.764705882,0,2,7,7,1,FTP,4035
90,72,8825,143028,98.05555556,1986.5,121.2082766,2717.913061,468,11684,40,52,23.296269,29.201819,122.667008,136.910074,0.0,1.6e-05,1133.519876,1133.523383,7.822222222,8.333333333,21,0,12,13,1,hulk,4035
105,75,127649,9701,1215.704761904762,129.34666666666666,1043.8544505434727,152.43922079319358,4396,441,52,40,19.400722079552136,19.198924067858105,36.875369028730894,35.24801920251301,3.814697265625e-06,1.7881393432617188e-05,116.15163207054138,115.97648906707764,8.019047619047619,7.986666666666666,1,1,29,17,0,benign,3731
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.974931,0.60933,1.570822,1.289119,3e-06,2e-06,3.457784,3.414632,8.181818182,7.764705882,0,2,7,7,1,FTP,3731
4,4,800,252,200.0,63.0,109.6965511460289,2.309401076758503,295,65,105,61,7466.992362181346,7466.992407957713,12933.2101460714,12933.210224326012,2.86102294921875e-06,2.86102294921875e-06,22400.97708082199,22400.977216959,0.0,0.0,0,0,0,0,0,benign,3339
11,17,696,1056,63.27272727,62.11764706,8.149735077,15.67594635,75,86,52,40,0.933556,0.583468,1.505737,1.235669,0.000238,3e-06,3.590261,3.54958,8.181818182,7.764705882,0,2,7,7,1,FTP,3339
