fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
11,17,696,1056,63.27272727,62.11764706,8.295672475,15.67594635,75,86,52,40,0.885316,0.553318,1.435114,1.17579,0.00026,3e-06,3.281498,3.240593,8.181818182,7.764705882,0,2,7,7,1,FTP,900
11,17,701,1056,63.72727273,62.11764706,8.695871539,15.67594635,76,86,52,40,0.865621,0.541014,1.405618,1.150478,3e-06,4e-06,3.353045,3.308817,8.181818182,7.764705882,0,2,7,7,1,FTP,900
11,17,699,1056,63.54545455,62.11764706,8.501336793,15.67594635,76,86,52,40,0.868456,0.542781,1.399215,1.145164,4e-06,3e-06,3.078773,3.033381,8.181818182,7.764705882,0,2,7,7,1,FTP,3800
99,78,10565,143340,106.7171717,1837.692308,140.1569849,1978.070989,656,7292,40,52,35.641325,22.290847,182.414202,92.012331,0.0,1.6e-05,1631.708331,770.652725,7.98989899,8.307692308,21,0,14,13,1,hulk,3800
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.936168,0.5851,1.506427,1.236381,0.000242,3e-06,3.391031,3.348468,8.181818182,7.764705882,0,2,7,7,1,FTP,1940
11,17,691,1056,62.81818182,62.11764706,7.600239231,15.67594635,72,86,52,40,0.98686,0.616784,1.59014,1.30561,0.000218,3e-06,3.495291,3.451866,8.181818182,7.764705882,0,2,7,7,1,FTP,1940
11,17,691,1056,62.81818182,62.11764706,7.756522182,15.67594635,75,86,52,40,0.933059,0.583159,1.50426,1.233707,3e-06,1e-06,3.283382,3.239338,8.181818182,7.764705882,0,2,7,7,1,FTP,2006
11,17,704,1056,64.0,62.11764706,9.044335244,15.67594635,77,86,52,40,0.870081,0.543801,1.388669,1.138773,4.7e-05,4.5e-05,3.173563,3.131492,8.181818182,7.764705882,0,2,7,7,1,FTP,2006
11,17,697,1056,63.36363636,62.11764706,8.237387053,15.67594635,75,86,52,40,0.893776,0.558605,1.451646,1.189303,0.000218,3e-06,3.339963,3.297488,8.181818182,7.764705882,0,2,7,7,1,FTP,5964
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.624489,0.40982,1.004563,0.836888,0.000481,3e-06,2.601515,2.548227,8.090909091,8.060606061,0,0,16,15,1,SSH,5964
2,2,290,130,145.0,65.0,0.0,0.0,145,65,145,65,2.86102294921875e-06,4.8160552978515625e-05,0.0,0.0,2.86102294921875e-06,4.8160552978515625e-05,2.86102294921875e-06,4.8160552978515625e-05,0.0,0.0,0,0,0,0,0,benign,3308
11,17,697,1056,63.36363636,62.11764706,8.20088687,15.67594635,74,86,52,40,0.958205,0.598876,1.541046,1.264728,3e-06,3e-06,3.332935,3.288705,8.181818182,7.764705882,0,2,7,7,1,FTP,3308
11,17,702,1056,63.81818182,62.11764706,8.886148567,15.67594635,77,86,52,40,0.879397,0.549619,1.42153,1.163631,4.9e-05,1e-06,3.182711,3.139028,8.181818182,7.764705882,0,2,7,7,1,FTP,1182
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,1.022782,0.639234,1.65145,1.356225,3e-06,3e-06,3.63389,3.591336,8.181818182,7.764705882,0,2,7,7,1,FTP,1182
11,17,690,1056,62.72727273,62.11764706,7.603826788,15.67594635,74,86,52,40,0.850773,0.531728,1.372524,1.123702,4e-06,3e-06,3.088686,3.044165,8.181818182,7.764705882,0,2,7,7,1,FTP,2085
11,17,696,1056,63.27272727,62.11764706,8.295672475,15.67594635,75,86,52,40,0.885316,0.553318,1.435114,1.17579,0.00026,3e-06,3.281498,3.240593,8.181818182,7.764705882,0,2,7,7,1,FTP,2085
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.879321,0.54957,1.407484,1.153238,2e-06,3e-06,3.059443,3.015632,8.181818182,7.764705882,0,2,7,7,1,FTP,4123
95,82,8947,143548,94.17894737,1750.585366,116.5587222,1981.439631,460,7292,40,52,22.269742,25.843414,120.713956,129.949519,0.0,1.5e-05,1147.248745,1147.257771,7.642105263,8.292682927,25,0,12,13,1,hulk,4123
11,17,690,1056,62.72727273,62.11764706,7.603826788,15.67594635,74,86,52,40,0.850773,0.531728,1.372524,1.123702,4e-06,3e-06,3.088686,3.044165,8.181818182,7.764705882,0,2,7,7,1,FTP,2673
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.876001,0.547499,1.368706,1.125752,0.000232,3e-06,3.083253,3.040246,8.181818182,7.764705882,0,2,7,7,1,FTP,2673
43,52,2451,73791,57.0,1419.0576923076924,63.55537518011922,1168.21292065226,397,4420,40,40,17.33815746647971,20.380407108980062,27.600121320070865,34.46681646155657,3.0994415283203125e-06,4.696846008300781e-05,115.18715000152588,110.54172587394714,5.069767441860465,5.6923076923076925,1,1,4,4,0,benign,3544
11,17,695,1056,63.18181818,62.11764706,7.960127911,15.67594635,72,86,52,40,0.83562,0.52226,1.347496,1.102077,0.000238,3e-06,3.098355,3.056874,8.181818182,7.764705882,0,2,7,7,1,FTP,3544
11,17,695,1056,63.18181818,62.11764706,8.109478181,15.67594635,75,86,52,40,0.827577,0.517233,1.332592,1.090236,4e-06,3e-06,2.867238,2.822649,8.181818182,7.764705882,0,2,7,7,1,FTP,4342
92,75,9901,143173,107.6195652,1908.973333,136.5828527,2314.377425,632,8740,40,52,22.622669,27.819241,119.166309,131.772775,0.0,1.5e-05,1112.303944,1112.318797,7.793478261,8.32,21,0,14,12,1,hulk,4342
11,17,704,1056,64.0,62.11764706,9.0,15.67594635,76,86,52,40,0.953831,0.596131,1.546466,1.267949,3e-06,4e-06,3.588626,3.544853,8.181818182,7.764705882,0,2,7,7,1,FTP,5611
26,33,3368,4469,129.5384615,135.4242424,130.8437941,217.1944737,692,1028,52,52,0.566688,0.442723,1.024312,0.903213,0.000451,3e-06,2.839818,2.760439,8.076923077,8.060606061,0,0,16,15,1,SSH,5611
11,17,705,1056,64.09090909,62.11764706,9.104444469,15.67594635,76,86,52,40,0.920345,0.575215,1.476895,1.212194,3e-06,3e-06,3.543257,3.500605,8.181818182,7.764705882,0,2,7,7,1,FTP,4685
100,76,10043,143188,100.43,1884.052632,123.5855942,2051.652562,446,5844,40,52,42.006355,13.802448,313.959665,33.568337,0.0,2e-06,3120.437559,100.869904,7.81,8.315789474,24,0,14,12,1,slowloris,4685
4,4,262,358,65.5,89.5,1.7320508075688772,7.505553499465135,67,96,64,83,4213.639525016149,2106.819787025452,3649.11886754408,3649.118908151133,4.0531158447265625e-06,3.0994415283203125e-06,6320.459285974503,6320.459354877472,0.0,0.0,0,0,0,0,0,benign,3482
11,17,690,1056,62.72727273,62.11764706,7.457759839,15.67594635,71,86,52,40,0.889401,0.555872,1.406634,1.155505,4e-06,3e-06,3.071465,3.027712,8.181818182,7.764705882,0,2,7,7,1,FTP,3482
11,17,701,1056,63.72727273,62.11764706,8.787387656,15.67594635,78,86,52,40,0.901447,0.563403,1.453287,1.191224,3e-06,3e-06,3.189338,3.143734,8.181818182,7.764705882,0,2,7,7,1,FTP,4351
90,81,10161,135377,112.9,1671.320988,142.327842,2166.112854,611,10188,40,40,24.186595,26.907585,119.996653,126.364743,0.0,1e-06,1104.619216,1104.622086,7.722222222,8.259259259,23,1,15,13,1,hulk,4351
11,17,698,1056,63.45454545,62.11764706,8.347019065,15.67594635,74,86,52,40,0.910525,0.569073,1.469663,1.204239,3e-06,3e-06,3.289607,3.245731,8.181818182,7.764705882,0,2,7,7,1,FTP,1898
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,1.022782,0.639234,1.65145,1.356225,3e-06,3e-06,3.63389,3.591336,8.181818182,7.764705882,0,2,7,7,1,FTP,1898
11,17,693,1056,63.0,62.11764706,7.912016178,15.67594635,75,86,52,40,0.882242,0.551399,1.423423,1.166358,0.000247,4.7e-05,3.194113,3.151279,8.181818182,7.764705882,0,2,7,7,1,FTP,162
11,17,711,1056,64.63636364,62.11764706,9.96265755,15.67594635,80,86,52,40,0.869446,0.543402,1.424809,1.165371,3e-06,1e-06,3.310903,3.267517,8.181818182,7.764705882,0,2,7,7,1,FTP,162
11,17,705,1056,64.09090909,62.11764706,9.104444469,15.67594635,76,86,52,40,0.920345,0.575215,1.476895,1.212194,3e-06,3e-06,3.543257,3.500605,8.181818182,7.764705882,0,2,7,7,1,FTP,5594
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.670591,0.440072,1.100934,0.915543,0.000572,3e-06,2.809001,2.760302,8.090909091,8.060606061,0,0,16,15,1,SSH,5594
11,17,691,1056,62.81818182,62.11764706,7.756522182,15.67594635,75,86,52,40,0.842867,0.526788,1.355157,1.109638,3e-06,3e-06,2.900311,2.857075,8.181818182,7.764705882,0,2,7,7,1,FTP,2297
11,17,695,1056,63.18181818,62.11764706,8.084778065,15.67594635,74,86,52,40,0.935204,0.584497,1.511618,1.23965,4.7e-05,3e-06,3.369521,3.326836,8.181818182,7.764705882,0,2,7,7,1,FTP,2297
11,17,709,1056,64.45454545,62.11764706,9.832229008,15.67594635,82,86,52,40,0.878357,0.548969,1.416858,1.160889,3e-06,1e-06,3.223657,3.180495,8.181818182,7.764705882,0,2,7,7,1,FTP,3985
95,78,10407,143329,109.5473684,1837.551282,133.6162947,2555.323426,461,11647,40,52,22.196827,27.096925,120.097784,132.35494,0.0,2e-06,1140.307206,1140.309087,7.578947368,8.307692308,25,0,16,12,1,hulk,3985
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,1.001188,0.625731,1.612391,1.324033,2e-06,3e-06,3.575879,3.531976,8.181818182,7.764705882,0,2,7,7,1,FTP,5047
96,76,10833,143188,112.84375,1884.052632,133.0745203,1996.829687,443,7292,40,52,44.703043,13.794976,329.507868,33.501622,0.0,1.4e-05,3209.147427,99.714286,7.9375,8.315789474,21,0,17,12,1,slowloris,5047
11,17,700,1056,63.63636364,62.11764706,8.605495073,15.67594635,75,86,52,40,0.864754,0.540466,1.392167,1.140588,3e-06,3e-06,2.990699,2.948601,8.181818182,7.764705882,0,2,7,7,1,FTP,5364
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.625733,0.410637,1.010342,0.8383,0.000504,3e-06,2.449622,2.408154,8.090909091,8.060606061,0,0,16,15,1,SSH,5364
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.888405,0.555249,1.440465,1.180158,4.8e-05,3e-06,3.26501,3.22408,8.181818182,7.764705882,0,2,7,7,1,FTP,5250
112,79,13453,143348,120.1160714,1814.531646,128.2609071,2095.358441,427,10199,40,40,36.153915,51.411235,274.464283,328.725447,0.0,2e-06,2887.13676,2903.168163,7.9375,8.316455696,20,1,26,12,1,slowloris,5250
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.901787,0.563612,1.454267,1.192242,0.000222,3e-06,3.243269,3.200571,8.181818182,7.764705882,0,2,7,7,1,FTP,1551
11,17,700,1056,63.63636364,62.11764706,8.605495073,15.67594635,75,86,52,40,0.90194,0.563705,1.455181,1.192991,4.9e-05,3e-06,3.193166,3.149981,8.181818182,7.764705882,0,2,7,7,1,FTP,1551
11,17,695,1056,63.18181818,62.11764706,8.109478181,15.67594635,75,86,52,40,0.821517,0.513447,1.300195,1.066163,4.8e-05,1e-06,3.113932,3.071499,8.181818182,7.764705882,0,2,7,7,1,FTP,2086
11,17,696,1056,63.27272727,62.11764706,8.295672475,15.67594635,75,86,52,40,0.885316,0.553318,1.435114,1.17579,0.00026,3e-06,3.281498,3.240593,8.181818182,7.764705882,0,2,7,7,1,FTP,2086
11,11,4497,1035,408.8181818181818,94.0909090909091,565.9510258285285,82.91857999924329,1470,290,40,40,0.0493915557861328,0.0861446857452392,0.0646160907973848,0.0677451541050453,4.8160552978515625e-05,0.0082781314849853,0.2118809223175048,0.1891419887542724,5.2727272727272725,5.2727272727272725,0,1,5,5,0,benign,3296
11,17,691,1056,62.81818182,62.11764706,7.626508793,15.67594635,73,86,52,40,0.862568,0.539102,1.366195,1.121949,3e-06,3e-06,3.095823,3.053234,8.181818182,7.764705882,0,2,7,7,1,FTP,3296
11,17,690,1056,62.72727273,62.11764706,7.497878488,15.67594635,72,86,52,40,0.850691,0.53168,1.369121,1.121809,3e-06,3e-06,2.952295,2.910413,8.181818182,7.764705882,0,2,7,7,1,FTP,1542
11,17,701,1056,63.72727273,62.11764706,8.764598212,15.67594635,77,86,52,40,0.846775,0.529233,1.402618,1.143681,3e-06,3e-06,3.630048,3.584705,8.181818182,7.764705882,0,2,7,7,1,FTP,1542
11,17,708,1056,64.36363636,62.11764706,9.78031418,15.67594635,82,86,52,40,0.8925,0.557814,1.439095,1.179542,3e-06,3e-06,3.159729,3.116841,8.181818182,7.764705882,0,2,7,7,1,FTP,1995
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.901787,0.563612,1.454267,1.192242,0.000222,3e-06,3.243269,3.200571,8.181818182,7.764705882,0,2,7,7,1,FTP,1995
11,17,700,1056,63.63636364,62.11764706,8.936137054,15.67594635,80,86,52,40,0.872981,0.54561,1.382337,1.134429,3e-06,3e-06,3.094195,3.047812,8.181818182,7.764705882,0,2,7,7,1,FTP,4059
97,77,9185,143277,94.69072165,1860.74026,115.0352628,2229.582994,486,8740,40,52,35.404703,22.403901,183.663611,91.071126,1e-06,9e-06,1633.024986,755.788342,8.0,8.311688312,20,0,12,12,1,hulk,4059
11,17,701,1056,63.72727273,62.11764706,8.649750391,15.67594635,75,86,52,40,0.879363,0.549601,1.415951,1.160462,1e-06,3e-06,3.179915,3.136414,8.181818182,7.764705882,0,2,7,7,1,FTP,848
11,17,696,1056,63.27272727,62.11764706,8.295672475,15.67594635,75,86,52,40,0.885316,0.553318,1.435114,1.17579,0.00026,3e-06,3.281498,3.240593,8.181818182,7.764705882,0,2,7,7,1,FTP,848
11,17,690,1056,62.72727273,62.11764706,7.497878488,15.67594635,72,86,52,40,0.850691,0.53168,1.369121,1.121809,3e-06,3e-06,2.952295,2.910413,8.181818182,7.764705882,0,2,7,7,1,FTP,4293
95,76,10227,143225,107.6526316,1884.539474,130.7509219,2259.413767,471,8740,40,52,40.020581,22.191764,228.149334,87.587429,0.0,3e-06,2094.509577,719.044817,7.926315789,8.315789474,21,0,15,12,1,hulk,4293
11,17,703,1056,63.90909091,62.11764706,9.364342427,15.67594635,82,86,52,40,0.833264,0.520785,1.348485,1.103729,4.9e-05,3e-06,3.128415,3.085819,8.181818182,7.764705882,0,2,7,7,1,FTP,5285
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.600729,0.394227,0.961965,0.798056,0.000487,1.8e-05,2.264261,2.202865,8.090909091,8.060606061,0,0,16,15,1,SSH,5285
11,17,695,1056,63.18181818,62.11764706,8.060002256,15.67594635,75,86,52,40,0.954815,0.596756,1.545517,1.266197,3e-06,3e-06,3.575825,3.528596,8.181818182,7.764705882,0,2,7,7,1,FTP,5562
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.639989,0.419991,1.028911,0.85439,0.000474,3e-06,2.601421,2.53125,8.090909091,8.060606061,0,0,16,15,1,SSH,5562
11,17,709,1056,64.45454545,62.11764706,9.832229008,15.67594635,82,86,52,40,0.878357,0.548969,1.416858,1.160889,3e-06,1e-06,3.223657,3.180495,8.181818182,7.764705882,0,2,7,7,1,FTP,4641
98,74,9652,143084,98.48979592,1933.567568,120.5821143,2269.967661,464,7303,40,52,42.851319,14.180457,316.863426,36.50353,0.0,3e-06,3118.397394,149.974404,7.969387755,8.324324324,20,0,13,12,1,slowloris,4641
11,17,698,1056,63.45454545,62.11764706,8.347019065,15.67594635,74,86,52,40,0.857162,0.535727,1.38,1.130322,4e-06,3e-06,3.062997,3.019941,8.181818182,7.764705882,0,2,7,7,1,FTP,348
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.901787,0.563612,1.454267,1.192242,0.000222,3e-06,3.243269,3.200571,8.181818182,7.764705882,0,2,7,7,1,FTP,348
11,17,701,1056,63.72727273,62.11764706,8.787387656,15.67594635,78,86,52,40,0.901447,0.563403,1.453287,1.191224,3e-06,3e-06,3.189338,3.143734,8.181818182,7.764705882,0,2,7,7,1,FTP,631
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.900627,0.56289,1.454202,1.191654,4.1e-05,3e-06,3.191442,3.144833,8.181818182,7.764705882,0,2,7,7,1,FTP,631
17,15,1137,1490,66.88235294117646,99.33333333333331,104.94813144652764,190.00701741426988,474,786,40,40,52.74165619909763,52.40113883359091,41.55198588931879,35.73422152962608,0.0365288257598876,10.036278009414673,115.73332190513612,115.85572099685668,5.176470588235294,7.4,0,0,1,1,0,benign,3710
11,17,711,1056,64.63636364,62.11764706,10.22030065,15.67594635,84,86,52,40,0.90055,0.562842,1.450875,1.189063,0.000141,3e-06,3.183996,3.140589,8.181818182,7.764705882,0,2,7,7,1,FTP,3710
17,13,2188,5709,128.7058823529412,439.1538461538461,199.84736822944475,721.5225621505593,857,2074,52,52,0.0797013640403747,0.0787282784779866,0.0899362443181849,0.0706580406921851,2.86102294921875e-06,2.86102294921875e-06,0.2043330669403076,0.1671810150146484,8.176470588235293,8.384615384615385,0,0,6,4,0,benign,3032
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.868823,0.543011,1.37929,1.132222,3e-06,3e-06,2.962627,2.919857,8.181818182,7.764705882,0,2,7,7,1,FTP,3032
11,17,701,1056,63.72727273,62.11764706,8.649750391,15.67594635,75,86,52,40,0.879363,0.549601,1.415951,1.160462,1e-06,3e-06,3.179915,3.136414,8.181818182,7.764705882,0,2,7,7,1,FTP,919
11,17,697,1056,63.36363636,62.11764706,8.20088687,15.67594635,74,86,52,40,0.958205,0.598876,1.541046,1.264728,3e-06,3e-06,3.332935,3.288705,8.181818182,7.764705882,0,2,7,7,1,FTP,919
11,17,700,1056,63.63636364,62.11764706,8.709451501,15.67594635,78,86,52,40,0.839974,0.524979,1.358309,1.111931,0.000231,3e-06,3.002522,2.960314,8.181818182,7.764705882,0,2,7,7,1,FTP,800
11,17,708,1056,64.36363636,62.11764706,9.78031418,15.67594635,82,86,52,40,0.8925,0.557814,1.439095,1.179542,3e-06,3e-06,3.159729,3.116841,8.181818182,7.764705882,0,2,7,7,1,FTP,800
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.876001,0.547499,1.368706,1.125752,0.000232,3e-06,3.083253,3.040246,8.181818182,7.764705882,0,2,7,7,1,FTP,5843
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.611045,0.420096,1.006638,0.851284,0.000404,3e-06,2.708796,2.668026,8.086956522,8.060606061,0,0,16,15,1,SSH,5843
11,17,704,1056,64.0,62.11764706,9.0,15.67594635,76,86,52,40,0.953831,0.596131,1.546466,1.267949,3e-06,4e-06,3.588626,3.544853,8.181818182,7.764705882,0,2,7,7,1,FTP,2932
11,17,704,1056,64.0,62.11764706,8.977750275,15.67594635,75,86,52,40,0.883625,0.552261,1.36826,1.125813,3e-06,1e-06,3.095188,3.048802,8.181818182,7.764705882,0,2,7,7,1,FTP,2932
11,17,704,1056,64.0,62.11764706,9.0,15.67594635,76,86,52,40,0.953831,0.596131,1.546466,1.267949,3e-06,4e-06,3.588626,3.544853,8.181818182,7.764705882,0,2,7,7,1,FTP,2324
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.888405,0.555249,1.440465,1.180158,4.8e-05,3e-06,3.26501,3.22408,8.181818182,7.764705882,0,2,7,7,1,FTP,2324
11,17,695,1056,63.18181818,62.11764706,8.060002256,15.67594635,75,86,52,40,0.954815,0.596756,1.545517,1.266197,3e-06,3e-06,3.575825,3.528596,8.181818182,7.764705882,0,2,7,7,1,FTP,2030
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.788987,0.493117,1.276908,1.043295,3e-06,3e-06,2.912187,2.868877,8.181818182,7.764705882,0,2,7,7,1,FTP,2030
11,17,699,1056,63.54545455,62.11764706,8.618162639,15.67594635,76,86,52,40,0.901648,0.56353,1.447967,1.187932,4e-06,3e-06,3.184388,3.143519,8.181818182,7.764705882,0,2,7,7,1,FTP,3811
97,75,9658,143173,99.56701031,1908.973333,127.4001167,2502.369202,623,11647,40,52,22.042151,28.59471,121.702316,138.17653,0.0,4e-06,1168.978773,1168.989643,7.731958763,8.32,23,0,13,12,1,hulk,3811
11,17,704,1056,64.0,62.11764706,9.044335244,15.67594635,77,86,52,40,0.870081,0.543801,1.388669,1.138773,4.7e-05,4.5e-05,3.173563,3.131492,8.181818182,7.764705882,0,2,7,7,1,FTP,5289
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.541592,0.355417,0.879721,0.72912,0.000202,4.8e-05,2.235648,2.184185,8.090909091,8.060606061,0,0,16,15,1,SSH,5289
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.923215,0.577004,1.486295,1.219296,4e-06,3e-06,3.186633,3.14428,8.181818182,7.764705882,0,2,7,7,1,FTP,5060
116,82,13065,144028,112.6293103,1756.439024,125.6747029,2029.093662,513,7340,40,52,32.313025,45.838963,200.052699,237.517282,0.0,2e-06,2017.465347,2017.465995,7.724137931,8.317073171,27,0,24,13,1,slowloris,5060
11,17,702,1056,63.81818182,62.11764706,8.818369258,15.67594635,76,86,52,40,0.917514,0.573444,1.487007,1.218595,1.8e-05,3e-06,3.45231,3.40892,8.181818182,7.764705882,0,2,7,7,1,FTP,3761
96,74,9048,143121,94.25,1934.067568,113.9567785,2220.205318,470,7340,40,52,21.963176,28.581687,119.483299,135.837166,0.0,2e-06,1140.306325,1140.309502,7.916666667,8.324324324,20,0,12,12,1,hulk,3761
11,17,707,1056,64.27272727,62.11764706,9.403094268,15.67594635,78,86,52,40,0.957662,0.598538,1.543473,1.267036,3e-06,3e-06,3.414273,3.371983,8.181818182,7.764705882,0,2,7,7,1,FTP,5178
100,74,10031,143084,100.31,1933.567568,122.5401765,2256.602435,464,8740,40,52,41.806746,14.183239,312.072069,35.250077,0.0,1e-06,3100.487609,149.088854,7.88,8.324324324,22,0,14,12,1,slowloris,5178
11,17,704,1056,64.0,62.11764706,9.0,15.67594635,76,86,52,40,0.953831,0.596131,1.546466,1.267949,3e-06,4e-06,3.588626,3.544853,8.181818182,7.764705882,0,2,7,7,1,FTP,199
11,17,700,1056,63.63636364,62.11764706,8.605495073,15.67594635,75,86,52,40,0.864754,0.540466,1.392167,1.140588,3e-06,3e-06,2.990699,2.948601,8.181818182,7.764705882,0,2,7,7,1,FTP,199
11,17,695,1056,63.18181818,62.11764706,7.985213608,15.67594635,73,86,52,40,0.912461,0.570286,1.48221,1.213963,3e-06,3e-06,3.515287,3.471244,8.181818182,7.764705882,0,2,7,7,1,FTP,1900
11,17,698,1056,63.45454545,62.11764706,8.298959409,15.67594635,74,86,52,40,0.882228,0.551394,1.421404,1.163804,4.8e-05,4.6e-05,3.508752,3.463995,8.181818182,7.764705882,0,2,7,7,1,FTP,1900
11,17,698,1056,63.45454545,62.11764706,8.358990805,15.67594635,75,86,52,40,0.912336,0.570211,1.472801,1.207477,3e-06,1e-06,3.229512,3.18746,8.181818182,7.764705882,0,2,7,7,1,FTP,357
11,17,704,1056,64.0,62.11764706,9.044335244,15.67594635,77,86,52,40,0.938411,0.586505,1.475915,1.214585,4.8e-05,2e-06,3.259507,3.215545,8.181818182,7.764705882,0,2,7,7,1,FTP,357
11,17,709,1056,64.45454545,62.11764706,9.832229008,15.67594635,82,86,52,40,0.878357,0.548969,1.416858,1.160889,3e-06,1e-06,3.223657,3.180495,8.181818182,7.764705882,0,2,7,7,1,FTP,125
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.900627,0.56289,1.454202,1.191654,4.1e-05,3e-06,3.191442,3.144833,8.181818182,7.764705882,0,2,7,7,1,FTP,125
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.888405,0.555249,1.440465,1.180158,4.8e-05,3e-06,3.26501,3.22408,8.181818182,7.764705882,0,2,7,7,1,FTP,265
11,17,695,1056,63.18181818,62.11764706,8.084778065,15.67594635,74,86,52,40,0.935204,0.584497,1.511618,1.23965,4.7e-05,3e-06,3.369521,3.326836,8.181818182,7.764705882,0,2,7,7,1,FTP,265
12,18,751,1096,62.58333333,60.88888889,8.712147563,16.07661396,75,86,52,40,0.856096,0.553936,1.463502,1.211331,0.000231,3e-06,3.543138,3.500739,8.166666667,7.611111111,0,3,7,7,1,FTP,73
11,17,696,1056,63.27272727,62.11764706,8.295672475,15.67594635,75,86,52,40,0.885316,0.553318,1.435114,1.17579,0.00026,3e-06,3.281498,3.240593,8.181818182,7.764705882,0,2,7,7,1,FTP,73
11,17,712,1056,64.72727273,62.11764706,9.980890833,15.67594635,79,86,52,40,0.929695,0.581059,1.496627,1.227975,3e-06,3e-06,3.24022,3.196911,8.181818182,7.764705882,0,2,7,7,1,FTP,3999
100,85,10488,137577,104.88,1618.552941,130.9500082,1912.540006,572,7292,40,52,34.125119,40.218427,164.745527,178.32721,0.0,4e-06,1457.765183,1457.766231,7.68,8.305882353,26,0,17,13,1,hulk,3999
11,17,700,1056,63.63636364,62.11764706,8.605495073,15.67594635,75,86,52,40,0.90194,0.563705,1.455181,1.192991,4.9e-05,3e-06,3.193166,3.149981,8.181818182,7.764705882,0,2,7,7,1,FTP,4986
97,67,9100,142720,93.81443299,2130.149254,111.3555052,2596.075098,435,8740,40,52,43.474558,15.683908,320.278392,35.636332,0.0,1.4e-05,3135.413387,115.872588,8.082474227,8.358208955,19,0,12,12,1,slowloris,4986
11,17,696,1056,63.27272727,62.11764706,8.149735077,15.67594635,75,86,52,40,0.933556,0.583468,1.505737,1.235669,0.000238,3e-06,3.590261,3.54958,8.181818182,7.764705882,0,2,7,7,1,FTP,4460
95,73,10583,143069,111.4,1959.849315,135.4016405,2563.331625,466,8740,40,52,22.051202,28.78853,118.733486,135.165272,0.0,1.6e-05,1126.53157,1126.533811,7.810526316,8.328767123,19,0,16,12,1,hulk,4460
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,1.001188,0.625731,1.612391,1.324033,2e-06,3e-06,3.575879,3.531976,8.181818182,7.764705882,0,2,7,7,1,FTP,5700
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.529213,0.352807,0.874886,0.728339,0.000968,3e-06,2.293052,2.23628,8.086956522,8.058823529,0,0,16,15,1,SSH,5700
53,21,98629,2019,1860.9245283018868,96.14285714285714,982.8618701185565,162.3925139020533,4420,608,40,40,0.0185088240183316,0.0120396614074707,0.0261183598557376,0.0194233246134769,4.8160552978515625e-05,3.0994415283203125e-06,0.0977058410644531,0.0719752311706543,5.056603773584905,5.142857142857143,1,1,3,4,0,benign,3451
